# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:26+00:00
# capture_name=freq_2vpp_1to100_30MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5972
# firmware_status_timestamp=2026-08-24T00:30:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8482,8107
1,8574,9125
2,7161,5406
3,9004,9864
4,8386,7470
5,7462,6247
6,8979,10525
7,7563,5865
8,8636,8462
9,8548,9521
10,7558,5392
11,8842,9818
12,8359,7369
13,7676,6527
14,8888,10113
15,7511,5843
16,8294,8177
17,8884,9364
18,7446,5425
19,9172,9715
20,7806,7325
21,7841,6549
22,8837,10377
23,7471,5724
24,8553,8200
25,8860,9371
26,7217,5271
27,8910,9916
28,8046,7240
29,7920,6366
30,8931,10206
31,7720,5987
32,8546,8338
33,8497,9510
34,7189,5319
35,9523,10059
36,7931,7384
37,7650,6293
38,8889,10182
39,7609,5741
40,8523,8253
41,8605,9286
42,7401,5303
43,8737,9752
44,8237,7328
45,7665,6244
46,8917,10144
47,7639,5713
48,8531,8392
49,8445,9188
50,7498,5443
51,9229,9878
52,8256,7663
53,7658,6251
54,9038,10199
55,7571,5727
56,8094,7945
57,8709,9246
58,7582,5453
59,8720,9643
60,8288,7708
61,7964,6501
62,8827,10345
63,7481,5609
64,8531,8162
65,8735,9300
66,7112,5316
67,9036,9829
68,8270,7217
69,7821,6455
70,8902,10255
71,7270,5601
72,8288,8162
73,8635,9310
74,7433,5449
75,8994,10045
76,8144,7525
77,7989,6564
78,9092,10291
79,7555,5565
80,8364,8233
81,8614,9437
82,7555,5458
83,9009,9962
84,8084,7573
85,8005,6586
86,8866,10150
87,7589,5886
88,8441,8334
89,8945,9285
90,7292,5389
91,8926,9919
92,7986,7606
93,7885,6661
94,9177,10141
95,7556,5543
96,8183,8046
97,8678,9374
98,7203,5282
99,8735,9784
100,8349,7406
101,7449,6269
102,9247,10435
103,7446,5973
104,8417,8397
105,8826,9147
106,7579,5293
107,8852,9683
108,7880,7389
109,7534,6256
110,8994,10333
111,7696,5937
112,8417,8296
113,8678,9405
114,7277,5344
115,8765,9645
116,8160,7302
117,8036,6394
118,8846,10148
119,7678,6100
120,8430,8390
121,8895,9361
122,7249,5280
123,9067,9771
124,8029,7415
125,8024,6478
126,8895,10194
127,7662,5713
128,8384,8101
129,8421,9256
130,7748,5372
131,8756,9584
132,8090,7292
133,7469,6214
134,9238,10241
135,7209,5550
136,8488,8179
137,8711,9143
138,7436,5358
139,8840,9817
140,8116,7664
141,7925,6589
142,8999,10343
143,7621,5873
144,8227,8028
145,8620,9129
146,7631,5405
147,9138,10023
148,7783,7305
149,7971,6547
150,8969,10187
151,7418,5804
152,8658,8412
153,8780,9276
154,7346,5400
155,8999,9966
156,8180,7448
157,7761,6227
158,9075,10163
159,7224,5718
160,8357,8193
161,8606,9291
162,7440,5212
163,9175,9861
164,8030,7420
165,7492,6059
166,8914,10124
167,7806,5964
168,8529,8182
169,8608,9324
170,7402,5400
171,8764,9756
