# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T12:05:44+00:00
# capture_name=80mV_5MHz_good_external_clock_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=729
# firmware_status_timestamp=2026-09-02T12:05:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=10.14
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=false
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=10.1400
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=80mV_5MHz_good_external_clock
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.03
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7565,8238
1,6826,8313
2,6266,8335
3,6044,8187
4,6121,8213
5,6512,8181
6,7162,8213
7,7909,8227
8,8732,8205
9,9498,8315
10,10089,8114
11,10283,8433
12,10241,8171
13,9850,8154
14,9202,8212
15,8409,8199
16,7542,8286
17,6856,8059
18,6274,8202
19,6049,8191
20,6124,8132
21,6501,8104
22,7103,8187
23,7928,8227
24,8777,8083
25,9521,8235
26,10072,8179
27,10307,8222
28,10224,8138
29,9895,7967
30,9201,8183
31,8404,8048
32,7588,8388
33,6840,8181
34,6284,8377
35,6043,8188
36,6123,8222
37,6490,8096
38,7162,8204
39,7884,8281
40,8777,8041
41,9535,8215
42,10097,7984
43,10297,8404
44,10241,8226
45,9888,8172
46,9178,8213
47,8410,8068
48,7536,8245
49,6862,8123
50,6312,8107
51,6053,8420
52,6115,8081
53,6471,8222
54,7131,8017
55,7934,8347
56,8774,8229
57,9548,8141
58,10060,8261
59,10335,7939
60,10226,8178
61,9882,8141
62,9246,8127
63,8401,8286
64,7584,8030
65,6793,8195
66,6286,8279
67,6066,8189
68,6119,8198
69,6520,8186
70,7137,8334
71,7950,8174
72,8751,8180
73,9492,8230
74,10090,8080
75,10296,8431
76,10237,8281
77,9868,8328
78,9180,8226
79,8432,7949
80,7592,8339
81,6836,8082
82,6290,8177
83,6081,8350
84,6097,8188
85,6465,8265
86,7154,8114
87,7908,8297
88,8745,8214
89,9563,8206
90,10032,8264
91,10350,7957
92,10225,8341
93,9867,8082
94,9214,8102
95,8396,8185
96,7604,8242
97,6846,8305
98,6286,8276
99,6041,8279
100,6112,8205
101,6488,8202
102,7141,7983
103,7928,8188
104,8776,8137
105,9547,8190
106,10086,8226
107,10312,8178
108,10223,8241
109,9845,8298
110,9245,8194
111,8399,8281
112,7602,7929
113,6831,8224
114,6310,8161
115,6025,8154
116,6106,8131
117,6504,8245
118,7089,8359
119,7937,8187
120,8748,8389
121,9529,8283
122,10060,8161
123,10340,8013
124,10234,8123
125,9838,8315
126,9280,8067
127,8376,8205
128,7602,8362
129,6846,8199
130,6278,8273
131,6085,7964
132,6104,8144
133,6486,8046
134,7124,8234
135,7933,8122
136,8782,8155
137,9532,8268
138,10040,8313
139,10312,8112
140,10255,8131
141,9810,8279
142,9256,8224
143,8442,8155
144,7557,8153
145,6842,8368
146,6289,8264
147,6032,7965
148,6122,8162
149,6458,8339
150,7161,8254
151,7941,8027
152,8786,8119
153,9517,8307
154,10075,8335
155,10314,8032
156,10222,8168
157,9868,8313
158,9219,8308
159,8418,8267
160,7561,8188
161,6862,8290
162,6309,8325
163,6054,7980
164,6125,8104
165,6500,8216
166,7137,8305
167,7960,7986
168,8802,8129
169,9506,8245
170,10062,8248
171,10329,7945
