# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:37:52+00:00
# capture_name=harmonics_2vpp_1to100_profile2Vdiv_g49p66_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1023
# firmware_status_timestamp=2026-08-23T21:37:52+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
231,13856,14088
232,11664,11948
233,8780,8859
234,5744,5832
235,3234,3218
236,1439,1382
237,717,706
238,1133,1008
239,2517,2380
240,4957,4831
241,7613,7589
242,10776,10679
243,13209,13303
244,14988,15202
245,15735,15839
246,15430,15621
247,13758,14054
248,11665,11827
249,8674,8827
250,5806,5961
251,3234,3249
252,1439,1395
253,754,659
254,1101,897
255,2525,2369
256,4786,4763
257,7733,7698
258,10821,10679
259,13108,13229
260,14960,15173
261,15756,15796
262,15378,15703
263,13814,14058
264,11635,11819
265,8788,8960
266,5766,5879
267,3273,3352
268,1524,1339
269,730,657
270,1094,887
271,2434,2431
272,4778,4824
273,7784,7663
274,10625,10553
275,13097,13256
276,14954,15092
277,15716,15878
278,15292,15645
279,13866,14120
280,11440,11563
281,8701,8953
282,5901,5904
283,3224,3198
284,1518,1412
285,687,718
286,1151,976
287,2561,2468
288,4764,4740
289,7759,7521
290,10506,10674
291,13291,13383
292,15016,15196
293,15672,15872
294,15377,15596
295,13831,14101
296,11627,11875
297,8634,8896
298,5878,6055
299,3278,3200
300,1469,1387
301,661,630
302,1080,946
303,2522,2362
304,4880,4798
305,7629,7532
306,10850,10767
307,13183,13264
308,14899,15253
309,15650,15947
310,15437,15619
311,13801,14056
312,11713,11838
313,8706,8843
314,5761,5848
315,3320,3179
316,1481,1332
317,722,627
318,1114,805
319,2478,2364
320,4959,4860
321,7757,7477
322,10710,10664
323,13161,13174
324,14951,15082
325,15668,15947
326,15412,15589
327,13745,14039
328,11623,11921
329,8601,8811
330,5757,5803
331,3307,3226
332,1441,1377
333,719,626
334,1035,977
335,2627,2335
336,4848,4784
337,7684,7659
338,10637,10619
339,13208,13252
340,15002,15195
341,15735,15842
342,15372,15698
343,13856,14116
344,11515,11664
345,8737,8982
346,5824,5815
347,3183,3190
348,1446,1382
349,714,626
350,1079,1033
351,2525,2369
352,4849,4726
353,7766,7608
354,10539,10693
355,13253,13271
356,15016,15077
357,15814,15980
358,15358,15548
359,13925,14303
360,11434,11690
361,8732,8899
362,5820,5889
363,3246,3293
364,1450,1395
365,736,610
366,1034,870
367,2554,2325
368,4830,4758
369,7711,7610
370,10691,10615
371,13272,13241
372,14955,15186
373,15739,15938
374,15455,15687
375,13825,14048
376,11517,11653
377,8785,9037
378,5640,5842
379,3227,3118
380,1510,1398
381,571,607
382,1059,933
383,2546,2388
384,4744,4693
385,7783,7673
386,10557,10697
387,13329,13293
388,14967,15260
389,15704,15814
390,15333,15536
391,13860,14156
392,11535,11674
393,8735,8851
394,5722,5811
395,3306,3293
396,1350,1369
397,687,663
398,1103,955
399,2637,2342
400,4849,4766
401,7610,7594
402,10529,10538
403,13238,13331
404,15030,15159
405,15714,15778
406,15398,15634
407,13868,14176
