# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:27+00:00
# capture_name=freq_2vpp_1to100_30MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5974
# firmware_status_timestamp=2026-08-24T00:30:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8826,10098
1,7537,5773
2,8838,8424
3,8679,9331
4,7030,5254
5,9225,9785
6,8098,7530
7,7883,6530
8,8842,10340
9,7576,5732
10,8468,8102
11,8601,9118
12,7416,5280
13,9045,9970
14,8110,7559
15,8142,6517
16,9217,10499
17,7466,5655
18,8316,8191
19,8667,9154
20,7135,5297
21,8952,9788
22,7975,7085
23,7783,6322
24,9556,10394
25,7277,5599
26,8430,8385
27,8536,9236
28,7283,5359
29,8849,9704
30,8316,7417
31,7948,6601
32,8630,10143
33,7614,5714
34,8642,8556
35,8482,9019
36,7438,5468
37,8569,9749
38,8306,7565
39,7772,6280
40,9083,10317
41,7406,5762
42,8391,8222
43,8884,9134
44,7578,5514
45,8643,9615
46,8101,7275
47,7693,6504
48,9070,10224
49,7620,5998
50,8201,8043
51,8716,9129
52,7233,5143
53,8965,9843
54,8065,7584
55,7857,6420
56,9151,10251
57,7446,5904
58,8563,8425
59,8676,9321
60,7343,5448
61,9206,9823
62,8137,7435
63,7816,6310
64,9078,10376
65,7223,5847
66,8469,8425
67,8872,9250
68,7288,5373
69,8872,9858
70,8181,7454
71,8069,6581
72,8861,10098
73,7174,5801
74,8746,8421
75,8241,9133
76,7618,5553
77,8847,9899
78,8204,7389
79,7579,6187
80,9027,10161
81,8001,5779
82,8214,8231
83,8650,9138
84,7449,5312
85,9064,9893
86,8134,7574
87,7872,6317
88,9138,10194
89,7640,5942
90,8647,8362
91,8738,9473
92,7413,5394
93,9010,9864
94,8144,7482
95,7779,6357
96,8873,10197
97,7398,5949
98,8772,8528
99,8684,9518
100,7445,5390
101,8851,9952
102,8053,7387
103,7689,6145
104,8927,10137
105,7606,5886
106,8724,8420
107,8582,9285
108,7429,5326
109,8568,9590
110,8520,7540
111,7671,6287
112,8925,10115
113,7300,5676
114,8727,8515
115,8737,9364
116,7251,5228
117,9069,9885
118,8073,7444
119,7345,6070
120,9299,10251
121,7433,5719
122,8628,8232
123,8528,9250
124,7231,5152
125,9288,10017
126,7927,7188
127,7832,6500
128,8967,10124
129,7687,5861
130,8403,8302
131,8667,9536
132,7483,5414
133,9134,9904
134,7881,7368
135,7709,6399
136,9305,10115
137,7504,5665
138,8439,8237
139,8380,9375
140,7462,5586
141,9418,10001
142,8146,7332
143,7478,6223
144,9109,10222
145,7555,5945
146,8276,8261
147,8629,9241
148,7556,5371
149,9065,9923
150,8099,7270
151,7472,6257
152,8992,10141
153,7606,5665
154,8477,8331
155,8664,9120
156,7341,5364
157,9109,9716
158,8047,7629
159,7692,6307
160,9332,10331
161,7503,5822
162,8188,8357
163,8743,9131
164,7227,5367
165,8795,9630
166,8350,7438
167,7817,6515
168,9050,10055
169,7595,5809
170,8500,8210
171,8584,9189
