# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-29T13:02:57+00:00
# capture_name=noise_1_1_gain_50_after_clock_fix_broken_channel_1_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=885
# firmware_status_timestamp=2026-08-29T13:02:57+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.91
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.91
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.9100
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.82360701421e-05
# calibrated_volts_per_div_ch1=0.0373474716511
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.9100
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=1.8267507943e-05
# calibrated_volts_per_div_ch2=0.0374118562673
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_1_1_gain_50_after_clock_fix_broken_channel_1
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8403,8147
1,8409,8127
2,8413,8024
3,8409,8259
4,8445,8147
5,8349,8183
6,8329,8263
7,8413,8178
8,8433,8148
9,8417,7991
10,8361,8310
11,8415,8126
12,8421,7986
13,8185,8221
14,8443,8223
15,8371,8157
16,8379,8037
17,8187,8219
18,8327,8265
19,8405,7991
20,8347,8109
21,8359,8272
22,8381,8137
23,8423,8082
24,8425,8167
25,8321,8192
26,8399,8240
27,8447,8083
28,8171,8260
29,8431,8226
30,8395,8118
31,8429,7981
32,8335,8146
33,8349,8290
34,8345,8079
35,8391,8088
36,8405,8231
37,8415,8140
38,8415,8203
39,8343,7931
40,8399,8231
41,8387,8303
42,8387,7939
43,8409,8325
44,8361,8023
45,8401,8198
46,8441,8071
47,8393,8123
48,8373,8282
49,8391,8107
50,8383,8233
51,8411,8038
52,8409,8297
53,8329,8288
54,8405,7964
55,8409,8247
56,8353,8022
57,8335,8203
58,8447,8089
59,8435,8215
60,8333,8275
61,8413,8073
62,8441,8242
63,8375,8058
64,8175,8231
65,8417,8044
66,8429,8177
67,8347,8304
68,8379,8052
69,8355,8214
70,8341,8085
71,8321,8204
72,8423,8273
73,8339,8004
74,8415,8214
75,8329,8139
76,8345,8276
77,8341,8147
78,8389,8117
79,8349,8179
80,8373,8059
81,8433,8344
82,8353,8008
83,8341,8272
84,8441,8267
85,8343,8105
86,8355,8147
87,8415,8095
88,8329,8212
89,8383,7987
90,8387,8152
91,8427,8307
92,8439,8274
93,8177,8146
94,8345,8033
95,8175,8115
96,8441,8290
97,8353,8004
98,8387,8148
99,8359,8390
100,8383,8165
101,8437,8228
102,8347,8015
103,8435,8261
104,8399,8273
105,8377,8035
106,8323,8164
107,8381,7987
108,8341,8173
109,8323,8145
110,8439,8202
111,8407,8267
112,8417,8253
113,8335,8052
114,8397,8194
115,8345,8287
116,8339,7958
117,8419,8151
118,8429,8194
119,8367,8279
120,8399,8071
121,8337,8139
122,8363,8209
123,8425,8296
124,8417,8049
125,8345,8089
126,8421,8314
127,8345,8120
128,8341,8136
129,8351,8157
130,8415,8263
131,8385,8203
132,8333,8087
133,8397,8196
134,8419,8197
135,8411,8203
136,8425,7965
137,8371,8120
138,8355,8334
139,8361,7989
140,8359,8146
141,8395,8094
142,8383,8311
143,8357,8227
144,8335,8074
145,8395,8121
146,8367,8221
147,8405,8162
148,8363,7957
149,8323,8162
150,8365,8347
151,8409,8201
152,8321,7971
153,8183,8221
154,8343,8265
155,8395,8198
156,8431,8047
157,8389,8066
158,8447,8251
159,8365,8087
160,8415,8112
161,8321,8209
162,8321,8277
163,8381,8281
164,8337,8016
165,8445,8308
166,8395,8122
167,8333,8075
168,8357,8129
169,8395,8124
170,8395,8219
171,8425,8131
172,8379,8290
