# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-01T16:29:05+00:00
# capture_name=vga_bypass_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=879
# firmware_status_timestamp=2026-09-01T16:29:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=0.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=0.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.49885936897e-05
# calibrated_volts_per_div_ch1=0.0511766398765
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=vga_bypass
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.57
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
235,452,6212
236,1052,3597
237,2722,1664
238,5305,779
239,8197,625
240,11172,2037
241,13666,4178
242,15322,7149
243,15922,10209
244,15250,12773
245,13625,14676
246,11145,15818
247,8232,15261
248,5159,14099
249,2691,11831
250,1038,9065
251,432,6024
252,1091,3575
253,2653,1590
254,5315,761
255,8275,742
256,11134,2010
257,13658,4414
258,15368,7218
259,15904,9966
260,15300,12874
261,13589,14592
262,11153,15580
263,8166,15273
264,5156,14130
265,2673,12051
266,1064,8991
267,437,5853
268,1045,3474
269,2729,1709
270,5225,573
271,8296,852
272,11168,2037
273,13716,4496
274,15323,7147
275,15917,10190
276,15307,12429
277,13691,14540
278,11087,15844
279,8172,15379
280,5087,14144
281,2687,11771
282,1062,8829
283,427,5938
284,1061,3708
285,2741,1434
286,5277,583
287,8215,870
288,11135,2012
289,13716,4464
290,15322,7223
291,15906,10056
292,15309,12397
293,13609,14731
294,11093,15707
295,8254,15203
296,5174,14217
297,2734,12067
298,1014,8933
299,425,6132
300,1026,3550
301,2678,1627
302,5264,763
303,8253,828
304,11198,1981
305,13715,4462
306,15357,7065
307,15908,10084
308,15275,12805
309,13568,14563
310,11125,15538
311,8035,15405
312,5116,14164
313,2749,11816
314,1001,8999
315,409,6187
316,1023,3500
317,2775,1386
318,5192,609
319,8299,825
320,11258,2199
321,13675,4155
322,15326,7381
323,15894,10004
324,15371,12733
325,13591,14685
326,11101,15393
327,8089,15443
328,5166,14266
329,2701,11931
330,998,8990
331,435,5923
332,1062,3452
333,2773,1538
334,5205,815
335,8316,936
336,11153,2051
337,13718,4328
338,15361,7021
339,15905,10190
340,15278,12789
341,13664,14536
342,11053,15649
343,8167,15530
344,5102,14240
345,2681,11875
346,1085,8885
347,436,6096
348,1053,3508
349,2784,1384
350,5213,603
351,8308,931
352,11213,2158
353,13645,4425
354,15345,7480
355,15940,9941
356,15269,12642
357,13645,14762
358,11065,15775
359,8125,15541
360,5116,14153
361,2778,11880
362,986,8972
363,450,6336
364,1037,3533
365,2764,1450
366,5212,600
367,8225,753
368,11190,2126
369,13689,4386
370,15351,7213
371,15906,10018
372,15297,12715
373,13576,14730
374,11100,15291
375,8049,15509
376,5137,14068
377,2769,12145
378,996,9092
379,416,6114
380,1004,3620
381,2818,1544
382,5272,572
383,8213,847
384,11135,2089
385,13706,4284
386,15340,6931
387,15894,10094
388,15286,12813
389,13579,14542
390,11079,15390
391,8238,15600
392,5188,14138
393,2695,11816
394,1018,9015
395,447,6074
396,1090,3436
397,2690,1638
398,5236,666
399,8289,819
400,11158,2038
401,13702,4254
402,15361,6987
403,15902,10286
404,15276,12705
405,13566,14647
406,11103,15570
407,8194,15373
408,5093,14092
