# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:05:40+00:00
# capture_name=freq_2vpp_1to100_996kHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4939
# firmware_status_timestamp=2026-08-24T00:05:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
228,6104,5983
229,7008,6479
230,6907,6623
231,7700,7200
232,7929,7667
233,8812,8280
234,9394,8620
235,9415,8982
236,10448,9660
237,10275,9877
238,11160,10587
239,11115,10755
240,12186,11304
241,12150,11623
242,12603,12019
243,12630,12161
244,13323,12398
245,13384,12733
246,13842,12941
247,14204,13309
248,14357,13489
249,14232,13651
250,14088,13481
251,14526,13715
252,14450,13658
253,14755,13931
254,14351,13476
255,14361,13668
256,14047,13421
257,14251,13353
258,14100,13198
259,13429,12889
260,13323,12738
261,13402,12338
262,12809,12059
263,12033,11678
264,12206,11598
265,11668,11004
266,11084,10647
267,10860,10089
268,10336,9825
269,9863,9256
270,9233,8854
271,9247,8428
272,8175,7958
273,7891,7506
274,7374,6900
275,6804,6497
276,6768,6192
277,5862,5582
278,5260,5221
279,5355,4816
280,4590,4480
281,4271,4013
282,3833,3684
283,3433,3609
284,3058,3010
285,3066,2949
286,2548,2653
287,2532,2470
288,2294,1961
289,2114,2120
290,2007,2137
291,1964,1989
292,1981,1803
293,1713,1788
294,2090,1934
295,1574,1763
296,2356,2186
297,2190,2471
298,2562,2536
299,2932,2609
300,2781,2943
301,3251,3191
302,3759,3242
303,3972,3969
304,4420,4057
305,4913,4561
306,5506,5043
307,5367,5090
308,5633,5678
309,6373,6212
310,7237,6806
311,7621,7193
312,7976,7753
313,8673,8055
314,8700,8302
315,9429,8830
316,10216,9511
317,10370,9717
318,10843,10381
319,11562,10822
320,11679,10959
321,12364,11574
322,12168,11851
323,12909,12296
324,13201,12346
325,13335,12714
326,14036,13131
327,13801,13313
328,14099,13372
329,14304,13477
330,14792,13668
331,14517,13814
332,14398,13605
333,14324,13645
334,14769,13761
335,14225,13603
336,14250,13487
337,14474,13555
338,13953,13200
339,13769,13059
340,13506,12786
341,13164,12368
342,12771,12307
343,12744,11916
344,12087,11536
345,11813,11208
346,11530,10804
347,10656,10307
348,10582,9964
349,10074,9681
350,9539,9034
351,9160,8798
352,8508,7960
353,8035,7590
354,7855,7313
355,6974,6685
356,6396,6187
357,6015,5790
358,5712,5447
359,5140,5025
360,4707,4554
361,4596,4202
362,4059,3853
363,3736,3665
364,3287,3198
365,2975,2921
366,2490,2690
367,2494,2319
368,2470,2273
369,2003,2175
370,2143,1978
371,1824,1835
372,1667,1888
373,1926,1801
374,1803,1861
375,2370,1958
376,2083,2151
377,1784,2051
378,2415,2406
379,2636,2602
380,3105,2839
381,3283,3115
382,3454,3253
383,3849,3676
384,4261,4189
385,4395,4305
386,5231,4952
387,5723,5126
388,5821,5651
389,6348,6063
390,6898,6458
391,7397,7025
392,7926,7400
393,8436,7700
394,8981,8365
395,9422,9031
396,9753,9202
397,10383,9812
398,10705,10043
399,11232,10424
400,11634,10918
401,11822,11402
402,12659,11817
403,12499,11986
404,13470,12349
405,13013,12436
406,13746,12934
407,13581,12987
408,14456,13429
409,14409,13564
410,14299,13466
411,14521,13723
412,14418,13844
413,14438,13815
414,14606,13556
415,14385,13719
416,14312,13425
417,14300,13575
418,13840,13204
419,13795,13193
420,13382,12638
421,13622,12746
422,12889,12165
423,12726,11945
424,12485,11743
425,11668,11371
426,11758,10899
427,11162,10472
428,10744,10092
429,9886,9523
430,9645,9284
431,9011,8551
432,8508,8273
433,8315,7707
434,7887,7400
435,7136,6698
436,6463,6367
437,6605,6087
438,5543,5294
439,5588,5163
440,4661,4691
441,4401,4305
442,4428,4121
443,3692,3569
444,3180,3146
445,3270,2914
446,2934,2741
447,2630,2541
448,2204,2300
449,2356,2372
450,2017,1939
451,2159,2054
452,2029,1786
453,1878,1985
454,2001,1807
455,1835,1809
456,2115,2186
457,2046,1999
458,2609,2509
459,2513,2484
460,2890,2892
461,2906,3012
462,3492,3174
463,3901,3491
464,4225,3876
465,4348,4212
466,4529,4712
467,5580,5147
468,5496,5347
469,6457,6096
470,6528,6411
471,7314,6688
472,7812,7377
473,8147,7899
474,8951,8291
475,9135,8725
476,9469,9168
477,10172,9548
478,10596,10191
479,11367,10499
480,11413,10730
481,11560,11131
482,12579,11650
483,12509,11689
484,12972,12439
485,13048,12461
486,13918,12909
487,13605,13041
488,14035,13285
489,14577,13588
490,14115,13498
491,14742,13702
492,14519,13676
493,14405,13813
494,14841,13819
495,14255,13544
496,14209,13577
497,14246,13506
498,14218,13457
499,13963,13277
500,13747,12850
501,12996,12544
502,13127,12281
503,12780,12120
504,12416,11701
505,12204,11566
506,11507,10756
507,11040,10679
508,10779,10349
509,9974,9594
510,9967,9256
511,9139,8696
512,9165,8479
513,8417,8119
514,7958,7485
515,7506,7184
516,6558,6342
517,6776,6157
518,5771,5567
519,5632,5293
520,4845,4598
521,4655,4355
522,4322,4203
523,3909,3667
524,3590,3690
525,3101,3052
526,3099,2979
527,2502,2538
528,2655,2384
529,2430,2269
530,2149,2178
531,2427,2052
532,1877,1906
533,1736,1902
534,2125,1873
535,2041,1978
536,1951,1916
537,2217,2045
538,2465,2496
539,2246,2501
540,2693,2673
541,3224,2965
542,3227,3066
543,3587,3490
544,3578,3558
