# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:37:52+00:00
# capture_name=harmonics_2vpp_1to100_profile2Vdiv_g49p66_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1024
# firmware_status_timestamp=2026-08-23T21:37:52+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1209,1230
1,765,570
2,1137,948
3,2789,2578
4,5140,5026
5,8050,7963
6,11122,11047
7,13505,13477
8,15136,15347
9,15633,15849
10,15319,15612
11,13655,13934
12,11338,11458
13,8258,8374
14,5521,5676
15,3039,2979
16,1309,1195
17,734,525
18,1142,1041
19,2749,2648
20,5266,5204
21,8096,8123
22,10965,10872
23,13373,13438
24,15186,15240
25,15775,15912
26,15300,15572
27,13591,13923
28,11240,11346
29,8401,8419
30,5488,5828
31,2909,2980
32,1380,1367
33,676,586
34,1145,1012
35,2850,2662
36,5028,5091
37,8057,8146
38,10858,10822
39,13415,13465
40,15276,15425
41,15665,15792
42,15310,15522
43,13619,13912
44,11368,11391
45,8334,8362
46,5469,5519
47,2999,3019
48,1316,1196
49,692,579
50,1230,948
51,2753,2600
52,5308,5238
53,8087,8155
54,10794,10818
55,13531,13454
56,15126,15425
57,15754,15958
58,15324,15497
59,13645,13802
60,11292,11479
61,8373,8522
62,5497,5589
63,3014,3046
64,1313,1273
65,704,622
66,1179,963
67,2790,2616
68,5180,5216
69,7927,7967
70,11032,11090
71,13415,13448
72,15200,15294
73,15670,15844
74,15252,15449
75,13626,13909
76,11328,11605
77,8277,8516
78,5502,5717
79,2986,3024
80,1309,1216
81,676,631
82,1141,1038
83,2815,2608
84,5142,5045
85,8042,8049
86,11058,11033
87,13462,13469
88,15217,15297
89,15737,16000
90,15244,15683
91,13565,13867
92,11343,11464
93,8362,8521
94,5301,5422
95,2939,2944
96,1379,1250
97,757,560
98,1149,1042
99,2718,2581
100,5284,5190
101,8042,8162
102,10947,10951
103,13485,13456
104,15198,15233
105,15725,15969
106,15149,15448
107,13679,14037
108,11224,11349
109,8304,8353
110,5607,5676
111,2886,3028
112,1354,1120
113,737,717
114,1170,914
115,2792,2645
116,5205,5204
117,8017,8069
118,10963,10892
119,13646,13618
120,15039,15287
121,15672,15913
122,15314,15390
123,13640,13952
124,11240,11389
125,8534,8579
126,5429,5428
127,3045,2964
128,1300,1242
129,616,683
130,1234,1024
131,2739,2662
132,5249,5154
133,8094,8188
134,10870,10778
135,13413,13472
136,15122,15216
137,15829,15932
138,15156,15415
139,13775,14068
140,11199,11327
141,8274,8386
142,5517,5656
143,2948,3016
144,1395,1272
145,669,552
146,1233,974
147,2689,2666
148,5208,5133
149,7978,8133
150,11093,11046
151,13458,13505
152,15242,15384
153,15695,15805
154,15290,15500
155,13587,13872
156,11253,11336
157,8460,8573
158,5373,5491
159,3060,3002
160,1273,1222
161,724,525
162,1173,1017
163,2714,2666
164,5329,5203
165,8024,8090
166,10941,11018
167,13360,13369
168,15211,15324
169,15672,15859
170,15259,15424
171,13601,14069
172,11064,11313
173,8494,8496
174,5374,5500
175,3048,2986
176,1240,1157
