# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T20:14:00+00:00
# capture_name=direct_from_bnc_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2445
# firmware_status_timestamp=2026-08-31T20:14:00+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=false
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=direct_from_bnc
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,11475,8045
1,1743,7907
2,603,8035
3,2142,8288
4,12926,8466
5,16028,8263
6,15611,8098
7,13390,8003
8,2753,7880
9,560,7901
10,1767,8212
11,11720,8313
12,15848,8442
13,15939,8041
14,13905,8039
15,3388,7734
16,601,8158
17,1374,8187
18,8765,8317
19,15582,8266
20,16026,8077
21,14510,7950
22,4539,7810
23,827,7965
24,1174,8201
25,8510,8268
26,15360,8455
27,16161,8142
28,14787,7987
29,6701,7885
30,1043,7863
31,903,8109
32,3660,8299
33,14805,8483
34,16189,8122
35,15177,7991
36,5965,7914
37,1209,8055
38,647,7896
39,2648,8172
40,13556,8473
41,16139,8196
42,15461,8021
43,12181,7895
44,1959,8025
45,556,8088
46,2079,8195
47,12853,8382
48,16009,8313
49,15695,8069
50,13550,7991
51,3050,7949
52,566,8045
53,1737,8250
54,10921,8290
55,15791,8464
56,15950,8062
57,14069,8001
58,3721,7779
59,650,8079
60,1389,8157
61,8981,8341
62,15544,8401
63,16067,8125
64,14526,7962
65,5752,8021
66,844,8039
67,1118,7980
68,6130,8248
69,15353,8454
70,16183,8057
71,14938,8046
72,6361,7976
73,1086,7934
74,872,8072
75,3379,8244
76,14498,8357
77,16181,8214
78,15178,8056
79,8670,7942
80,1285,8032
81,694,7963
82,2442,8358
83,13482,8364
84,16158,8468
85,15535,8042
86,12502,8061
87,2098,7860
88,566,8118
89,2011,8195
90,12560,8358
91,15977,8310
92,15793,8063
93,13674,8005
94,3130,7905
95,589,8043
96,1505,8354
97,10228,8430
98,15723,8338
99,16015,8181
100,14217,7989
101,3733,7907
102,708,7951
103,1256,8123
104,9201,8326
105,15506,8360
106,16093,8062
107,14600,7922
108,6303,7938
109,936,8001
110,1086,8145
111,4701,8286
112,15276,8387
113,16248,8235
114,14961,8039
115,5513,7983
116,1132,7950
117,831,8157
118,2911,8330
119,14145,8302
120,16151,8187
121,15305,8112
122,10691,8021
123,1342,7921
124,628,7945
125,2418,8179
126,13192,8494
127,16071,8341
128,15578,7992
129,13253,7957
130,2376,7966
131,578,8145
132,1913,8106
133,12465,8330
134,15926,8314
135,15786,8145
136,13870,7993
137,3297,7883
138,596,8116
139,1574,8073
140,8862,8175
141,15641,8362
142,15986,8070
143,14229,8010
144,4212,7865
145,758,8047
146,1268,8133
147,9599,8260
148,15573,8500
149,16102,8246
150,14779,7987
151,6479,7942
152,956,7984
153,1016,7996
154,5166,8263
155,15096,8266
156,16187,8030
157,15033,8049
158,5395,7966
159,1150,7969
160,754,7990
161,2882,8227
162,14031,8378
163,16140,8239
164,15378,8033
165,11711,8026
166,1596,7977
167,601,7965
168,2334,8253
169,13148,8294
170,16060,8198
171,15577,8193
