# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T12:05:45+00:00
# capture_name=80mV_5MHz_good_external_clock_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=730
# firmware_status_timestamp=2026-09-02T12:05:45+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=10.14
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=false
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=10.1400
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=80mV_5MHz_good_external_clock
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.03
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6438,8239
1,7073,8231
2,7824,8179
3,8698,8122
4,9442,8169
5,10002,8151
6,10330,8242
7,10258,8179
8,9872,8414
9,9299,8257
10,8494,8218
11,7665,8134
12,6928,8051
13,6316,8212
14,6070,8108
15,6105,8119
16,6451,8189
17,7064,8161
18,7849,8105
19,8716,8126
20,9426,8281
21,10002,8218
22,10305,8168
23,10285,8182
24,9897,8254
25,9307,8164
26,8494,8137
27,7658,8123
28,6867,8274
29,6344,8211
30,6074,8040
31,6075,8297
32,6455,8191
33,7076,8269
34,7874,8034
35,8713,8169
36,9438,8276
37,10005,8178
38,10286,8346
39,10304,8030
40,9912,8274
41,9252,8253
42,8511,7976
43,7608,8187
44,6948,8020
45,6346,8175
46,6067,8075
47,6099,8175
48,6424,8206
49,7045,8299
50,7873,8138
51,8690,8263
52,9455,8203
53,10014,8148
54,10335,7960
55,10274,8170
56,9880,8356
57,9303,7960
58,8474,8135
59,7635,8348
60,6874,8251
61,6357,8276
62,6071,8144
63,6062,8210
64,6441,8230
65,7074,8264
66,7858,8096
67,8703,8145
68,9444,8382
69,10061,7979
70,10319,8108
71,10273,8185
72,9885,8320
73,9253,8270
74,8545,8014
75,7649,8162
76,6891,8273
77,6330,8193
78,6069,8038
79,6116,8094
80,6430,8229
81,7071,8306
82,7881,7991
83,8664,8149
84,9448,8183
85,10041,8273
86,10320,8010
87,10248,8172
88,9900,8290
89,9294,8286
90,8487,8248
91,7664,8029
92,6909,8377
93,6345,8264
94,6086,8083
95,6092,8135
96,6448,8147
97,7036,8323
98,7868,8217
99,8708,8102
100,9442,8386
101,9993,8260
102,10266,8152
103,10277,8119
104,9905,8106
105,9293,8362
106,8506,8237
107,7645,8111
108,6877,8375
109,6321,8279
110,6058,8199
111,6142,8047
112,6430,8107
113,7051,8139
114,7876,8037
115,8690,8074
116,9476,8197
117,9989,8285
118,10292,8256
119,10263,8245
120,9920,8094
121,9286,8248
122,8525,8051
123,7651,8140
124,6894,8224
125,6315,8169
126,6082,8430
127,6117,8096
128,6444,8165
129,7082,8259
130,7873,7957
131,8692,8145
132,9472,8019
133,10016,8239
134,10299,8176
135,10274,8165
136,9878,8193
137,9267,8275
138,8497,8183
139,7685,8043
140,6853,8300
141,6372,8170
142,6080,8103
143,6080,8152
144,6418,8309
145,7094,8159
146,7880,8116
147,8665,8359
148,9460,8232
149,10013,8192
150,10321,7922
151,10240,8248
152,9927,8235
153,9282,8136
154,8489,8084
155,7647,8157
156,6878,8319
157,6379,8012
158,6068,8221
159,6059,8395
160,6440,8274
161,7068,8202
162,7858,7943
163,8705,8149
164,9451,8055
165,10012,8164
166,10310,8132
167,10263,8181
168,9885,8305
169,9269,8274
170,8493,8165
171,7661,8267
