# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:27+00:00
# capture_name=debug_triangle_13.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2773
# firmware_status_timestamp=2026-08-30T18:01:27+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=13
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,12345,12112
1,12535,12434
2,12484,12303
3,12421,12322
4,12512,12433
5,12491,12169
6,12534,12273
7,12420,12251
8,12486,12236
9,12445,12256
10,12510,12461
11,12456,12377
12,12559,12320
13,12420,12275
14,12406,12297
15,12478,12309
16,12522,12131
17,12453,12233
18,12387,12235
19,12544,12522
20,12436,12173
21,12487,12297
22,12416,12346
23,12520,12385
24,12462,12314
25,12450,12162
26,12536,12397
27,12313,12298
28,12525,12287
29,12447,12315
30,12479,12321
31,12477,12409
32,12524,12182
33,12457,12213
34,12482,12514
35,12420,12082
36,12498,12284
37,12482,12282
38,12454,12492
39,12422,12357
40,12471,12158
41,12514,12325
42,12514,12386
43,12434,12313
44,12429,12157
45,12443,12198
46,12545,12376
47,12479,12223
48,12466,12263
49,12492,12268
50,12478,12402
51,12454,12350
52,12424,12148
53,12555,12448
54,12466,12304
55,12372,12296
56,12461,12122
57,12430,12254
58,12447,12361
59,12396,12290
60,12479,12253
61,12472,12295
62,12477,12379
63,12486,12413
64,12448,12284
65,12460,12366
66,12540,12389
67,12440,12119
68,12458,12302
69,12440,12342
70,12526,12329
71,12403,12118
72,12535,12283
73,12482,12362
74,12429,12205
75,12498,12262
76,12414,12325
77,12606,12361
78,12453,12390
79,12448,12135
80,12486,12334
81,12479,12308
82,12482,12187
83,12443,12251
84,12439,12255
85,12513,12494
86,12405,12249
87,12514,12283
88,12496,12527
89,12528,12395
90,12477,12305
91,12333,12175
92,12524,12360
93,12460,12343
94,12485,12251
95,12440,12209
96,12386,12232
97,12484,12477
98,12384,12154
99,12513,12259
100,12416,12336
101,12503,12318
102,12395,12360
103,12466,12177
104,12503,12282
105,12412,12343
106,12478,12119
107,12530,12306
108,12429,12285
109,12554,12501
110,12434,12405
111,12506,12082
112,12481,12326
113,12378,12194
114,12451,12405
115,12412,12152
116,12577,12281
117,12387,12353
118,12395,12285
119,12515,12530
120,12419,12348
121,12471,12444
122,12426,12323
123,12406,12090
124,12549,12458
125,12364,12171
126,12485,12195
127,12473,12342
128,12475,12262
129,12528,12402
130,12372,12306
131,12497,12438
132,12434,12380
133,12473,12110
134,12516,12415
135,12411,12090
136,12442,12233
137,12451,12339
138,12498,12264
139,12494,12304
140,12459,12224
141,12505,12279
142,12435,12384
143,12386,12245
144,12498,12466
145,12357,12151
146,12532,12334
147,12515,12307
148,12446,12082
149,12504,12489
150,12410,12295
151,12506,12349
152,12456,12147
153,12449,12253
154,12446,12440
155,12468,12311
156,12472,12230
157,12476,12275
158,12424,12346
159,12452,12372
160,12468,12167
161,12527,12264
162,12446,12415
163,12488,12358
164,12352,12117
165,12470,12258
166,12545,12418
167,12394,12367
168,12508,12064
