# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:40+00:00
# capture_name=freq_2vpp_1to100_60MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6008
# firmware_status_timestamp=2026-08-24T00:34:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8867,6731
1,8407,7658
2,7798,8869
3,7770,7860
4,8909,6790
5,8763,7479
6,7563,8756
7,8281,8037
8,8682,6577
9,8579,7485
10,7443,8725
11,8182,8036
12,8759,6730
13,8911,7785
14,7254,8839
15,7996,8190
16,8936,6708
17,8464,7699
18,7581,8669
19,7843,8144
20,8872,6755
21,8550,7633
22,7215,8668
23,8210,8010
24,8954,6974
25,8231,7584
26,7522,8701
27,8178,8029
28,8895,7006
29,8660,7812
30,7582,8924
31,7599,7976
32,9054,6801
33,8630,7484
34,7764,8836
35,7921,7807
36,8828,6889
37,8403,7411
38,7794,8872
39,8008,7973
40,8737,6883
41,8678,7514
42,7436,9045
43,7953,8186
44,8646,6802
45,8275,7459
46,7699,8862
47,7913,7879
48,8928,6904
49,8765,7630
50,7349,8953
51,8126,8219
52,8743,6846
53,8392,7528
54,7530,8842
55,8142,8106
56,8922,6855
57,8306,7553
58,7766,8789
59,7753,7824
60,8825,6829
61,8569,7667
62,7837,8774
63,7936,8019
64,8824,6770
65,8443,7451
66,7935,8894
67,7969,8086
68,8603,6642
69,8325,7821
70,7647,8741
71,8034,8164
72,8923,6807
73,8262,7544
74,7640,8738
75,7788,7976
76,9025,6781
77,8334,7923
78,7790,8925
79,7918,7893
80,8888,6861
81,8549,7876
82,7691,8763
83,7957,8039
84,8907,6797
85,8482,7487
86,7768,8795
87,7805,8148
88,8937,6852
89,8810,7552
90,7569,8823
91,8104,7820
92,9092,6851
93,8691,7607
94,7333,8779
95,8068,7955
96,9200,7005
97,8117,7803
98,7513,8890
99,8205,8250
100,8571,6682
101,8298,7771
102,7847,8855
103,7864,8139
104,8969,6912
105,8214,7483
106,7703,8825
107,7948,7934
108,8889,7049
109,8704,7740
110,7365,8650
111,8438,7948
112,9016,6953
113,8501,8014
114,7588,8794
115,7981,7806
116,9026,6845
117,8606,7738
118,7586,8785
119,7998,8208
120,8621,6707
121,8686,7481
122,7688,8920
123,8084,7975
124,8745,6899
125,8553,7484
126,7759,8857
127,7968,8009
128,8849,6895
129,8610,7640
130,7671,8873
131,7860,8011
132,8946,6905
133,8326,7645
134,7965,8970
135,7742,7861
136,9116,7131
137,8444,7771
138,7592,8820
139,7813,7957
140,8925,6871
141,8613,7703
142,7646,8820
143,7818,7953
144,8606,6875
145,8601,7620
146,7926,8931
147,7646,7863
148,8892,6752
149,8414,7351
150,7846,8873
151,8012,8185
152,8948,6852
153,8480,7558
154,7421,8609
155,8105,8153
156,8654,6853
157,8678,7737
158,7464,8690
159,7872,7984
160,9097,7018
161,8373,7679
162,7479,8823
163,7938,8114
164,8929,6827
165,8410,7520
166,7709,8874
167,8390,8101
168,8720,6588
169,8199,7689
170,7601,8848
171,8152,7843
172,9037,6994
173,8457,7859
174,7638,8848
175,7579,7992
176,9072,6905
177,8544,7810
178,7425,8705
179,7974,7994
180,8814,6582
181,8707,7523
182,7683,8954
183,7602,7917
184,8830,6847
185,8690,7827
186,7637,8909
187,7854,8222
188,8876,6856
189,8410,7633
190,7575,8813
191,8008,7997
192,8952,6936
193,8213,7657
194,7607,8906
195,8195,8057
196,8897,6870
197,8346,7934
198,7579,8806
199,8051,8191
200,8709,6769
201,8473,7764
202,7460,8688
203,8230,7939
204,8852,6828
205,9025,7813
206,7138,8572
207,8220,8045
208,8781,6920
209,8504,7639
210,7854,8893
211,7798,8200
212,8846,6749
213,8608,7593
214,7352,8692
215,8313,8030
216,8709,6801
217,8639,7446
218,7625,8888
219,7869,7979
220,9170,6801
221,8638,7477
222,7170,8776
223,8050,7992
224,9027,6895
225,8614,7544
226,7503,8873
227,8008,8014
228,8700,6715
229,8724,7610
230,7635,8829
231,7779,7895
232,8993,7043
233,8455,7565
234,7708,8791
235,8078,8133
236,8828,6799
237,8429,7654
238,7392,8743
239,8134,8017
240,8958,6642
241,8456,7703
242,7897,8833
243,7806,8233
244,8762,6717
245,8418,7611
246,7770,8889
247,7719,7842
248,9092,7112
249,8503,7646
250,7763,8858
251,7825,8158
252,8820,6688
253,8331,7331
254,7439,8947
255,8204,8107
256,8899,6725
257,8577,7469
258,7210,8636
259,7866,8124
260,8996,6794
261,8370,7800
262,7529,8872
263,8101,8105
264,8853,6867
265,8697,7589
266,7489,8847
267,8239,8079
268,8755,6921
269,8652,7594
270,7791,8787
271,7976,8065
272,8616,6710
273,8423,7661
274,7760,8733
275,8077,8003
276,8967,6882
277,8543,7910
278,7569,8755
279,8034,8115
280,8770,6566
281,8377,7512
282,7614,8841
283,8388,8097
284,8927,6685
285,8382,7866
286,7513,8763
287,8049,8276
288,8930,6799
289,8501,7640
290,7662,8779
291,8107,8054
292,9074,6921
293,8469,7514
294,7431,9065
295,8069,8209
296,8811,6899
297,8668,7494
298,7629,8908
299,8044,8212
300,8652,6854
301,8414,7393
302,7947,9061
303,7936,7708
304,8873,7070
305,8371,7656
306,7733,8983
307,8046,7954
308,8728,6940
309,8333,7631
310,7818,8995
311,8136,8011
312,8807,6779
313,8197,7614
314,7792,8888
315,7740,8189
316,8691,6768
317,8590,7470
318,7716,8737
319,8027,8072
320,8772,6669
321,8663,7609
322,7510,8590
323,8040,8134
324,8830,6791
325,8893,7700
326,7582,8926
327,8262,8262
328,8783,6794
329,8299,7566
330,7632,8741
331,7922,8184
332,8959,7001
333,8171,7498
334,7688,8832
335,8044,8037
336,8849,6665
337,8670,7696
338,7628,8731
339,7635,7950
340,8788,6890
341,8433,7646
342,7751,8669
343,7995,7965
344,8758,6842
345,8839,7451
346,7544,8987
347,7997,8177
348,8722,6805
349,8558,7353
350,7578,8806
351,7833,8103
352,8925,6816
353,8656,7582
354,7505,8887
355,7875,8049
356,9040,6792
357,8808,7522
358,7429,8704
359,8072,7869
360,8886,6882
361,8255,7561
362,7466,8907
363,7864,7981
364,8846,6836
365,8721,7890
366,7753,8745
367,8036,8185
368,8773,6862
369,8689,7491
370,7424,8866
371,8147,8310
372,8738,6763
373,8485,7894
374,7540,8766
375,8046,8106
376,8691,6918
377,8702,7600
378,7602,9174
379,7957,8203
380,8874,6700
381,8323,7629
382,7891,8789
383,7925,8047
384,8787,6880
385,8364,7364
386,7630,9053
387,7966,8198
388,8941,6745
389,8596,7643
390,7431,8673
391,7733,7891
392,9001,6947
393,8567,7428
394,7796,8862
395,8052,7976
396,8568,6890
397,8742,7447
398,7451,8744
399,8148,8014
400,9026,6904
401,8532,7527
402,7784,8985
403,7708,7870
