# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:27+00:00
# capture_name=debug_triangle_11.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2771
# firmware_status_timestamp=2026-08-30T18:01:27+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=11
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8581,8471
1,8534,8452
2,8600,8532
3,8614,8493
4,8684,8489
5,8656,8498
6,8576,8450
7,8592,8502
8,8629,8509
9,8618,8508
10,8593,8490
11,8635,8423
12,8577,8473
13,8668,8509
14,8575,8512
15,8611,8531
16,8602,8435
17,8676,8517
18,8520,8451
19,8666,8518
20,8556,8488
21,8596,8514
22,8642,8490
23,8566,8475
24,8531,8465
25,8669,8516
26,8603,8515
27,8648,8440
28,8604,8525
29,8675,8514
30,8580,8426
31,8572,8482
32,8634,8485
33,8601,8540
34,8627,8437
35,8526,8471
36,8615,8478
37,8642,8512
38,8614,8510
39,8570,8435
40,8680,8482
41,8546,8517
42,8643,8520
43,8566,8519
44,8668,8523
45,8642,8490
46,8504,8442
47,8591,8486
48,8570,8474
49,8702,8507
50,8594,8474
51,8532,8460
52,8672,8483
53,8468,8439
54,8638,8518
55,8616,8501
56,8590,8415
57,8582,8456
58,8574,8517
59,8683,8480
60,8564,8471
61,8576,8493
62,8589,8473
63,8561,8410
64,8695,8515
65,8554,8459
66,8657,8492
67,8545,8438
68,8602,8503
69,8651,8494
70,8576,8468
71,8594,8535
72,8658,8489
73,8640,8506
74,8596,8471
75,8548,8482
76,8586,8517
77,8713,8540
78,8550,8453
79,8558,8481
80,8635,8457
81,8566,8510
82,8561,8482
83,8661,8486
84,8644,8545
85,8601,8513
86,8668,8475
87,8657,8496
88,8599,8415
89,8598,8482
90,8593,8500
91,8673,8477
92,8631,8509
93,8601,8447
94,8675,8475
95,8530,8464
96,8637,8506
97,8566,8501
98,8690,8462
99,8606,8450
100,8531,8482
101,8536,8486
102,8576,8542
103,8618,8497
104,8585,8470
105,8543,8471
106,8626,8491
107,8633,8498
108,8583,8463
109,8573,8477
110,8573,8456
111,8673,8468
112,8629,8514
113,8578,8463
114,8570,8507
115,8652,8503
116,8591,8464
117,8527,8493
118,8640,8473
119,8622,8480
120,8649,8519
121,8526,8471
122,8545,8445
123,8683,8495
124,8597,8496
125,8601,8507
126,8595,8490
127,8654,8500
128,8662,8535
129,8546,8421
130,8598,8446
131,8605,8477
132,8588,8451
133,8566,8522
134,8659,8495
135,8590,8483
136,8606,8493
137,8574,8415
138,8610,8545
139,8632,8526
140,8636,8496
141,8589,8521
142,8682,8484
143,8619,8491
144,8524,8404
145,8646,8470
146,8587,8477
147,8526,8425
148,8606,8511
149,8625,8478
150,8582,8510
151,8575,8472
152,8631,8487
153,8634,8499
154,8672,8469
155,8598,8457
156,8599,8521
157,8599,8475
158,8650,8491
159,8595,8469
160,8518,8443
161,8580,8445
162,8632,8514
163,8629,8473
164,8610,8537
165,8611,8466
166,8624,8535
167,8586,8461
168,8603,8458
