# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:25+00:00
# capture_name=debug_triangle_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2761
# firmware_status_timestamp=2026-08-30T18:01:25+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14635,14487
1,14677,14512
2,14681,14416
3,14618,14502
4,14703,14418
5,14663,14479
6,14673,14498
7,14676,14454
8,14659,14411
9,14688,14598
10,14581,14503
11,14686,14519
12,14689,14437
13,14738,14430
14,14570,14420
15,14667,14564
16,14706,14568
17,14699,14500
18,14589,14439
19,14641,14485
20,14634,14513
21,14655,14501
22,14690,14493
23,14596,14483
24,14703,14382
25,14677,14517
26,14630,14517
27,14655,14517
28,14687,14544
29,14628,14441
30,14641,14480
31,14688,14497
32,14701,14501
33,14705,14517
34,14581,14434
35,14690,14416
36,14702,14465
37,14658,14525
38,14617,14511
39,14755,14443
40,14616,14397
41,14671,14523
42,14633,14525
43,14702,14491
44,14718,14453
45,14647,14419
46,14661,14476
47,14633,14516
48,14670,14453
49,14657,14498
50,14717,14454
51,14637,14422
52,14607,14566
53,14705,14497
54,14656,14427
55,14654,14423
56,14715,14423
57,14662,14447
58,14653,14520
59,14680,14481
60,14694,14453
61,14715,14507
62,14657,14474
63,14649,14525
64,14734,14521
65,14653,14545
66,14637,14483
67,14730,14487
68,14599,14471
69,14751,14496
70,14664,14505
71,14715,14465
72,14620,14471
73,14672,14495
74,14652,14459
75,14662,14455
76,14709,14537
77,14684,14504
78,14718,14496
79,14663,14499
80,14696,14410
81,14601,14442
82,14722,14499
83,14650,14522
84,14636,14502
85,14631,14453
86,14674,14425
87,14665,14475
88,14681,14571
89,14763,14514
90,14586,14461
91,14678,14441
92,14692,14509
93,14605,14487
94,14732,14481
95,14647,14492
96,14706,14410
97,14656,14430
98,14628,14518
99,14612,14441
100,14652,14509
101,14734,14525
102,14685,14429
103,14629,14448
104,14672,14537
105,14696,14398
106,14686,14532
107,14615,14497
108,14692,14443
109,14623,14464
110,14666,14555
111,14626,14487
112,14652,14480
113,14664,14469
114,14721,14440
115,14684,14470
116,14670,14512
117,14691,14466
118,14674,14476
119,14565,14462
120,14721,14420
121,14738,14603
122,14600,14490
123,14680,14459
124,14697,14514
125,14646,14495
126,14614,14404
127,14738,14566
128,14626,14509
129,14729,14430
130,14558,14497
131,14693,14503
132,14612,14402
133,14700,14529
134,14651,14472
135,14662,14460
136,14674,14564
137,14653,14496
138,14651,14401
139,14626,14566
140,14660,14467
141,14735,14446
142,14688,14473
143,14645,14479
144,14658,14388
145,14693,14601
146,14601,14446
147,14678,14493
148,14672,14607
149,14746,14547
150,14599,14458
151,14680,14485
152,14650,14414
153,14697,14567
154,14678,14475
155,14646,14494
156,14622,14414
157,14670,14555
158,14694,14449
159,14592,14478
160,14640,14488
161,14700,14496
162,14588,14391
163,14648,14523
164,14619,14406
165,14660,14474
166,14670,14487
167,14613,14503
168,14722,14429
