# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:31:46+00:00
# capture_name=freq_2vpp_1to100_35MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5979
# firmware_status_timestamp=2026-08-24T00:31:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8487,10048
1,8044,5493
2,8676,9993
3,7888,6582
4,8478,7949
5,8197,8266
6,8111,6572
7,8500,9774
8,8094,5456
9,8627,10186
10,7809,6028
11,8393,9116
12,8036,7347
13,8233,6957
14,8174,9175
15,8403,6058
16,8121,10048
17,8067,5513
18,8236,9425
19,8100,6678
20,8332,8073
21,8470,8230
22,7798,6343
23,8346,10006
24,8059,5405
25,8515,10108
26,8292,6269
27,8599,8893
28,8283,7480
29,8334,7201
30,8141,9068
31,8135,5926
32,8312,9935
33,8255,5657
34,8542,9654
35,7699,6589
36,8662,8606
37,8168,8521
38,8453,6318
39,8113,9687
40,8082,5593
41,8498,10178
42,7865,6058
43,8098,8893
44,8219,7452
45,8469,7337
46,8272,9346
47,7980,5788
48,8372,10129
49,7880,5559
50,8768,9816
51,7933,6507
52,8270,7935
53,7894,8428
54,8541,6549
55,8195,9877
56,7901,5375
57,8665,10175
58,8136,6275
59,8536,9076
60,8229,7368
61,8049,7191
62,8466,9111
63,8116,5906
64,7874,9885
65,8240,5570
66,8328,9733
67,8266,6475
68,8535,8201
69,7877,8394
70,8224,6527
71,8444,9791
72,7723,5420
73,8666,10180
74,8052,5846
75,8476,9237
76,8026,7749
77,8529,7324
78,8117,9018
79,8198,5872
80,8364,10102
81,7857,5506
82,8462,9797
83,8103,6606
84,8237,8220
85,8007,8710
86,8088,6433
87,8383,9721
88,7992,5539
89,8494,10316
90,8140,5886
91,8471,9015
92,8201,7622
93,8616,7465
94,7971,9302
95,7834,5625
96,8678,10171
97,8172,5433
98,8302,9722
99,7817,6549
100,8531,8322
101,8382,8622
102,8162,6479
103,8185,9528
104,8259,5611
105,8444,10190
106,8264,5938
107,8561,9051
108,7961,7370
109,8551,7506
110,8416,9517
111,8137,5765
112,8209,9997
113,8260,5518
114,8363,9653
115,7791,6679
116,8322,7963
117,8140,8411
118,8463,6513
119,8328,9954
120,8037,5705
121,8431,9888
122,8081,6122
123,8438,8949
124,8215,7330
125,8229,7163
126,8207,9180
127,8222,5920
128,8697,10185
129,7927,5606
130,8529,9745
131,7990,6656
132,8222,7963
133,8172,8335
134,8472,6711
135,8248,9755
136,7726,5295
137,8149,9832
138,8297,6231
139,8220,8961
140,8299,7802
141,8292,7274
142,8143,9144
143,8370,5970
144,8611,10323
145,7957,5625
146,8587,9915
147,7914,6598
148,8446,8364
149,8095,8546
150,7974,6513
151,8619,9869
152,7735,5481
153,8395,9896
154,8196,5998
155,8516,9146
156,8094,7878
157,8367,7513
158,8383,9004
159,7979,5750
160,8373,10177
161,7933,5564
162,8488,9691
163,8058,6462
164,8536,8114
165,8013,8214
166,8438,6457
167,8288,9710
168,7729,5515
169,8590,10016
170,8207,6053
171,8135,8985
