# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:27+00:00
# capture_name=debug_triangle_15.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2775
# firmware_status_timestamp=2026-08-30T18:01:27+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=15
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,14686,14512
1,14599,14495
2,14682,14506
3,14670,14526
4,14628,14499
5,14637,14418
6,14700,14551
7,14659,14472
8,14706,14506
9,14645,14530
10,14635,14451
11,14657,14456
12,14696,14565
13,14637,14455
14,14740,14511
15,14653,14471
16,14704,14415
17,14620,14429
18,14720,14585
19,14647,14523
20,14686,14547
21,14638,14489
22,14670,14387
23,14651,14470
24,14630,14490
25,14686,14485
26,14669,14533
27,14606,14473
28,14643,14407
29,14712,14478
30,14687,14509
31,14693,14500
32,14610,14470
33,14635,14478
34,14768,14515
35,14651,14593
36,14660,14514
37,14602,14465
38,14703,14487
39,14644,14558
40,14698,14472
41,14617,14439
42,14686,14549
43,14643,14471
44,14721,14565
45,14690,14473
46,14589,14470
47,14732,14436
48,14696,14597
49,14692,14504
50,14583,14497
51,14667,14504
52,14700,14522
53,14653,14415
54,14691,14486
55,14654,14518
56,14704,14510
57,14645,14469
58,14714,14499
59,14745,14469
60,14616,14537
61,14678,14475
62,14699,14483
63,14638,14468
64,14665,14514
65,14655,14441
66,14717,14527
67,14648,14497
68,14634,14489
69,14633,14485
70,14677,14484
71,14723,14386
72,14716,14511
73,14610,14486
74,14613,14513
75,14654,14481
76,14698,14461
77,14644,14407
78,14775,14561
79,14654,14455
80,14651,14481
81,14662,14501
82,14642,14453
83,14697,14405
84,14659,14534
85,14677,14409
86,14659,14444
87,14649,14514
88,14749,14464
89,14598,14464
90,14640,14558
91,14732,14438
92,14642,14490
93,14716,14527
94,14609,14457
95,14654,14512
96,14790,14553
97,14593,14438
98,14696,14542
99,14675,14544
100,14642,14374
101,14662,14587
102,14584,14507
103,14664,14386
104,14711,14576
105,14673,14477
106,14745,14442
107,14663,14546
108,14691,14481
109,14596,14401
110,14726,14532
111,14696,14445
112,14663,14421
113,14652,14565
114,14623,14503
115,14687,14418
116,14652,14524
117,14719,14469
118,14621,14438
119,14710,14576
120,14632,14472
121,14648,14410
122,14705,14594
123,14604,14485
124,14659,14372
125,14668,14558
126,14600,14477
127,14683,14401
128,14632,14469
129,14715,14558
130,14629,14476
131,14746,14578
132,14626,14426
133,14684,14453
134,14677,14611
135,14725,14545
136,14575,14444
137,14660,14482
138,14641,14413
139,14689,14474
140,14660,14458
141,14651,14503
142,14673,14443
143,14682,14595
144,14721,14507
145,14592,14557
146,14667,14441
147,14739,14510
148,14645,14416
149,14654,14571
150,14649,14533
151,14666,14490
152,14631,14497
153,14702,14505
154,14684,14391
155,14744,14556
156,14614,14428
157,14668,14539
158,14652,14511
159,14707,14507
160,14729,14427
161,14669,14499
162,14629,14406
163,14629,14515
164,14716,14485
165,14644,14478
166,14626,14377
167,14685,14529
168,14665,14414
