# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:13:31+00:00
# capture_name=freq_2vpp_1to100_15MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5289
# firmware_status_timestamp=2026-08-24T00:13:31+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,12843,13121
1,9448,9526
2,4927,4115
3,4719,3349
4,8510,8063
5,12389,12781
6,10875,11283
7,6403,5570
8,4004,2632
9,6958,6357
10,11642,11672
11,11922,12434
12,7790,7228
13,4095,2916
14,5236,4193
15,10358,10181
16,12842,13080
17,9453,9403
18,4828,3976
19,4709,3260
20,8476,7953
21,12427,12772
22,10571,11049
23,6244,5432
24,3880,2674
25,6805,6343
26,11353,11553
27,11903,12471
28,7917,7488
29,4069,2906
30,5375,4400
31,10713,10293
32,12478,13032
33,9553,9503
34,4628,3721
35,4521,3306
36,8576,7971
37,12569,12653
38,10857,11534
39,6296,5445
40,3800,2753
41,6809,6313
42,11384,11724
43,12230,12516
44,7587,7433
45,4215,2940
46,5619,4487
47,10360,10225
48,12530,13084
49,9261,9382
50,4798,3777
51,4880,3273
52,8546,8101
53,12090,12578
54,10808,11107
55,6067,5441
56,4020,2668
57,6956,6145
58,11405,11864
59,11985,12281
60,8278,7755
61,3837,2776
62,5466,4430
63,9835,9853
64,12794,13135
65,9741,9539
66,5078,4017
67,4490,3376
68,8356,8087
69,12370,12816
70,11037,11257
71,6020,5317
72,4026,2705
73,6454,5911
74,11651,11838
75,12024,12189
76,7970,7624
77,3851,2910
78,5686,4460
79,10147,10014
80,12351,12994
81,9739,9792
82,4536,3933
83,4558,3215
84,8462,7914
85,12452,12801
86,11078,11139
87,5875,5306
88,4156,2721
89,6730,6041
90,11733,11865
91,11926,12202
92,8222,7677
93,4306,2861
94,5447,4484
95,10142,10185
96,12555,12962
97,9662,9662
98,5072,4048
99,4352,3129
100,8445,8334
101,12380,12580
102,10750,10916
103,6542,5519
104,3952,2578
105,6649,5978
106,11873,11995
107,12074,12568
108,7781,7505
109,4023,2862
110,5637,4301
111,10462,10442
112,12394,13038
113,9437,9594
114,4906,3998
115,4618,3145
116,8474,8094
117,12274,12625
118,10993,11196
119,6335,5177
120,3723,2927
121,6753,5953
122,12001,11884
123,11835,12200
124,8146,7486
125,3817,2706
126,5516,4516
127,10028,9994
128,12533,12994
129,9705,9571
130,5059,3886
131,4437,3172
132,8406,8033
133,12295,12694
134,11247,11183
135,6101,5466
136,3958,2700
137,6984,5985
138,11424,11717
139,11804,12332
140,7903,7415
141,4274,2712
142,5321,4258
143,9981,10055
144,12415,13008
145,9704,9449
146,5128,3889
147,4120,3143
148,8458,8236
149,12654,12793
150,10896,11152
151,6149,5538
152,3930,2616
153,7137,6061
154,11376,11652
155,12206,12622
156,7709,7309
157,3884,2918
158,5516,4223
159,10477,10295
160,12402,12936
161,9255,9551
162,5050,3685
163,4238,3185
164,8507,8016
165,12514,12843
166,10993,11478
167,6027,5430
168,3889,2643
169,6708,6052
170,12109,11896
171,12055,12615
