# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:11:03+00:00
# capture_name=dft_interp_2vpp_1to100_5p004883MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=927
# firmware_status_timestamp=2026-08-24T02:11:03+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p004883MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5004883
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,15635,14904
1,15091,14327
2,13561,12903
3,10656,10349
4,8034,7863
5,5301,5019
6,2765,2558
7,1465,1493
8,565,529
9,1275,1354
10,2999,2849
11,5785,5346
12,8312,8009
13,11262,10654
14,13482,12866
15,15182,14459
16,15569,14943
17,15080,14331
18,13456,12938
19,10736,10516
20,7813,7678
21,5341,5045
22,3033,2687
23,1251,1624
24,637,660
25,1496,1336
26,3195,3032
27,5699,5174
28,8456,7894
29,10927,10548
30,13703,12955
31,14968,14263
32,15724,14997
33,14837,14336
34,13432,13054
35,10593,10369
36,8178,7832
37,5386,5054
38,2513,2627
39,1350,1114
40,996,1004
41,1262,1309
42,3393,3002
43,5498,5230
44,8647,7987
45,11207,10770
46,13727,13050
47,15115,14409
48,15759,15026
49,15014,14272
50,13297,12751
51,10582,10238
52,8164,7701
53,4786,4672
54,2810,2720
55,1158,1298
56,1025,1046
57,1496,1474
58,2718,2816
59,5704,5224
60,8644,8067
61,11291,10818
62,13816,13042
63,15241,14578
64,15270,14818
65,14913,14267
66,13339,12939
67,10732,10323
68,8128,7797
69,4781,4723
70,2767,2899
71,1392,1304
72,680,727
73,1341,1310
74,3228,3008
75,5779,5424
76,8804,8258
77,11260,10603
78,13672,13108
79,15328,14493
80,15393,15061
81,14935,14317
82,13335,12912
83,10918,10467
84,7679,7577
85,4929,4791
86,2695,2673
87,1397,1285
88,636,607
89,1399,1506
90,3468,3173
91,5740,5489
92,8442,8050
93,11762,10896
94,13842,13084
95,15307,14558
96,15464,14926
97,15030,14311
98,13405,12742
99,10405,10205
100,7909,7611
101,4746,4766
102,2724,2753
103,1386,1321
104,812,729
105,1457,1518
106,3167,3028
107,5596,5318
108,8637,8206
109,11579,10898
110,13823,13117
111,15534,14598
112,15582,14970
113,14652,14160
114,13127,12467
115,10634,10273
116,7676,7397
117,4682,4713
118,2893,2603
119,978,1162
120,774,852
121,1405,1413
122,3522,3230
123,5555,5441
124,8743,8357
125,11557,10902
126,13649,13084
127,15420,14683
128,15479,14984
129,14901,14186
130,13192,12759
131,10540,10178
132,7864,7494
133,4997,4814
134,2537,2497
135,1297,1245
136,741,831
137,1553,1528
138,3355,3064
139,5910,5714
140,8812,8290
141,11755,10965
142,13769,13135
143,15443,14567
144,15564,14935
145,14631,14111
146,12991,12544
147,10531,10176
148,7673,7406
149,5019,4606
150,2413,2564
151,1257,1233
152,818,726
153,1683,1734
154,3447,3092
155,6080,5638
156,8365,8137
157,11885,11206
158,13732,13120
159,15376,14680
160,15528,14853
161,14807,14306
162,13126,12677
163,10417,10039
164,7542,7373
165,5003,4689
166,2230,2446
167,1464,1299
168,682,806
169,1923,1674
170,3211,3088
171,5782,5541
172,8883,8392
173,11642,11002
174,13727,13283
175,15390,14720
176,15654,14855
177,15076,14419
178,12946,12438
179,10685,10148
180,7477,7204
181,4672,4607
182,2226,2344
183,1205,1002
184,1024,871
185,1730,1632
186,3303,3045
187,6159,5739
188,8779,8265
189,12007,11462
190,13776,13114
191,15148,14667
192,15823,15026
193,14746,14068
194,12925,12326
195,10390,10063
196,7642,7390
197,4564,4574
198,2589,2478
199,1251,1221
200,864,796
201,1640,1690
202,3347,3178
203,6174,5692
204,8868,8427
205,11637,11157
206,13789,13192
207,15278,14631
208,15741,14975
209,14816,14304
210,12733,12405
211,10552,9989
212,7415,7185
213,4679,4600
214,2767,2407
215,945,1303
216,832,865
217,1554,1656
218,3535,3396
219,6043,5894
220,8865,8448
221,12063,11189
222,13760,13304
223,15335,14590
224,15492,14906
225,14874,14204
226,12650,12357
227,10693,10107
228,7310,7098
229,4527,4538
230,2463,2431
231,1352,1175
232,514,707
233,2076,1772
234,3356,3335
235,6155,5796
236,9261,8452
237,11515,11035
238,13960,13296
239,15574,14630
240,15510,14915
241,14691,14217
242,12730,12214
243,10617,9952
244,7213,7215
245,4650,4414
246,2403,2272
247,1107,1231
248,962,904
249,1705,1650
250,3457,3303
251,6092,5835
252,9208,8699
253,12197,11374
254,13718,13341
255,15424,14793
256,15749,14879
257,14744,14192
258,13134,12441
259,9858,9589
260,7619,7186
261,4596,4395
262,2238,2303
263,1204,1227
264,752,737
265,1813,1647
266,3650,3409
267,6379,5892
268,9180,8667
269,11919,11284
270,14006,13436
271,15292,14713
272,15432,14959
273,14709,14095
274,13057,12334
275,9896,9694
276,7579,7073
277,4526,4417
278,2462,2534
279,1218,1100
280,660,693
281,1819,1785
282,3769,3565
283,6058,5835
284,9495,8758
285,11755,11173
286,14264,13542
287,15376,14788
288,15558,14826
289,14461,14184
290,12910,12195
291,10038,9775
292,7260,7002
293,4582,4275
294,2226,2328
295,1133,1024
296,823,995
297,1836,1633
298,3683,3428
299,6062,5904
300,9368,8600
301,11877,11422
302,14536,13671
303,15086,14541
304,15706,14989
305,14504,14104
306,12990,12213
307,9850,9668
308,7360,7095
309,4282,4277
310,2520,2312
311,841,1039
312,1162,1004
313,1858,1630
314,3617,3504
315,6198,5848
316,9194,8629
317,12018,11450
318,14153,13545
319,15292,14600
320,15538,14865
321,14717,14043
322,12657,12281
323,10171,9509
324,7038,6868
325,4238,4194
326,2337,2281
327,1267,1080
328,909,873
329,1454,1565
330,3582,3440
331,5987,5845
332,9581,9033
333,12204,11465
334,14194,13602
335,15120,14580
336,15730,14946
337,14611,13984
338,12643,12074
339,9979,9682
340,7202,6803
341,4391,4263
342,2182,2200
343,1028,949
344,759,824
345,1965,1768
346,3652,3471
347,6394,6114
348,9300,8728
349,12206,11629
350,14242,13607
351,15284,14797
352,15475,14868
353,14624,14015
354,12617,11954
355,9783,9627
356,7050,6765
357,4474,4252
358,2107,1960
359,1046,1160
360,821,875
361,2023,1883
362,3615,3454
363,6587,6073
364,9484,8981
365,11889,11317
366,14506,13702
367,15350,14714
368,15517,14709
369,14380,13909
370,12388,12066
371,10133,9572
372,6987,7096
373,4392,4241
374,2152,2044
375,918,1073
376,918,899
377,2061,1874
378,3884,3763
379,6369,5958
380,9623,9074
381,11996,11360
382,14460,13704
383,15321,14732
384,15384,14868
385,14608,13882
386,12605,12106
387,9752,9351
388,7048,6881
389,4084,3976
390,2314,2288
391,1017,992
392,822,893
393,1893,1810
394,3740,3688
395,6676,6248
396,9356,8911
397,12568,11786
398,14420,13658
399,15328,14728
400,15588,14854
401,14441,13790
402,12571,12169
403,9782,9314
404,6950,6798
405,3875,4054
406,2220,2130
407,1211,1112
408,871,890
409,1822,1662
410,3768,3610
411,6834,6478
412,9361,8857
413,12562,11867
414,14435,13742
415,15413,14649
416,15467,14834
417,14589,14049
418,12551,11996
419,9835,9517
420,6736,6657
421,4236,3894
422,2112,2173
423,1008,912
424,817,887
425,2009,1785
426,3880,3660
427,6578,6398
428,9521,9053
429,12392,11761
430,14570,13780
431,15428,14696
432,15228,14777
433,14704,13876
434,12437,11989
435,9661,9607
436,6670,6575
437,4166,3987
438,2282,2100
439,1035,830
440,950,914
441,1824,1922
442,3890,3824
443,6751,6310
444,9538,9000
445,12737,11923
446,14317,13627
447,15259,14815
448,15533,14761
449,14399,13754
450,12337,12121
451,9659,9337
452,6754,6456
453,4351,4024
454,1862,1898
455,1153,991
456,1035,829
457,2019,1832
458,3750,3858
459,6939,6551
460,9475,9163
461,12593,11902
462,14367,13687
463,15336,14756
464,15354,14939
465,14615,13938
466,12364,11985
467,9638,9168
468,6649,6514
469,3843,3902
470,2316,1986
471,1061,912
472,965,1077
473,1989,1976
474,4364,3951
475,6680,6538
476,9549,9121
477,12498,11981
478,14569,13682
479,15633,14959
480,15435,14822
481,14475,13792
482,12302,11955
483,9806,9311
484,6460,6321
485,4202,3833
486,1885,1946
487,894,926
488,1117,941
489,2192,1924
490,4277,3918
491,6796,6512
492,9958,9329
493,12501,11878
494,14582,13816
495,15152,14768
496,15428,14873
497,14125,13786
498,12311,11803
499,9778,9210
500,6645,6554
501,3823,3785
502,1924,1985
503,1004,1019
504,1156,881
505,2152,2044
506,4150,3852
507,6701,6599
508,9598,9211
509,12660,12010
510,14428,13674
511,15617,14957
512,15311,14641
513,14237,13818
514,12415,11855
515,9443,9034
516,6514,6378
517,3757,3787
518,1998,1930
519,1210,1000
520,932,827
521,1976,1974
522,4071,3790
523,6930,6586
524,9733,9360
525,12711,11946
526,14251,13754
527,15634,14893
528,15314,14813
529,14414,13819
530,12026,11625
531,9490,9192
532,6604,6341
533,4227,3812
534,2041,1995
535,798,954
536,1045,909
537,2332,2259
538,3887,3923
539,7186,6747
540,10082,9536
541,12353,11831
542,14565,13912
543,15388,14724
544,15333,14758
545,14426,13627
546,11948,11657
547,9551,9084
548,6285,6161
549,4113,3873
550,1786,1919
551,1084,951
552,849,937
553,2404,2091
554,4208,3813
555,7324,6779
556,9770,9437
557,12578,11957
558,14546,13939
559,15296,14696
560,15739,14817
561,14131,13590
562,11949,11803
563,9409,9013
564,6658,6245
565,3602,3642
566,2112,1933
567,848,786
568,960,1018
569,2401,2121
570,4079,3931
571,7204,6666
572,9996,9595
573,12631,11986
574,14526,14014
575,15270,14634
576,15556,14969
577,14101,13634
578,12290,11734
579,9473,8957
580,6406,6276
581,3455,3549
582,2059,1919
583,911,832
584,1078,1173
585,2275,2214
586,4141,4059
587,7505,6953
588,9886,9462
589,12330,11819
590,14677,13849
591,15529,14871
592,15628,14870
593,14124,13434
594,12046,11716
595,9013,8848
596,6612,6232
597,3698,3701
598,1826,1940
599,922,987
600,1039,1032
601,2462,2162
602,4463,4005
603,7136,6756
604,9754,9570
605,12878,12182
606,14279,13799
607,15718,14853
608,15509,14924
609,14043,13431
610,12152,11571
611,9155,9041
612,6260,6121
613,3703,3626
614,1978,1738
615,922,801
616,914,1106
617,2202,2256
618,4498,4202
619,7115,6796
620,10024,9612
621,12670,12052
622,14636,13909
623,15582,14899
624,15402,14623
625,13886,13635
626,11901,11629
627,9406,9027
628,6071,6065
629,3744,3503
630,1712,1761
631,898,883
632,1362,1115
633,2248,2188
634,4554,4445
635,7105,6818
636,10245,9589
637,12583,12069
638,14719,13839
639,15477,14833
640,15423,14749
641,14107,13465
642,12076,11549
643,9097,8809
644,6444,6093
645,3786,3493
646,1598,1732
647,805,846
648,966,958
649,2441,2237
650,4428,4436
651,7203,6886
652,10208,9643
653,12821,12294
654,14785,14100
655,15579,14826
656,15363,14772
657,14004,13531
658,11883,11498
659,9150,8669
660,6160,6058
661,3741,3536
662,1619,1675
663,933,822
664,1038,1009
665,2340,2151
666,4486,4201
667,7242,7003
668,10284,9746
669,12589,12219
670,14718,14069
671,15555,14867
672,15445,14717
673,14139,13576
674,11679,11328
675,9215,8856
676,6240,5959
677,3355,3303
678,1903,1581
679,632,716
680,1155,992
681,2574,2361
682,4397,4339
683,7453,7134
684,10097,9728
685,12938,12085
686,14558,14107
687,15571,14772
688,15477,14748
689,14119,13417
690,11509,11116
691,9064,8935
692,6275,6014
693,3493,3441
694,1638,1656
695,572,684
696,1475,1095
697,2306,2208
698,4708,4467
699,7368,7021
700,10324,9688
701,12944,12249
702,14708,13992
703,15510,15001
704,15438,14786
705,14017,13434
706,11857,11326
707,8972,8708
708,5944,5805
709,3482,3425
710,1505,1654
711,984,758
712,1381,1019
713,2116,2334
714,4895,4592
715,7501,7002
716,10412,10065
717,13010,12315
718,14786,14070
719,15292,14709
720,15406,14733
721,13868,13328
722,11673,11324
723,9152,8653
724,5945,5982
725,3355,3273
726,1637,1770
727,842,711
728,1517,1173
729,2476,2501
730,4935,4571
731,7493,7116
732,10381,9866
733,12731,12170
734,14938,14192
735,15586,15025
736,15424,14794
737,13808,13340
738,11614,11154
739,9002,8482
740,6093,5854
741,3283,3326
742,1785,1572
743,910,744
744,1205,1280
745,2252,2193
746,5001,4631
747,7724,7078
748,10225,9812
749,12604,12340
750,14895,14120
751,15821,15065
752,15360,14688
753,13926,13616
754,11656,11183
755,8914,8677
756,5740,5700
757,3530,3299
758,1642,1652
759,811,909
760,1294,1239
761,2637,2276
762,4468,4451
763,7762,7210
764,10495,9845
765,13205,12620
766,14806,13985
767,15708,14941
768,15273,14713
769,13848,13278
770,11768,11235
771,8509,8354
772,5961,5874
773,3359,3287
774,1401,1542
775,932,991
776,1091,1075
777,2419,2311
778,4947,4702
779,7734,7144
780,10546,9997
781,12998,12547
782,14774,14060
783,15799,14959
784,15353,14578
785,13766,13441
786,11438,11101
787,8610,8364
788,6140,5738
789,3293,3118
790,1608,1498
791,729,878
792,1136,1170
793,2509,2374
794,5087,4610
795,7803,7220
796,10389,10140
797,13231,12617
798,14654,14134
799,15478,14887
800,15253,14510
801,13860,13213
802,11527,11172
803,8405,8246
804,6110,5757
805,3288,3174
806,1611,1475
807,682,927
808,1125,1182
809,2931,2428
810,4956,4637
811,7611,7089
812,10529,10245
813,13011,12461
814,15019,14310
815,15758,14879
816,15084,14563
817,13711,13201
818,11389,10962
819,9039,8500
820,5554,5646
821,3240,3056
822,1582,1561
823,804,824
824,1493,1074
825,2476,2457
826,4949,4585
827,7753,7400
828,10499,9984
829,13332,12600
830,15182,14133
831,15517,15024
832,15377,14718
833,13560,13255
834,11320,11094
835,8917,8350
836,5702,5721
837,3338,3102
838,1661,1455
839,745,877
840,1113,1077
841,2721,2477
842,4771,4738
843,7678,7299
844,11167,10371
845,13192,12535
846,14894,14088
847,15430,14890
848,15045,14494
849,13882,13198
850,11469,10923
851,8704,8426
852,5496,5484
853,3254,3267
854,1545,1473
855,818,959
856,1237,1355
857,2676,2530
858,5137,4706
859,7787,7403
860,10785,10361
861,13303,12535
862,15050,14201
863,15632,15063
864,15133,14537
865,13627,13269
866,11362,10844
867,8787,8238
868,5543,5553
869,3274,3003
870,1408,1411
871,930,931
872,1011,1089
873,2873,2611
874,5085,4884
875,7849,7444
876,10688,10134
877,13395,12750
878,15178,14231
879,15819,14899
880,15134,14488
881,13464,13131
882,11603,11131
883,8561,8233
884,5512,5714
885,2933,3034
886,1628,1513
887,904,758
888,1325,1347
889,2691,2478
890,4844,4913
891,8149,7686
892,10668,10227
893,13097,12630
894,14964,14241
895,15750,15041
896,15012,14495
897,13802,13030
898,11385,11154
899,8311,8077
900,5848,5656
901,2823,2952
902,1627,1502
903,881,856
904,1467,1250
905,2887,2776
906,4857,4690
907,7950,7729
908,11165,10337
909,13362,12664
910,14829,14259
911,15477,14939
912,15223,14430
913,13598,13211
914,11318,10792
915,8615,8405
916,5311,5364
917,3243,2826
918,1436,1358
919,773,926
920,1128,1230
921,2975,2840
922,5375,4923
923,7842,7630
924,10870,10240
925,13413,12881
926,14879,14280
927,15754,14944
928,15308,14618
929,13311,13062
930,11170,10555
931,8348,8066
932,5503,5449
933,2722,2928
934,1449,1475
935,982,877
936,1278,1302
937,2956,2771
938,5270,5088
939,7903,7711
940,10937,10529
941,13450,12581
942,14883,14222
943,15533,14959
944,15211,14533
945,13500,12949
946,11068,10558
947,8242,8189
948,5423,5364
949,3003,2858
950,1476,1371
951,893,840
952,1293,1190
953,3088,2872
954,5086,5061
955,8378,7794
956,10783,10399
957,13674,12941
958,14993,14473
959,15730,14937
960,15123,14600
961,13461,12862
962,11097,10542
963,8167,8182
964,5484,5146
965,3148,2986
966,1362,1277
967,1002,916
968,1355,1254
969,2885,2915
970,4927,4807
971,8326,7837
972,11122,10302
973,13298,12874
974,15209,14378
975,15620,14872
976,15144,14425
977,13386,12969
978,11208,10540
979,8252,8023
980,5191,5019
981,2990,3062
982,1314,1391
983,1026,930
984,1332,1313
985,3213,2929
986,5286,5237
987,8162,7847
988,11029,10365
989,13596,12914
990,15118,14385
991,15761,15015
992,15052,14378
993,13558,12967
994,11177,10405
995,8143,7990
996,5039,5032
997,3209,2885
998,1319,1317
999,1047,999
1000,1205,1287
1001,3042,2889
1002,5369,5043
