# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-27T20:32:56+00:00
# capture_name=power_pc_monitors_p5_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2375
# firmware_status_timestamp=2026-08-27T20:32:56+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=power_pc_monitors_p5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,4036,3997
1,6786,6804
2,10073,9760
3,12798,12530
4,15059,14573
5,16060,15728
6,16076,15766
7,14792,14381
8,12476,12216
9,9656,9530
10,6305,6290
11,3613,3863
12,1341,1689
13,347,385
14,469,676
15,1583,1749
16,3949,3946
17,6979,6850
18,9994,9769
19,12881,12536
20,15069,14634
21,16056,15726
22,16065,15684
23,14786,14392
24,12594,12357
25,9586,9393
26,6305,6423
27,3621,3920
28,1358,1518
29,368,506
30,491,532
31,1732,1833
32,3944,3992
33,6845,6822
34,9895,9657
35,12904,12469
36,14886,14608
37,16056,15835
38,16068,15728
39,14787,14444
40,12529,12368
41,9677,9502
42,6394,6494
43,3619,3845
44,1425,1613
45,322,441
46,427,584
47,1656,1870
48,3853,3932
49,6883,6794
50,10101,9758
51,12790,12519
52,14958,14634
53,16201,15832
54,15968,15687
55,14794,14447
56,12618,12211
57,9681,9521
58,6307,6408
59,3551,3633
60,1461,1586
61,381,530
62,461,649
63,1744,1819
64,3914,3891
65,6995,6765
66,10070,9813
67,12828,12509
68,14982,14635
69,16058,15719
70,15979,15672
71,14805,14404
72,12619,12416
73,9515,9477
74,6339,6468
75,3586,3789
76,1382,1550
77,298,457
78,378,659
79,1659,1816
80,4045,3956
81,6791,6712
82,9952,9728
83,12855,12622
84,15089,14611
85,16152,15774
86,16002,15696
87,14789,14353
88,12603,12424
89,9603,9463
90,6336,6309
91,3682,3960
92,1367,1631
93,344,482
94,416,636
95,1679,1802
96,3816,3933
97,6854,6791
98,10113,9779
99,12769,12550
100,14933,14569
101,16110,15816
102,16044,15661
103,14809,14396
104,12486,12192
105,9521,9455
106,6533,6504
107,3612,3933
108,1398,1585
109,385,422
110,393,838
111,1716,1899
112,3928,3926
113,6858,6763
114,9906,9710
115,12909,12635
116,14996,14598
117,16130,15745
118,16010,15633
119,14733,14369
120,12521,12329
121,9451,9353
122,6479,6535
123,3591,3915
124,1406,1632
125,317,429
126,425,557
127,1684,1876
128,3879,3971
129,6907,6798
130,9897,9669
131,12957,12616
132,14963,14506
133,16037,15796
134,15911,15674
135,14762,14403
136,12518,12316
137,9527,9427
138,6481,6450
139,3520,3789
140,1490,1623
141,369,495
142,432,558
143,1780,1864
144,3946,3899
145,6767,6795
146,9993,9662
147,12997,12630
148,14921,14489
149,16055,15812
150,16004,15706
151,14738,14384
152,12515,12316
153,9563,9435
154,6424,6489
155,3512,3798
156,1459,1651
157,310,480
158,452,545
159,1710,1859
160,3836,3907
161,6812,6858
162,10043,9760
163,12747,12519
164,14902,14581
165,16105,15822
166,16102,15661
167,14799,14395
168,12408,12229
169,9595,9485
170,6510,6614
171,3483,3727
172,1486,1588
173,311,491
174,411,786
175,1632,1873
176,3827,3944
177,7030,6831
178,9948,9650
179,13021,12572
180,14987,14592
181,16032,15809
182,16093,15665
183,14830,14467
184,12470,12311
185,9445,9358
186,6351,6420
187,3687,3956
188,1460,1671
189,379,547
190,431,529
191,1669,1862
192,3928,3894
193,6980,6817
194,9907,9660
195,12903,12570
196,14910,14596
197,16157,15767
198,16054,15659
199,14688,14451
200,12459,12299
201,9522,9426
202,6432,6510
203,3553,3700
204,1421,1575
205,314,512
206,303,533
207,1657,1883
208,3858,3916
209,6986,6878
210,10053,9804
211,12713,12408
212,15046,14641
213,16191,15813
214,16002,15660
215,14692,14490
216,12442,12185
217,9505,9423
218,6611,6669
219,3595,3784
220,1494,1665
221,366,561
222,426,704
223,1652,1808
224,3963,3892
225,6816,6818
226,9942,9707
227,12787,12431
228,15041,14620
229,16199,15752
230,16020,15678
231,14806,14535
232,12652,12413
233,9397,9372
234,6322,6409
235,3566,3829
236,1528,1596
237,376,533
238,354,513
239,1744,1780
240,3859,3894
241,6865,6869
242,10087,9712
243,12880,12491
244,14884,14571
245,16179,15803
246,16008,15684
247,14727,14452
248,12454,12323
249,9686,9481
250,6317,6480
251,3507,3705
252,1474,1659
253,345,510
254,475,560
255,1735,1816
256,3959,3988
257,6962,6796
258,9893,9706
259,12938,12544
260,14961,14572
261,16048,15787
262,16052,15668
263,14766,14388
264,12446,12298
265,9618,9479
266,6479,6484
267,3679,3913
268,1393,1592
269,344,434
270,428,521
271,1737,1880
272,3889,3966
273,7002,6833
274,10062,9795
275,12769,12472
276,14856,14520
277,16234,15785
278,16043,15689
279,14782,14536
280,12465,12295
281,9466,9334
282,6525,6585
283,3594,3841
284,1384,1618
285,385,533
286,459,529
287,1585,1786
288,3968,3963
289,6726,6698
290,10001,9804
291,12900,12537
292,15061,14677
293,16175,15827
294,16013,15706
295,14784,14445
296,12510,12260
297,9657,9623
298,6420,6387
299,3565,3859
300,1390,1545
301,410,499
302,428,728
303,1667,1880
304,3830,3775
305,6839,6864
306,9866,9671
307,12957,12541
308,14940,14620
309,16157,15768
310,16106,15693
311,14636,14353
312,12639,12434
313,9517,9457
314,6454,6623
315,3485,3639
316,1459,1650
317,363,436
318,489,628
319,1669,1816
320,3866,3884
321,6988,6817
322,9997,9760
323,12794,12546
324,14999,14618
325,16103,15758
326,16037,15707
327,14726,14476
328,12432,12192
329,9701,9531
330,6316,6318
331,3547,3760
332,1412,1546
333,379,585
334,437,640
335,1633,1817
336,3813,3928
337,7008,6829
338,9873,9625
339,12958,12628
340,15045,14646
341,16099,15752
342,16013,15705
343,14824,14470
344,12466,12310
345,9674,9487
346,6294,6321
347,3532,3769
348,1479,1629
349,385,590
350,430,534
351,1662,1873
352,3932,3880
353,6892,6883
354,10024,9775
355,12854,12456
356,14966,14576
357,16219,15811
358,16020,15643
359,14792,14475
360,12546,12264
361,9669,9543
362,6468,6450
363,3532,3698
364,1445,1657
365,293,581
366,392,705
367,1684,1802
368,3864,3921
369,6816,6710
370,10101,9857
371,12829,12450
372,14985,14626
373,16148,15763
374,16070,15653
375,14740,14387
376,12550,12331
377,9590,9400
378,6341,6373
379,3716,3960
380,1411,1660
381,352,424
382,410,586
383,1736,1835
384,3997,3986
385,6771,6764
386,10073,9782
387,12773,12534
388,15048,14527
389,16135,15767
390,16069,15674
391,14770,14350
392,12514,12273
393,9567,9480
394,6537,6610
395,3490,3703
396,1405,1611
397,364,489
398,453,721
399,1654,1708
400,3960,4055
401,6800,6561
402,10106,9769
403,12763,12561
404,15022,14631
405,16102,15743
406,16069,15652
407,14732,14410
408,12570,12315
409,9471,9344
410,6512,6609
411,3611,3744
412,1344,1462
413,363,522
414,501,600
415,1660,1867
416,3831,3940
417,6843,6801
418,9889,9702
419,12867,12533
420,15117,14673
421,16115,15824
422,16002,15709
423,14746,14435
424,12514,12378
425,9613,9395
426,6324,6412
427,3592,3748
428,1461,1623
429,383,432
430,398,548
431,1740,1811
432,3860,3891
433,6858,6811
434,10139,9854
435,12877,12574
436,14912,14485
437,16159,15754
438,16093,15651
439,14803,14541
440,12459,12247
441,9511,9461
442,6490,6538
443,3562,3806
444,1425,1603
445,299,503
446,376,654
447,1654,1742
448,3857,3930
449,6861,6799
450,10125,9808
451,12840,12630
452,14908,14498
453,16142,15775
454,16028,15628
455,14794,14472
456,12510,12263
457,9735,9619
458,6434,6461
459,3605,3922
460,1393,1555
461,383,602
462,483,731
463,1579,1766
464,3855,3818
465,6950,6851
466,10051,9794
467,12867,12449
468,15043,14674
469,16048,15719
470,16029,15700
471,14773,14448
472,12468,12264
473,9582,9480
474,6380,6419
475,3645,3863
476,1383,1569
477,349,431
478,417,756
479,1556,1709
480,3996,3893
481,7058,6872
482,9964,9741
483,12954,12571
484,14961,14613
485,16049,15721
486,16030,15657
487,14745,14445
488,12609,12316
489,9605,9457
490,6309,6332
491,3490,3779
492,1445,1742
493,288,588
494,377,603
495,1659,1863
496,3922,3892
497,6793,6709
498,10081,9850
499,12725,12322
500,15171,14686
501,16128,15826
502,15992,15651
503,14684,14391
504,12542,12374
505,9509,9422
506,6440,6526
507,3578,3921
508,1468,1667
509,372,485
510,387,579
511,1745,1866
512,3846,3934
513,6900,6813
514,9965,9793
515,12850,12457
516,14962,14612
517,16214,15797
518,16053,15672
519,14777,14531
520,12385,12252
521,9640,9598
522,6488,6487
523,3590,3841
524,1370,1524
525,310,514
526,405,725
527,1622,1653
528,3956,3840
529,6719,6769
530,10040,9841
531,12732,12416
532,15184,14692
533,16119,15689
534,15918,15640
535,14758,14374
536,12567,12408
537,9544,9486
538,6442,6450
539,3459,3639
540,1489,1707
541,300,504
542,510,606
543,1585,1880
544,3859,3894
545,6962,6819
546,10117,9925
547,12700,12423
548,15042,14583
549,16223,15679
550,16071,15684
551,14771,14541
552,12424,12302
553,9656,9489
554,6486,6512
555,3510,3629
556,1346,1613
557,310,443
558,378,517
559,1729,1814
560,3930,3932
561,6837,6705
562,9982,9752
563,12888,12559
564,14987,14572
565,16144,15812
566,16081,15701
567,14706,14426
568,12615,12397
569,9592,9398
570,6201,6383
571,3658,3995
572,1413,1693
573,361,525
574,368,520
575,1574,1858
576,3960,3961
577,6744,6819
578,10065,9943
579,12850,12424
580,14946,14516
581,16072,15767
582,16121,15720
583,14804,14446
584,12434,12296
585,9613,9558
586,6408,6457
587,3556,3797
588,1389,1558
589,373,444
590,359,439
591,1735,1838
592,3848,3917
593,6875,6878
594,10053,9817
595,12951,12558
596,14951,14601
597,16062,15717
598,16081,15710
599,14757,14533
600,12452,12257
601,9524,9384
602,6378,6449
603,3678,3811
604,1427,1549
605,274,541
606,399,694
607,1650,1718
608,3881,3885
609,6939,6779
610,10045,9829
611,12789,12506
612,14987,14627
613,16118,15811
614,15984,15692
615,14765,14361
616,12473,12283
617,9548,9453
618,6306,6417
619,3627,3890
620,1423,1628
621,177,472
622,530,700
623,1619,1620
624,3840,3866
625,6970,6888
626,10015,9742
627,12969,12621
628,14908,14525
629,16057,15733
630,15986,15744
631,14752,14535
632,12508,12253
633,9461,9390
634,6552,6596
635,3476,3647
636,1482,1817
637,345,584
638,429,709
639,1674,1806
640,3772,3892
641,6873,6690
642,9940,9787
643,12954,12608
644,14988,14713
645,16092,15742
646,16096,15715
647,14706,14365
648,12585,12427
649,9552,9459
650,6390,6511
651,3609,3718
652,1338,1632
653,313,431
654,318,537
655,1586,1765
656,3923,3916
657,6928,6874
658,9885,9666
659,12992,12610
660,14939,14528
661,16195,15758
662,15988,15646
663,14813,14529
664,12445,12296
665,9626,9557
666,6402,6468
667,3554,3766
668,1506,1595
669,339,491
670,352,499
671,1662,1816
672,3820,3913
673,6911,6895
674,10005,9658
675,13015,12616
676,14951,14656
677,16092,15668
678,15996,15706
679,14816,14370
680,12463,12352
681,9536,9377
682,6324,6467
683,3644,3811
684,1482,1598
685,224,475
686,393,597
687,1682,1886
688,3899,3875
689,6904,6875
690,9904,9654
691,12898,12572
692,14993,14572
693,16057,15783
694,16010,15694
695,14753,14495
696,12468,12293
697,9529,9468
698,6415,6326
699,3560,3746
700,1489,1673
701,346,521
702,385,505
703,1697,1867
704,3909,3925
705,6791,6860
706,10134,9838
707,12772,12362
708,15072,14677
709,16055,15730
710,16091,15665
711,14726,14375
712,12617,12352
713,9557,9443
714,6406,6451
715,3501,3701
716,1478,1571
717,385,524
718,409,534
719,1772,1899
720,3822,3863
721,6979,6889
722,9890,9654
723,12947,12551
724,15074,14619
725,16115,15785
726,15978,15694
727,14754,14372
728,12572,12387
729,9526,9387
730,6522,6609
731,3506,3786
732,1453,1635
733,320,444
734,495,557
735,1672,1819
736,3888,3985
737,6829,6775
738,10062,9795
739,12708,12455
740,14982,14630
741,16063,15818
742,16038,15720
743,14724,14392
744,12632,12439
745,9586,9482
746,6394,6485
747,3515,3752
748,1493,1639
749,303,443
750,514,646
751,1628,1764
752,3937,3945
753,6986,6878
754,10019,9704
755,12799,12537
756,14938,14566
757,16196,15784
758,15992,15699
759,14763,14468
760,12487,12266
761,9593,9377
762,6598,6622
763,3482,3755
764,1464,1580
765,234,485
766,427,709
767,1669,1674
768,3850,3887
769,6892,6692
770,9994,9746
771,12827,12553
772,15048,14629
773,16131,15756
774,16054,15696
775,14744,14443
776,12601,12401
777,9529,9394
778,6447,6565
779,3529,3740
780,1505,1589
781,402,429
782,392,531
783,1668,1868
784,3843,3988
785,6978,6849
786,10015,9713
787,12776,12504
788,14898,14563
789,16098,15787
790,16064,15739
791,14819,14389
792,12542,12358
793,9626,9501
794,6443,6450
795,3511,3755
796,1429,1606
797,281,462
798,384,552
799,1692,1762
800,3897,3965
801,6962,6905
802,9986,9652
803,12870,12555
804,14849,14545
805,16130,15778
806,16089,15666
807,14763,14535
808,12497,12373
809,9533,9460
810,6319,6368
811,3675,3927
812,1487,1673
813,307,530
814,433,512
815,1641,1876
816,3837,3877
817,6959,6874
818,9913,9773
819,12853,12442
820,15058,14616
821,16110,15803
822,16032,15699
823,14790,14454
824,12471,12226
825,9616,9496
826,6484,6552
827,3591,3916
828,1339,1512
829,381,438
830,455,545
831,1627,1585
832,3928,3940
833,6825,6853
834,10084,9834
835,12852,12522
836,14894,14526
837,16212,15734
838,16017,15679
839,14672,14452
840,12596,12337
841,9678,9460
842,6378,6462
843,3608,3725
844,1378,1602
845,305,521
846,372,578
847,1598,1845
848,3884,3917
849,6910,6813
850,9879,9637
851,12994,12564
852,15004,14611
853,16121,15751
854,15984,15637
855,14840,14459
856,12425,12244
857,9590,9499
858,6506,6456
859,3541,3719
860,1443,1639
861,301,513
862,367,622
863,1638,1574
864,3852,3875
865,7022,6845
866,9954,9739
867,12780,12500
868,15034,14664
869,16039,15723
870,16094,15671
871,14763,14492
872,12522,12262
873,9610,9498
874,6428,6423
875,3524,3710
876,1443,1675
877,230,487
878,365,744
879,1585,1695
880,3957,3929
881,6884,6802
882,10057,9870
883,12821,12450
884,15022,14681
885,16203,15724
886,16018,15692
887,14788,14528
888,12473,12293
889,9524,9432
890,6462,6614
891,3512,3629
892,1488,1690
893,288,602
894,417,583
895,1649,1866
896,3869,3888
897,6914,6773
898,9994,9774
899,12720,12402
900,15058,14623
901,16220,15839
902,15977,15685
903,14779,14452
904,12547,12356
905,9605,9463
906,6451,6550
907,3654,3865
908,1262,1517
909,343,458
910,368,534
911,1692,1833
912,3885,3955
913,6703,6727
914,9966,9808
915,12956,12571
916,14952,14541
917,16055,15764
918,16004,15662
919,14791,14361
920,12615,12400
921,9616,9399
922,6410,6499
923,3526,3703
924,1445,1668
925,336,482
926,450,606
927,1745,1802
928,3846,3875
929,6889,6806
930,10042,9863
931,12771,12432
932,14903,14522
933,16199,15716
934,16038,15728
935,14751,14487
936,12607,12425
937,9444,9431
938,6453,6441
939,3518,3780
940,1484,1730
941,393,526
942,364,595
943,1586,1778
944,3969,3918
945,6802,6849
946,9959,9742
947,12915,12514
948,14979,14613
949,16200,15758
950,15979,15666
951,14774,14502
952,12452,12291
953,9600,9448
954,6316,6404
955,3642,3964
956,1396,1588
957,317,584
958,378,497
959,1678,1882
960,3931,3932
961,6944,6841
962,9966,9702
963,12847,12524
964,14998,14676
965,16018,15667
966,16063,15692
967,14775,14536
968,12558,12398
969,9471,9359
970,6493,6498
971,3575,3743
972,1301,1570
973,351,509
974,415,524
975,1763,1811
976,3944,3887
977,6888,6824
978,9946,9636
979,12849,12553
980,14927,14559
981,16140,15838
982,16077,15651
983,14735,14444
984,12582,12338
985,9453,9361
986,6492,6497
987,3613,3873
988,1324,1573
989,314,437
990,454,600
991,1749,1824
992,3860,3859
993,6916,6797
994,9920,9681
995,12914,12546
996,14948,14573
997,16212,15762
998,16056,15704
999,14692,14476
1000,12559,12400
1001,9604,9401
1002,6470,6514
1003,3573,3779
1004,1426,1634
1005,354,579
1006,390,532
1007,1690,1872
1008,3922,3907
1009,6956,6903
1010,9873,9616
1011,12770,12481
1012,14973,14578
1013,16178,15835
1014,16094,15656
1015,14812,14535
1016,12508,12211
1017,9661,9517
1018,6412,6406
1019,3689,3941
1020,1400,1657
1021,380,581
1022,458,664
1023,1629,1721
1024,3775,3925
1025,6983,6825
1026,9936,9615
1027,12785,12415
1028,14944,14627
1029,16190,15818
1030,16011,15644
1031,14741,14388
1032,12581,12343
1033,9478,9444
1034,6458,6698
1035,3656,3879
1036,1345,1606
1037,356,468
1038,467,573
1039,1620,1871
1040,3886,3891
1041,6820,6826
1042,10033,9783
1043,12778,12540
1044,15105,14624
1045,16043,15835
1046,15961,15656
1047,14814,14465
1048,12530,12254
1049,9689,9616
1050,6294,6269
1051,3652,3833
1052,1498,1541
1053,402,589
1054,423,655
1055,1636,1705
1056,3839,3796
1057,6861,6801
1058,9903,9653
1059,12847,12476
1060,14997,14634
1061,16044,15811
1062,16035,15712
1063,14736,14380
1064,12542,12356
1065,9535,9419
1066,6412,6385
1067,3634,3951
1068,1373,1573
1069,397,530
1070,451,609
1071,1742,1793
1072,3812,3926
1073,6882,6809
1074,10063,9828
1075,12783,12475
1076,15063,14597
1077,16032,15829
1078,16091,15723
1079,14792,14439
1080,12508,12244
1081,9506,9448
1082,6386,6321
1083,3642,3981
1084,1484,1641
1085,360,519
1086,440,670
1087,1528,1756
1088,3961,3885
1089,6885,6853
1090,9929,9639
1091,12877,12492
1092,15082,14635
1093,16134,15752
1094,16005,15642
1095,14740,14466
1096,12545,12371
1097,9533,9405
1098,6523,6552
1099,3610,3856
1100,1398,1614
1101,397,585
1102,385,600
1103,1691,1864
1104,3882,3987
1105,6688,6670
1106,9957,9727
1107,12894,12512
1108,14998,14605
1109,16140,15788
1110,16083,15820
1111,14733,14387
1112,12477,12321
1113,9607,9489
1114,6418,6474
1115,3573,3853
1116,1438,1579
1117,329,470
1118,465,538
1119,1651,1859
1120,3845,3905
1121,6941,6842
1122,9932,9628
1123,12926,12560
1124,15067,14590
1125,16150,15776
1126,15918,15683
1127,14783,14446
1128,12621,12439
1129,9524,9452
1130,6417,6393
1131,3617,3961
1132,1400,1673
1133,359,440
1134,406,665
1135,1571,1715
1136,3971,3964
1137,6816,6824
1138,9929,9663
1139,12881,12589
1140,14967,14515
1141,16137,15772
1142,15926,15621
1143,14822,14529
1144,12540,12382
1145,9507,9370
1146,6412,6451
1147,3549,3755
