# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-27T20:27:49+00:00
# capture_name=power_pc_monitors_noise_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1360
# firmware_status_timestamp=2026-08-27T20:27:48+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=power_pc_monitors_noise
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8229,8039
1,8192,8035
2,8253,8170
3,8239,8227
4,8208,8114
5,8264,8289
6,8264,8115
7,8176,8144
8,8200,8183
9,8232,8028
10,8175,8203
11,8252,8043
12,8166,8178
13,8280,8210
14,8282,8110
15,8276,8101
16,8209,8073
17,8181,8341
18,8297,8246
19,8162,7934
20,8186,8119
21,8286,8126
22,8279,8123
23,8285,8066
24,8194,8083
25,8273,8202
26,8167,8115
27,8220,8098
28,8227,8176
29,8284,8118
30,8238,8125
31,8187,8140
32,8212,8236
33,8165,8203
34,8259,8219
35,8173,8132
36,8249,8212
37,8235,8205
38,8260,7993
39,8300,8187
40,8169,8152
41,8285,8242
42,8160,7941
43,8279,8093
44,8204,8286
45,8202,8197
46,8299,8282
47,8115,7902
48,8289,8296
49,8109,8100
50,8240,7948
51,8258,8050
52,8213,8106
53,8194,8222
54,8286,8128
55,8267,8286
56,8124,8079
57,8268,8199
58,8193,8126
59,8269,7924
60,8188,8217
61,8269,8152
62,8195,8249
63,8227,7969
64,8205,8051
65,8207,8059
66,8204,8031
67,8258,8208
68,8231,7951
69,8184,8201
70,8210,8096
71,8213,8146
72,8195,8134
73,8241,8138
74,8193,8107
75,8269,7997
76,8213,8324
77,8272,8278
78,8265,8113
79,8180,8131
80,8217,8129
81,8210,8074
82,8267,8039
83,8210,7979
84,8248,8229
85,8192,8119
86,8213,8110
87,8215,8078
88,8260,8125
89,8171,8065
90,8268,8049
91,8279,8228
92,8206,8171
93,8193,8100
94,8279,8161
95,8299,8276
96,8195,8053
97,8217,8084
98,8204,8297
99,8226,8223
100,8109,8074
101,8307,8042
102,8205,8106
103,8206,8190
104,8229,8002
105,8193,8069
106,8226,8214
107,8159,8068
108,8297,8197
109,8198,8134
110,8277,8181
111,8200,8114
112,8269,7905
113,8167,8108
114,8239,8014
115,8256,8247
116,8116,8123
117,8216,8163
118,8222,8118
119,8283,8203
120,8200,8033
121,8214,7923
122,8184,8220
123,8277,8206
124,8282,8173
125,8275,8076
126,8281,8316
127,8119,8144
128,8267,8078
129,8256,8093
130,8263,8330
131,8262,8216
132,8216,7936
133,8292,8307
134,8265,8169
135,8221,8135
136,8221,8064
137,8193,7999
138,8165,8086
139,8229,8046
140,8268,8175
141,8181,8090
142,8269,8163
143,8200,8095
144,8230,8270
145,8185,7990
146,8222,8144
147,8276,8260
148,8294,8185
149,8270,8087
150,8208,8002
151,8191,8074
152,8268,8304
153,8267,8092
154,8218,8255
155,8282,8097
156,8214,8045
157,8275,8228
158,8275,8049
159,8185,7977
160,8118,7907
161,8220,8183
162,8225,8102
163,8279,8059
164,8207,8209
165,8308,8272
166,8205,8160
167,8190,8077
168,8277,8217
169,8163,8006
