# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:08:48+00:00
# capture_name=dft_interp_2vpp_1to100_5p002441MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=918
# firmware_status_timestamp=2026-08-24T02:08:48+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p002441MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5002441
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,1023,1119
1,569,679
2,2090,1824
3,3524,3522
4,6320,5801
5,9278,8782
6,12251,11507
7,14207,13581
8,15058,14654
9,15566,15000
10,14726,14053
11,12690,12176
12,10024,9620
13,7013,6861
14,4530,4358
15,1986,2103
16,994,1105
17,1048,806
18,1641,1728
19,3845,3660
20,6341,5858
21,9308,8771
22,11926,11402
23,14304,13499
24,15217,14707
25,15581,14778
26,14754,14049
27,12864,12140
28,9995,9610
29,7242,6967
30,4491,4187
31,2259,2292
32,872,1072
33,989,860
34,1710,1804
35,3768,3502
36,6392,6120
37,9667,8907
38,11679,11188
39,14547,13675
40,15140,14843
41,15753,14944
42,14505,14026
43,12364,12109
44,10054,9535
45,7074,6746
46,4241,4417
47,2098,2178
48,1270,1218
49,994,868
50,1810,1784
51,3780,3463
52,6685,6158
53,9200,8818
54,12044,11587
55,14134,13654
56,15474,14728
57,15376,14852
58,14619,13868
59,12775,12286
60,9750,9549
61,7250,6906
62,4362,4311
63,2110,2136
64,1021,1091
65,951,1024
66,1768,1587
67,3837,3593
68,6149,5992
69,9459,8795
70,12381,11671
71,14111,13515
72,15368,14757
73,15625,14923
74,14499,14136
75,12734,12118
76,10051,9613
77,6865,6661
78,4290,4304
79,2169,2210
80,1172,1220
81,1039,848
82,1836,1802
83,3908,3547
84,6307,6040
85,9542,8916
86,11955,11522
87,14166,13548
88,15345,14796
89,15669,14963
90,14386,13876
91,12742,12114
92,10049,9519
93,7370,6960
94,4313,4015
95,2234,2246
96,1004,1070
97,787,883
98,1947,1873
99,3725,3586
100,6876,6324
101,9066,8795
102,11944,11434
103,14701,13672
104,15273,14709
105,15259,14755
106,14718,14020
107,12512,12073
108,9928,9565
109,7017,6769
110,4193,4100
111,2322,2248
112,1032,940
113,849,774
114,1907,1755
115,3918,3710
116,6525,6088
117,9378,8925
118,11985,11572
119,14372,13627
120,15539,14926
121,15166,14757
122,14668,13867
123,12594,12092
124,10101,9466
125,7232,7074
126,4271,4144
127,2332,2435
128,945,935
129,1055,883
130,1917,1917
131,3673,3785
132,6339,6234
133,9544,8994
134,12303,11703
135,14263,13584
136,15448,14654
137,15276,14710
138,14279,13745
139,12530,12250
140,10077,9571
141,6800,6492
142,4490,4266
143,1844,2044
144,1164,1074
145,1045,960
146,1814,1711
147,3723,3664
148,6364,6076
149,9684,9016
150,11841,11382
151,14606,13709
152,15364,14698
153,15315,14756
154,14782,14072
155,12448,11904
156,9699,9263
157,7003,7011
158,4165,4102
159,2325,2147
160,1047,1088
161,624,691
162,2050,1853
163,4181,3705
164,6401,6105
165,9629,9039
166,12069,11466
167,14431,13704
168,15317,14795
169,15667,14989
170,14234,14015
171,12499,11825
172,9635,9372
173,6952,6777
174,4288,4017
175,2115,2128
176,1060,1074
177,910,884
178,1757,1877
179,3819,3502
180,6698,6300
181,9440,8955
182,12142,11641
183,14357,13658
184,15784,14915
185,15276,14875
186,14328,13930
187,12726,12083
188,9720,9313
189,7124,6523
190,4074,4104
191,2103,2183
192,1239,999
193,958,935
194,1789,1766
195,4061,3801
196,6151,6049
197,9990,9286
198,12322,11743
199,14102,13575
200,15508,14822
201,15411,14917
202,14229,13946
203,12407,11819
204,10146,9610
205,6715,6511
206,4359,4126
207,1949,1997
208,1066,1021
209,973,829
210,1660,1922
211,4239,3854
212,6559,6131
213,9880,9301
214,12006,11602
215,14416,13795
216,15419,14824
217,15434,14931
218,14592,13897
219,12356,11833
220,9644,9276
221,7055,6719
222,3954,3898
223,2180,2191
224,946,904
225,1017,949
226,1881,1834
227,4263,3917
228,6680,6183
229,9340,8892
230,12499,11735
231,14707,13881
232,15384,14798
233,15305,14818
234,14361,13725
235,12640,12096
236,9813,9278
237,6564,6462
238,4085,4081
239,1921,2030
240,1167,1001
241,744,865
242,2243,1936
243,3803,3806
244,6986,6586
245,9479,9076
246,12235,11653
247,14274,13500
248,15528,14818
249,15719,14778
250,14429,13877
251,12330,11916
252,9525,9306
253,6895,6637
254,4178,3937
255,2165,2065
256,1163,907
257,774,1002
258,2085,1952
259,4133,3931
260,6570,6179
261,9519,9106
262,12412,11922
263,14279,13592
264,15503,14859
265,15656,14940
266,14333,13684
267,12611,12110
268,9774,9297
269,6476,6479
270,4224,4012
271,2202,2059
272,1126,1004
273,921,953
274,1815,1757
275,4363,3915
276,6790,6436
277,9603,9033
278,12485,11823
279,14601,13830
280,15575,14818
281,15309,14726
282,14258,13741
283,12545,11982
284,9822,9246
285,6613,6441
286,4256,4166
287,1874,1984
288,1083,934
289,950,983
290,2056,1699
291,4344,3905
292,6467,6322
293,9754,9291
294,12502,11810
295,14409,13696
296,15253,14682
297,15574,14845
298,14256,13803
299,12494,11978
300,9704,9304
301,6446,6445
302,4170,3872
303,2299,2151
304,818,964
305,790,925
306,1993,1884
307,4154,3928
308,6841,6533
309,9962,9262
310,12211,11971
311,14336,13730
312,15274,14767
313,15425,14898
314,14322,13802
315,12503,11960
316,9656,9213
317,6788,6782
318,4069,4108
319,1964,1883
320,1097,1016
321,942,882
322,1961,1989
323,3749,3637
324,6711,6524
325,9756,9337
326,12649,11931
327,14318,13772
328,15601,14857
329,15349,14699
330,14470,13740
331,12299,11755
332,9598,9307
333,6590,6603
334,4130,3924
335,2139,2022
336,751,1139
337,931,1022
338,2148,1768
339,4166,3834
340,6525,6333
341,10187,9453
342,12194,11723
343,14560,13913
344,15328,14712
345,15477,14842
346,14386,13613
347,12356,11881
348,9439,9215
349,6663,6390
350,3977,3850
351,2385,2045
352,961,930
353,883,928
354,2344,2140
355,3748,3701
356,6809,6455
357,10055,9243
358,12133,11723
359,14662,13728
360,15271,14577
361,15585,14850
362,14554,13740
363,12153,11841
364,9492,9221
365,6619,6581
366,4036,3988
367,2005,1868
368,1243,1132
369,905,905
370,2132,2000
371,4430,4067
372,6637,6599
373,9852,9350
374,12401,11789
375,14288,13787
376,15433,14763
377,15278,14924
378,14354,13685
379,12331,11913
380,9496,9134
381,6634,6537
382,3801,3818
383,1874,1913
384,1364,937
385,747,962
386,2170,2048
387,3894,3862
388,7283,6742
389,9662,9186
390,12492,11825
391,14359,13865
392,15459,14725
393,15539,14842
394,14349,13606
395,12163,12009
396,9274,9057
397,6591,6276
398,3907,3831
399,2109,1946
400,817,911
401,1042,1002
402,2072,1944
403,4296,4097
404,7116,6750
405,9862,9296
406,12543,11952
407,14245,13749
408,15432,14743
409,15203,14660
410,14397,13762
411,12138,11762
412,9633,9310
413,6327,6343
414,4149,4048
415,1884,1946
416,1226,1092
417,963,1003
418,2160,2079
419,4436,4035
420,7112,6619
421,9619,9130
422,12282,11768
423,14847,14055
424,15405,14692
425,15568,14892
426,14036,13651
427,12212,11702
428,9453,9095
429,6526,6184
430,3514,3633
431,1972,1892
432,925,988
433,993,1001
434,2072,2116
435,4172,3805
436,7096,6601
437,9930,9377
438,12668,12074
439,14342,13849
440,15331,14627
441,15469,14920
442,14164,13482
443,12090,11794
444,9650,9115
445,6485,6331
446,3814,3770
447,2086,1988
448,1217,989
449,922,877
450,2322,2195
451,4334,4018
452,6682,6582
453,9672,9271
454,12719,12176
455,14502,13737
456,15515,14738
457,15455,14972
458,14261,13687
459,12071,11654
460,9446,8997
461,6672,6423
462,3982,3828
463,2113,1837
464,893,853
465,862,995
466,2098,1958
467,4406,4034
468,6979,6806
469,10167,9510
470,12585,11995
471,14383,13929
472,15448,14758
473,15352,14827
474,14008,13643
475,12181,11543
476,9478,9098
477,6290,6134
478,4053,3867
479,1875,1918
480,811,884
481,1030,937
482,1999,2178
483,4548,4215
484,7075,6691
485,9958,9391
486,12149,11862
487,14451,13847
488,15449,14849
489,15636,14806
490,14120,13574
491,12392,11832
492,9487,9052
493,6572,6376
494,3678,3585
495,2010,2053
496,629,803
497,1233,1024
498,2102,2025
499,4234,4035
500,7196,6597
501,9928,9469
502,12916,12156
503,14319,13778
504,15587,15012
505,15168,14705
506,14326,13559
507,12100,11721
508,9467,8960
509,6132,6209
510,3806,3675
511,1979,1848
512,1150,995
513,971,971
514,2233,2115
515,4325,3960
516,7254,6685
517,10017,9539
518,12643,12090
519,14485,13928
520,15519,14618
521,15443,14932
522,14014,13478
523,12052,11645
524,9479,9015
525,6310,6124
526,3831,3631
527,2011,1798
528,860,976
529,1077,1016
530,2074,2187
531,4206,4182
532,7284,6814
533,10061,9517
534,12414,11977
535,14691,13980
536,15457,14794
537,15299,14731
538,14334,13673
539,11828,11609
540,9382,9084
541,6157,6078
542,3794,3646
543,1805,1868
544,1000,810
545,1102,944
546,2054,2197
547,4612,4234
548,7143,6537
549,9875,9515
550,12472,12033
551,14604,13943
552,15471,14802
553,15441,14736
554,14160,13700
555,12278,11505
556,9190,8965
557,6395,6245
558,3714,3715
559,1980,1775
560,882,980
561,864,1015
562,2069,2127
563,4737,4260
564,6903,6896
565,10105,9575
566,12702,12016
567,14585,14035
568,15411,14573
569,15160,14747
570,14238,13645
571,12020,11532
572,9227,9037
573,6321,6153
574,3751,3661
575,1784,1891
576,788,851
577,958,999
578,2393,2222
579,4398,4025
580,7166,6932
581,10054,9469
582,12605,12064
583,14572,14088
584,15620,14716
585,15221,14901
586,14009,13531
587,12246,11721
588,9194,8775
589,6315,6322
590,3806,3627
591,1891,1723
592,906,983
593,868,1089
594,2070,2045
595,4612,4295
596,7280,6759
597,10162,9703
598,12531,12120
599,14373,13742
600,15868,15096
601,15018,14581
602,14410,13657
603,12051,11555
604,9158,8793
605,6158,6152
606,3771,3652
607,1736,1709
608,909,854
609,1127,1012
610,2253,2149
611,4424,4085
612,7560,7099
613,10181,9699
614,12729,12206
615,14765,14029
616,15281,14618
617,15460,14952
618,13960,13541
619,11962,11529
620,9353,8899
621,6100,5988
622,3779,3427
623,1899,2000
624,867,826
625,1133,940
626,2505,2287
627,4406,4107
628,7124,6912
629,10080,9626
630,12770,12022
631,14658,14025
632,15554,14813
633,15210,14625
634,14168,13585
635,12117,11744
636,9241,8874
637,6253,6023
638,3640,3590
639,1623,1654
640,1019,843
641,1140,1047
642,2502,2266
643,4390,4323
644,7055,6616
645,10370,9793
646,12720,12136
647,14527,13838
648,15343,14738
649,15235,14731
650,14127,13559
651,11949,11505
652,9411,8884
653,6168,5947
654,3506,3511
655,1705,1651
656,915,807
657,1181,974
658,2496,2190
659,4495,4140
660,7302,7010
661,10114,9712
662,12922,12109
663,14785,13992
664,15202,14745
665,15336,14799
666,14177,13619
667,11900,11484
668,9412,8903
669,5948,5881
670,3737,3598
671,1810,1770
672,825,777
673,1170,990
674,2292,2155
675,4597,4301
676,7347,6901
677,10221,9820
678,12843,12297
679,14797,14126
680,15378,14732
681,15511,14724
682,13946,13417
683,11608,11331
684,9016,8630
685,6494,6082
686,3618,3660
687,1784,1775
688,1023,810
689,1134,992
690,2422,2378
691,4421,4274
692,6952,6825
693,10629,9827
694,12781,12068
695,14458,14145
696,15573,14828
697,15290,14742
698,14038,13558
699,11837,11460
700,9072,8794
701,6377,6052
702,3630,3547
703,1725,1790
704,1024,909
705,946,916
706,2444,2256
707,4499,4417
708,7362,6941
709,10557,9974
710,12623,12373
711,14675,14035
712,15352,14780
713,15539,14689
714,14128,13662
715,11909,11396
716,8900,8661
717,6402,5947
718,3375,3321
719,1518,1615
720,927,901
721,879,983
722,2542,2375
723,4578,4264
724,7446,7147
725,10245,9637
726,13139,12338
727,14796,14171
728,15377,14691
729,15453,14691
730,14198,13545
731,11580,11193
732,9097,8557
733,6171,6212
734,3610,3386
735,1794,1705
736,833,947
737,1086,1047
738,2281,2195
739,4625,4234
740,7432,7068
741,10015,9703
742,13093,12480
743,14587,13911
744,15725,14979
745,15341,14598
746,13916,13597
747,11931,11513
748,8781,8470
749,6372,5905
750,3247,3392
751,1643,1571
752,1119,864
753,1187,1083
754,2380,2285
755,4394,4406
756,7325,7036
757,10559,9858
758,13090,12278
759,14599,13985
760,15475,14947
761,15138,14601
762,14187,13532
763,11741,11303
764,9107,8893
765,5817,5761
766,3787,3461
767,1514,1785
768,913,915
769,1308,985
770,2501,2361
771,4456,4275
772,7444,7195
773,10324,9707
774,13234,12350
775,14638,14126
776,15395,14798
777,15383,14812
778,14008,13342
779,11940,11544
780,8725,8372
781,6050,6057
782,3475,3461
783,1872,1673
784,839,696
785,1023,1016
786,2600,2413
787,4467,4581
788,7603,7094
789,10308,9752
790,12848,12373
791,14956,14174
792,15445,14869
793,15562,14790
794,13761,13393
795,11608,11276
796,9060,8656
797,6054,6017
798,3551,3244
799,1693,1861
800,843,780
801,1228,1145
802,2340,2373
803,4555,4413
804,7875,7174
805,10434,9860
806,12662,12190
807,14615,13887
808,15480,14816
809,15510,14788
810,13770,13252
811,11874,11532
812,9129,8714
813,5885,5638
814,3420,3486
815,1470,1530
816,721,850
817,1091,953
818,2514,2407
819,4950,4519
820,7485,7078
821,10272,9825
822,13161,12314
823,14726,14134
824,15412,14623
825,15332,14658
826,13918,13319
827,11670,11251
828,8839,8543
829,6208,6210
830,3600,3363
831,1438,1622
832,993,857
833,1307,1143
834,2397,2286
835,4489,4373
836,7703,7101
837,10260,9845
838,13171,12467
839,14982,14034
840,15593,14920
841,14982,14582
842,14154,13457
843,11554,11150
844,8884,8490
845,5805,5998
846,3244,3394
847,1892,1791
848,874,851
849,1269,1269
850,2523,2252
851,4847,4698
852,7322,6974
853,10644,9984
854,12875,12206
855,15089,14243
856,15407,14790
857,15107,14570
858,13923,13380
859,11446,11203
860,8918,8621
861,5916,5601
862,3396,3255
863,1660,1526
864,806,735
865,1322,1207
866,2584,2365
867,4625,4546
868,7473,7187
869,10664,10008
870,12914,12320
871,14757,14084
872,15721,14810
873,15242,14661
874,13770,13193
875,11555,11470
876,8821,8489
877,5777,5827
878,3575,3374
879,1647,1632
880,978,1034
881,1122,1110
882,2665,2283
883,4863,4627
884,7619,7102
