# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:13:39+00:00
# capture_name=dft_interp_2vpp_1to100_5p007324MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=940
# firmware_status_timestamp=2026-08-24T02:13:39+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p007324MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5007324
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5791,5715
1,3740,3393
2,1518,1747
3,881,919
4,1154,1040
5,2614,2351
6,4864,4531
7,7378,7104
8,10418,10047
9,13321,12508
10,14360,13993
11,15882,15043
12,15143,14576
13,13858,13401
14,11783,11263
15,8476,8310
16,5984,5792
17,3069,3192
18,1619,1525
19,962,845
20,1382,1199
21,2409,2092
22,4733,4528
23,7929,7350
24,10822,10198
25,12743,12364
26,14822,14131
27,15626,14847
28,15422,14722
29,13736,13200
30,11551,11407
31,8540,8313
32,6022,5866
33,3310,3190
34,1515,1403
35,793,961
36,1414,1076
37,2673,2413
38,4782,4701
39,7706,7230
40,10895,10254
41,13149,12498
42,14509,14039
43,15976,15080
44,15066,14710
45,13841,13190
46,11264,10958
47,8886,8356
48,5676,5575
49,3182,3092
50,1662,1555
51,796,758
52,1038,1136
53,2628,2364
54,5133,4824
55,7754,7242
56,10917,10320
57,13233,12479
58,14518,14067
59,15771,14979
60,15203,14518
61,13665,13173
62,11474,10992
63,8932,8363
64,5694,5672
65,2989,3005
66,1506,1503
67,910,749
68,1268,1136
69,2504,2421
70,5062,4623
71,8107,7691
72,10680,10187
73,13199,12554
74,15027,14177
75,15534,14986
76,15038,14463
77,13597,13106
78,11644,11070
79,8193,8069
80,5791,5533
81,2980,3101
82,1731,1468
83,808,688
84,1204,1231
85,2660,2545
86,5232,4942
87,7757,7388
88,10929,10447
89,13031,12550
90,15184,14286
91,15541,14905
92,15140,14547
93,13383,13040
94,11325,10740
95,8305,8180
96,5841,5545
97,2894,2880
98,1443,1563
99,971,911
100,1383,1193
101,2836,2670
102,4986,4806
103,7594,7503
104,10997,10496
105,13559,12733
106,14867,14116
107,15680,14766
108,15079,14489
109,13438,13029
110,11358,10640
111,8603,8224
112,5253,5118
113,3072,3081
114,1304,1408
115,1055,865
116,1246,1119
117,2806,2717
118,5460,5147
119,7696,7400
120,11113,10502
121,13464,12813
122,15097,14286
123,15624,14910
124,14974,14358
125,13432,12976
126,11101,10779
127,8584,8206
128,5538,5357
129,2967,3060
130,1422,1332
131,979,840
132,1279,1232
133,2691,2718
134,5350,5092
135,8480,7881
136,10759,10371
137,13776,12931
138,15072,14455
139,15586,14859
140,14899,14571
141,13462,12863
142,11016,10608
143,8475,7973
144,5356,5146
145,2909,2848
146,1556,1483
147,764,741
148,1189,1184
149,3273,2933
150,5202,4960
151,8566,7949
152,11020,10499
153,13531,12899
154,14890,14417
155,15665,14909
156,14983,14474
157,13494,12949
158,10793,10466
159,8482,7928
160,5172,5283
161,3164,2912
162,1219,1384
163,1027,891
164,1292,1287
165,2940,2870
166,5432,5083
167,8475,7859
168,11110,10720
169,13691,12968
170,14916,14290
171,15889,15037
172,15025,14452
173,13342,12777
174,10822,10552
175,8183,7735
176,5271,5306
177,2866,2854
178,1260,1136
179,977,961
180,1175,1296
181,3325,2980
182,5585,5179
183,8131,7778
184,11032,10603
185,13952,13113
186,14958,14372
187,15686,15013
188,14973,14219
189,13048,12790
190,11050,10522
191,8012,7692
192,5054,5074
193,3086,2909
194,1538,1361
195,822,774
196,1055,1132
197,3110,2832
198,5855,5399
199,8390,7955
200,11221,10608
201,13769,13007
202,15291,14480
203,15391,15087
204,15182,14443
205,13229,13035
206,10874,10576
207,8011,7836
208,4952,4800
209,3096,2866
210,1049,1179
211,982,966
212,1330,1283
213,3075,3006
214,5566,5175
215,8534,8020
216,11462,10870
217,13545,13052
218,14942,14313
219,15626,15088
220,14865,14121
221,13513,12811
222,10498,10252
223,7944,7548
224,5222,5030
225,2430,2521
226,1426,1238
227,784,746
228,1405,1385
229,3270,3139
230,5745,5460
231,8710,8166
232,11318,10747
233,13770,12991
234,15196,14471
235,15431,14957
236,15174,14255
237,13113,13072
238,10867,10398
239,7797,7588
240,4914,4730
241,2609,2628
242,1243,1342
243,804,796
244,1723,1521
245,3243,3018
246,5580,5286
247,8673,8203
248,11656,11079
249,13362,13074
250,15464,14638
251,15387,14961
252,14843,14229
253,13277,12613
254,10747,10405
255,7773,7456
256,4890,4792
257,2828,2474
258,1243,1314
259,671,653
260,1691,1486
261,3111,2975
262,5629,5409
263,8464,8160
264,11778,11096
265,13811,13203
266,15302,14549
267,15411,14974
268,14858,14099
269,13183,12804
270,10241,10090
271,7862,7528
272,4946,4790
273,2793,2441
274,1094,1294
275,898,861
276,1698,1567
277,3105,2964
278,6121,5565
279,8627,8321
280,11495,10887
281,13869,13186
282,15281,14524
283,15617,14986
284,14752,14138
285,13014,12338
286,10494,10149
287,7522,7307
288,4954,4662
289,2552,2560
290,1232,1261
291,845,724
292,1709,1594
293,3091,3055
294,6110,5537
295,8736,8323
296,11988,11145
297,13645,13198
298,15202,14571
299,15796,14979
300,14564,14004
301,12830,12482
302,10558,10124
303,7475,7283
304,4838,4681
305,2575,2413
306,1160,1171
307,794,677
308,1713,1652
309,3509,3204
310,5856,5762
311,9008,8646
312,11437,11022
313,14002,13254
314,15475,14774
315,15469,14969
316,14694,14371
317,13124,12538
318,10248,9980
319,7587,7435
320,4709,4481
321,2315,2323
322,1011,1010
323,1103,898
324,1705,1580
325,3405,3323
326,6194,5895
327,9066,8471
328,12049,11314
329,13768,13191
330,15298,14594
331,15835,14909
332,14645,14150
333,12849,12454
334,10374,9745
335,7474,7535
336,4491,4458
337,2650,2409
338,1050,1102
339,806,795
340,1434,1545
341,3766,3351
342,6056,5815
343,9157,8498
344,11734,11125
345,13894,13433
346,15387,14676
347,15719,15023
348,14658,14209
349,12821,12195
350,10580,10048
351,7237,6945
352,4731,4374
353,2320,2339
354,938,1121
355,1091,936
356,1617,1476
357,3514,3379
358,6371,5868
359,9006,8614
360,11588,11197
361,14251,13595
362,15508,14740
363,15504,14904
364,14634,14092
365,12762,12426
366,10300,9880
367,7012,6845
368,4655,4515
369,2283,2262
370,932,1219
371,1051,871
372,1817,1728
373,3492,3442
374,6191,5938
375,9419,8685
376,11857,11192
377,14423,13591
378,15206,14649
379,15423,14955
380,14648,14055
381,12882,12237
382,10103,9676
383,7081,6815
384,4149,4260
385,2424,2224
386,1058,1061
387,933,972
388,1770,1699
389,3620,3459
390,6380,5837
391,9144,8635
392,11691,11280
393,14361,13742
394,15408,14755
395,15509,14914
396,14640,14016
397,12778,12162
398,9656,9397
399,7639,7104
400,4427,4214
401,2153,2247
402,1114,1224
403,805,933
404,1992,1741
405,3907,3586
406,6283,5946
407,9353,8897
408,11911,11302
409,14084,13608
410,15347,14689
411,15480,14857
412,14794,14161
413,12612,12093
414,9982,9526
415,7108,7010
416,4406,4328
417,2311,2305
418,923,1063
419,986,927
420,1880,1744
421,3630,3573
422,6467,6033
423,9439,8868
424,12424,11504
425,14350,13583
426,15264,14715
427,15389,14946
428,14588,13866
429,12687,11964
430,9862,9610
431,6999,6787
432,4282,4296
433,2238,2062
434,1055,1104
435,874,887
436,1794,1797
437,4175,3758
438,6356,6105
439,9450,8807
440,12319,11616
441,14208,13715
442,15331,14647
443,15712,15012
444,14525,13827
445,12319,11922
446,9946,9387
447,6832,6871
448,4263,4025
449,2152,2164
450,1073,992
451,1043,983
452,1906,1772
453,3904,3714
454,6536,6384
455,9308,8731
456,12545,11739
457,14488,13683
458,15252,14646
459,15236,14655
460,14389,13832
461,12805,12102
462,9731,9412
463,6839,6564
464,4052,3902
465,1900,2049
466,1103,876
467,975,1110
468,1857,1706
469,4226,3851
470,6758,6247
471,9164,8809
472,12653,11856
473,14230,13592
474,15620,14943
475,15436,14772
476,14418,13841
477,12524,12011
478,9737,9274
479,6936,6620
480,4123,4038
481,2124,1958
482,1042,825
483,867,1048
484,1986,1807
485,4128,3909
486,6836,6471
487,9453,9083
488,12422,11572
489,14204,13710
490,15615,14921
491,15420,14649
492,14455,13906
493,12466,11960
494,9576,9322
495,6868,6619
496,4062,3895
497,2104,2068
498,1007,967
499,981,995
500,1778,1769
501,4254,3840
502,6698,6418
503,9576,8976
504,12443,11957
505,14638,13741
506,15441,14786
507,15152,14701
508,14119,13765
509,12430,11900
510,9824,9257
511,6619,6621
