# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-27T20:27:48+00:00
# capture_name=power_pc_monitors_noise_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1359
# firmware_status_timestamp=2026-08-27T20:27:48+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=power_pc_monitors_noise
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8232,8194
1,8194,7919
2,8221,8132
3,8220,8164
4,8292,8241
5,8228,8044
6,8254,8112
7,8162,8119
8,8184,8164
9,8184,8098
10,8310,8146
11,8261,8118
12,8214,8170
13,8269,8222
14,8260,8133
15,8212,8150
16,8214,8157
17,8234,8164
18,8123,8069
19,8285,8134
20,8199,8290
21,8209,8149
22,8209,8155
23,8315,8214
24,8229,8168
25,8195,8115
26,8333,8041
27,8125,8108
28,8201,8150
29,8227,7979
30,8240,8225
31,8280,8158
32,8178,8140
33,8264,8176
34,8238,8179
35,8226,8062
36,8166,7946
37,8121,8173
38,8306,8282
39,8274,8181
40,8267,8108
41,8203,8032
42,8224,8106
43,8114,8154
44,8287,7938
45,8165,8059
46,8310,8263
47,8268,7994
48,8205,8117
49,8201,8126
50,8198,8067
51,8289,8190
52,8180,7983
53,8283,8104
54,8268,8209
55,8194,8091
56,8219,8140
57,8169,8174
58,8204,8026
59,8276,8194
60,8298,7945
61,8206,8093
62,8194,8105
63,8280,8179
64,8198,8051
65,8206,7986
66,8266,8282
67,8284,8192
68,8216,8151
69,8175,8132
70,8250,8133
71,8261,8135
72,8210,8019
73,8184,8061
74,8202,8270
75,8351,8246
76,8158,8177
77,8291,8193
78,8178,7969
79,8274,8201
80,8246,8044
81,8189,8050
82,8207,8326
83,8308,8097
84,8180,8258
85,8274,7978
86,8218,8161
87,8234,8187
88,8265,8134
89,8123,8166
90,8225,8116
91,8201,8275
92,8227,8211
93,8264,8208
94,8266,8140
95,8194,8150
96,8230,8203
97,8257,7911
98,8277,8133
99,8218,8120
100,8202,8274
101,8273,8178
102,8270,7920
103,8222,8145
104,8174,8113
105,8260,8162
106,8290,8129
107,8161,8131
108,8250,8148
109,8188,8143
110,8284,8206
111,8186,8145
112,8221,8150
113,8268,8189
114,8165,8157
115,8278,8209
116,8268,7933
117,8239,8256
118,8273,8123
119,8258,8129
120,8224,8203
121,8113,7926
122,8276,8148
123,8308,8131
124,8140,8120
125,8305,8169
126,8272,8047
127,8191,8196
128,8200,8245
129,8208,8173
130,8308,8272
131,8164,8070
132,8278,7962
133,8313,8214
134,8268,8258
135,8102,7980
136,8207,7999
137,8252,8349
138,8173,7999
139,8217,8150
140,8275,8177
141,8219,8195
142,8177,8091
143,8179,8025
144,8226,8215
145,8196,8222
146,8265,8110
147,8236,7960
148,8257,8279
149,8232,8153
150,8276,8035
151,8204,8093
152,8171,8258
153,8266,8149
154,8196,8056
155,8278,8337
156,8186,8129
157,8224,8276
158,8314,8097
159,8179,8397
160,8246,8171
161,8106,7981
162,8284,8299
163,8254,7969
164,8157,8173
165,8274,8276
166,8257,8297
167,8320,8252
168,8102,8001
169,8260,8163
170,8283,8264
171,8254,8038
172,8243,8137
173,8263,8097
174,8199,8279
175,8110,8176
176,8205,8056
177,8204,8286
178,8229,8223
179,8244,8163
180,8267,7921
181,8244,8252
182,8167,8063
183,8202,7865
184,8221,8087
185,8170,8293
186,8248,8250
187,8192,8015
188,8242,8203
189,8272,8219
190,8118,8128
191,8223,8020
192,8116,7981
193,8220,8118
194,8184,7992
195,8184,8132
196,8314,8361
197,8214,8152
198,8234,8169
199,8204,8200
200,8253,8274
201,8222,8190
202,8218,7950
203,8265,8105
204,8281,8165
205,8225,7957
206,8126,7977
207,8221,8331
208,8235,8116
209,8229,8270
210,8193,8087
211,8292,8141
212,8186,8089
213,8173,8092
214,8236,8288
215,8223,7931
216,8198,8181
217,8205,8108
218,8266,8217
219,8297,8177
220,8220,7948
221,8134,7943
222,8268,8283
223,8262,8176
224,8199,7916
225,8184,8152
226,8185,7979
227,8309,8281
228,8275,7969
229,8198,8148
230,8206,8145
231,8178,8178
232,8260,8083
233,8269,8028
234,8270,8158
235,8293,8293
236,8212,8101
237,8187,8109
238,8281,8113
239,8225,8173
240,8199,8186
241,8253,8091
242,8122,8250
243,8249,8289
244,8216,8126
245,8247,8179
246,8210,8131
247,8180,8092
248,8232,7984
249,8197,7998
250,8218,8296
251,8230,8286
252,8208,8109
253,8280,8249
254,8286,8094
255,8198,8090
256,8165,8021
257,8278,8122
258,8178,8118
259,8221,8006
260,8262,8291
261,8293,8183
262,8228,8120
263,8101,8170
264,8238,8209
265,8215,8077
266,8269,8011
267,8189,8088
268,8270,8121
269,8271,8200
270,8210,7933
271,8119,8009
272,8220,8146
273,8228,8205
274,8249,8214
275,8252,8218
276,8144,8189
277,8305,8224
278,8162,8282
279,8314,8118
280,8205,8061
281,8270,8166
282,8261,8214
283,8272,7968
284,8225,8120
285,8113,8112
286,8247,8204
287,8191,8175
288,8279,8146
289,8123,8261
290,8226,8286
291,8268,8160
292,8268,7934
293,8271,8183
294,8260,8163
295,8317,8157
296,8271,8257
297,8262,8111
298,8178,8149
299,8223,8114
300,8282,8117
301,8182,8112
302,8226,7947
303,8185,8216
304,8265,8266
305,8216,8141
306,8263,8153
307,8241,8202
308,8231,8066
309,8230,8162
310,8214,8155
311,8187,8170
312,8220,8261
313,8286,7958
314,8270,8338
315,8260,8155
316,8108,8051
317,8243,8265
318,8233,7973
319,8211,8158
320,8248,8178
321,8191,8106
322,8236,8100
323,8193,8005
324,8230,8276
325,8194,8170
326,8262,8160
327,8254,8229
328,8276,8220
329,8212,8123
330,8181,7951
331,8160,8152
332,8266,8168
333,8184,7964
334,8222,8076
335,8257,8272
336,8305,8287
337,8278,8249
338,8215,8143
339,8198,8099
340,8266,8202
341,8307,8221
342,8165,7999
343,8238,8192
344,8198,8158
345,8225,8183
346,8196,8061
347,8112,7985
348,8286,8231
349,8220,8087
350,8098,8056
351,8216,8192
352,8170,8020
353,8270,8182
354,8193,7990
355,8271,8141
356,8252,8172
357,8123,8017
358,8282,8243
359,8193,8200
360,8268,8135
361,8195,8182
362,8220,8111
363,8308,8278
364,8223,8037
365,8305,8150
366,8178,8322
367,8272,8198
368,8100,8059
369,8236,7985
370,8266,8160
371,8226,8262
372,8267,7974
373,8176,8042
374,8252,8236
375,8210,8123
376,8196,8115
377,8258,7952
378,8199,8112
379,8258,8169
380,8225,8060
381,8194,8070
382,8274,8179
383,8194,8078
384,8213,8168
385,8184,8069
386,8281,8160
387,8260,8179
388,8179,8104
389,8302,8209
390,8263,8157
391,8204,8098
392,8264,8125
393,8255,8091
394,8237,8265
395,8280,7943
396,8126,8006
397,8203,8156
398,8191,8155
399,8215,8103
400,8230,8013
401,8166,8194
402,8241,8247
403,8236,8180
404,8179,8139
405,8209,8125
406,8288,8093
407,8243,8115
408,8123,8017
409,8240,8391
410,8207,8268
411,8214,8160
412,8236,8102
413,8200,8161
414,8272,8105
415,8222,8134
416,8252,8201
417,8114,8246
418,8232,8261
419,8256,8099
420,8125,8062
421,8227,8183
422,8229,7975
423,8285,8132
424,8276,8193
425,8174,8181
426,8218,8186
427,8269,8250
