# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:08:49+00:00
# capture_name=dft_interp_2vpp_1to100_5p002441MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=922
# firmware_status_timestamp=2026-08-24T02:08:49+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p002441MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5002441
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,2782,2468
1,5131,4882
2,7914,7478
3,11066,10461
4,13276,12652
5,15003,14163
6,15656,15067
7,15011,14464
8,13668,13002
9,11370,10792
10,8414,8032
11,5569,5305
12,3049,3171
13,1310,1405
14,1092,920
15,1324,1245
16,2993,2796
17,5085,4980
18,8018,7537
19,10879,10343
20,13253,12640
21,14986,14258
22,15944,14893
23,15362,14575
24,13490,13032
25,11215,10757
26,8214,8029
27,5572,5552
28,3045,2938
29,1667,1537
30,981,808
31,1256,1260
32,3017,2736
33,4970,4977
34,8321,7880
35,10951,10244
36,13769,12729
37,14779,14277
38,15676,14987
39,15353,14668
40,13653,12979
41,11062,10600
42,8600,8221
43,5400,5287
44,3177,3011
45,1478,1383
46,993,922
47,1154,1068
48,2867,2612
49,5336,5001
50,8158,7798
51,10793,10311
52,13600,12927
53,14946,14303
54,15830,14980
55,15303,14713
56,13418,12942
57,10995,10535
58,8523,8282
59,5612,5407
60,3030,2889
61,1393,1400
62,852,899
63,1524,1331
64,2744,2621
65,5210,4917
66,8217,7639
67,11150,10494
68,13335,12827
69,14993,14339
70,15618,14932
71,15116,14517
72,13542,12910
73,10873,10680
74,8529,7934
75,5330,5111
76,2919,3125
77,1488,1473
78,1054,825
79,1516,1347
80,3010,2759
81,5052,4922
82,7970,7687
83,11033,10410
84,13397,12747
85,14802,14350
86,15822,14989
87,15105,14391
88,13336,12938
89,11343,10737
90,8542,8137
91,5231,5167
92,2912,3042
93,1390,1240
94,881,952
95,1293,1332
96,2956,2669
97,5151,5084
98,7924,7693
99,10873,10258
100,13883,12933
101,14943,14401
102,15684,14979
103,15346,14563
104,13332,12828
105,11096,10551
106,8236,8062
107,5343,5053
108,3000,3188
109,1464,1499
110,881,851
111,1428,1310
112,2812,2728
113,5534,5269
114,7854,7631
115,11122,10483
116,13550,12808
117,14869,14333
118,15607,14888
119,15098,14467
120,13447,13009
121,11246,10518
122,8082,7913
123,5734,5238
124,2604,2600
125,1453,1520
126,728,689
127,1254,1242
128,3151,2739
129,5123,4867
130,8184,7688
131,11266,10741
132,13602,12757
133,14958,14355
134,15598,14906
135,14899,14244
136,13452,12876
137,11160,10866
138,8189,7948
139,5363,5104
140,3050,2946
141,1489,1314
142,772,772
143,1631,1323
144,3042,2889
145,5475,5173
146,7737,7684
147,11318,10712
148,13297,12847
149,15345,14516
150,15418,14909
151,15037,14427
152,13463,12895
153,11169,10792
154,8228,7883
155,5264,5107
156,3033,2950
157,1355,1331
158,949,873
159,1127,1247
160,2986,2922
161,5549,5270
162,8343,8004
163,10984,10471
164,13614,12851
165,15113,14423
166,15433,14783
167,15184,14489
168,13675,12995
169,11077,10698
170,8102,7923
171,5354,5135
172,3098,3027
173,1280,1249
174,767,881
175,1442,1276
