# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:13:39+00:00
# capture_name=dft_interp_2vpp_1to100_5p007324MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=942
# firmware_status_timestamp=2026-08-24T02:13:39+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p007324MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5007324
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
231,6582,6235
232,9661,9203
233,12414,11539
234,14528,13807
235,15407,14902
236,15296,14735
237,14611,13754
238,12483,11902
239,9579,9267
240,6735,6595
241,3716,3756
242,2147,2177
243,1134,936
244,882,872
245,2013,1815
246,4119,3927
247,6583,6350
248,9797,9280
249,12449,11864
250,14613,13738
251,15550,14952
252,15556,14876
253,14084,13655
254,12182,11789
255,9627,9267
256,6920,6601
257,3897,3856
258,1971,1836
259,933,936
260,1041,925
261,2216,2015
262,3996,3975
263,6893,6630
264,10000,9323
265,12315,11813
266,14647,13891
267,15402,14923
268,15419,14823
269,14238,13740
270,12313,11860
271,9569,9175
272,6549,6318
273,3968,3969
274,2137,2018
275,773,915
276,1037,880
277,2061,2123
278,4088,3748
279,6648,6558
280,10062,9466
281,12365,11873
282,14478,13718
283,15465,14698
284,15556,14839
285,14266,13782
286,12061,11711
287,9453,8994
288,6560,6512
289,3950,3827
290,2087,2023
291,963,966
292,1081,941
293,1789,1925
294,4069,3964
295,6933,6619
296,10185,9564
297,12459,11902
298,14657,13894
299,15424,14761
300,15209,14654
301,14294,13651
302,11979,11618
303,9547,9009
304,6414,6165
305,3938,3884
306,1909,1900
307,1117,1012
308,972,967
309,2265,2082
310,4182,3834
311,7258,6854
312,10370,9608
313,12749,12100
314,14164,13832
315,15711,14835
316,15579,14997
317,13996,13524
318,11953,11680
319,9272,8879
320,6608,6245
321,3944,3750
322,1744,1741
323,752,945
324,1180,1090
325,2309,2132
326,4359,4021
327,7134,6810
328,10204,9378
329,12662,12119
330,14355,13791
331,15523,14831
332,15536,14986
333,14139,13475
334,12053,11537
335,9339,8997
336,6346,6034
337,3437,3542
338,1728,1856
339,810,899
340,1041,812
341,2357,2196
342,4172,4212
343,7209,6960
344,9954,9548
345,12578,12129
346,14912,14032
347,15509,14843
348,15265,14745
349,14083,13454
350,12089,11743
351,9353,8850
352,6315,6098
353,3861,3697
354,1517,1682
355,928,790
356,1303,1107
357,2052,2133
358,4601,4371
359,7335,6747
360,10029,9662
361,12644,12014
362,14931,14049
363,15556,14885
364,15537,14821
365,13998,13584
366,11894,11443
367,9216,8906
368,6289,6026
369,3611,3593
370,2028,1764
371,795,963
372,1313,1178
373,2170,2118
374,4668,4503
375,7253,6807
376,10074,9654
377,13084,12341
378,14492,14032
379,15645,14828
380,15416,14805
381,14084,13375
382,11807,11607
383,8920,8502
384,6194,5986
385,3433,3381
386,1710,1721
387,723,775
388,1286,1020
389,2385,2186
390,4451,4261
391,7386,7047
392,10230,9871
393,13165,12468
394,14679,14211
395,15547,14913
396,15315,14835
397,14174,13460
398,11774,11370
399,8777,8480
400,6188,5910
401,3259,3116
402,2002,1856
403,658,774
404,1121,1013
405,2448,2268
406,4630,4472
