# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:47:04+00:00
# capture_name=gain_2vpp_1to100_5MHz_g55p00_check_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=840
# firmware_status_timestamp=2026-08-24T01:47:04+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g55p00_check
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=1
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
230,1804,1531
231,2924,2901
232,5691,5296
233,8311,7950
234,11369,10685
235,13557,13024
236,15241,14484
237,15505,14793
238,14977,14305
239,13374,12773
240,10746,10371
241,7927,7547
242,4949,4960
243,3142,2814
244,1285,1385
245,904,848
246,1519,1419
247,3336,3086
248,5470,5161
249,8289,7846
250,11174,10647
251,13461,12950
252,15220,14551
253,15445,14796
254,15099,14428
255,13378,12774
256,10764,10404
257,8167,7766
258,5275,5116
259,2866,2690
260,1257,1154
261,897,1112
262,1272,1294
263,3238,3094
264,5873,5378
265,8046,7702
266,11144,10846
267,13670,12870
268,15304,14416
269,15281,14839
270,15111,14331
271,13337,12906
272,10909,10404
273,8052,7781
274,5117,4919
275,3152,2855
276,1365,1432
277,839,675
278,1493,1396
279,3060,2848
280,5773,5347
281,8298,7992
282,11151,10753
283,13449,13019
284,15311,14327
285,15432,14836
286,14778,14400
287,13197,12893
288,10640,10471
289,8320,7882
290,5253,5023
291,2812,2794
292,1197,1139
293,1031,929
294,1669,1401
295,3067,2931
296,5541,5448
297,8453,7850
298,11146,10615
299,13617,13014
300,15128,14392
301,15747,14880
302,14647,14233
303,13426,12890
304,10881,10356
305,8271,7795
306,5169,5034
307,2648,2610
308,1587,1453
309,824,730
310,1380,1331
311,3330,3157
312,5693,5380
313,8264,7792
314,11304,10825
315,13517,12877
316,14896,14326
317,15385,14815
318,15001,14322
319,13452,13004
320,10713,10364
321,8127,7733
322,5308,5328
323,2799,2713
324,1352,1287
325,705,842
326,1742,1459
327,3086,3050
328,5359,5114
329,8426,8176
330,11055,10631
331,13698,13046
332,15054,14459
333,15413,14830
334,15044,14434
335,13283,12813
336,10608,10287
337,8147,7812
338,5208,4959
339,3202,2726
340,1193,1204
341,908,873
342,1695,1386
343,3191,2989
344,5616,5158
345,8214,7964
346,11323,10763
347,13649,13003
348,15312,14494
349,15608,14955
350,14679,14051
351,13384,12882
352,10741,10281
353,8266,7737
354,5077,5004
355,2883,2791
356,1349,1277
357,610,839
358,1668,1417
359,3128,3089
360,5730,5415
361,8522,8036
362,11188,10559
363,13450,12882
364,14987,14363
365,15526,14756
366,15021,14461
367,13383,12766
368,10901,10337
369,7924,7715
370,5203,4929
371,2906,2862
372,1322,1364
373,938,952
374,1492,1256
375,3078,2955
376,5779,5336
377,8353,7996
378,10920,10612
379,13616,13043
380,15176,14216
381,15329,14925
382,15006,14331
383,13341,12836
384,10773,10398
385,8209,7792
386,4967,5024
387,2788,2739
388,1638,1516
389,719,702
390,1677,1414
391,3222,2923
392,5401,5405
393,8368,7947
394,11198,10605
395,13813,13062
396,14906,14332
397,15613,14756
398,14923,14306
399,13234,12858
400,10779,10438
401,8079,7602
402,5311,5246
403,2773,2674
404,1429,1450
405,745,707
406,1751,1413
407,2938,3008
408,5771,5124
409,8670,7921
410,11121,10671
411,13395,12943
412,15248,14436
413,15390,14926
414,14655,14286
415,13674,12953
416,10802,10380
417,7955,7739
418,4920,4900
419,2932,2842
420,1409,1330
421,843,877
422,1542,1374
423,3201,2937
424,5344,5164
425,8523,7975
426,11031,10632
427,13691,12978
428,14933,14263
429,15616,14976
430,14806,14206
431,13371,12891
432,10774,10263
433,8154,7710
434,5312,5064
435,2459,2775
436,1662,1524
437,766,714
438,1489,1329
439,3159,2910
440,5513,5316
441,8580,8105
442,11062,10646
443,13465,12874
444,15168,14352
445,15593,14944
446,14517,14149
447,13340,12955
448,10871,10481
449,8033,7650
450,5148,5163
451,2826,2719
452,1512,1487
453,914,976
454,1606,1464
455,3017,2852
456,5474,5071
457,8425,8055
458,11292,10678
459,13572,12838
460,14927,14425
461,15560,14870
462,15096,14535
463,13395,12810
464,10836,10412
465,7701,7553
466,5262,4916
467,2917,2791
468,1600,1329
469,879,792
470,1512,1401
471,3046,3029
472,5404,5262
473,8626,8223
474,11087,10604
475,13594,13025
476,15181,14375
477,15555,14874
478,14911,14185
479,13274,12671
480,10738,10362
481,7988,7789
482,5060,4899
483,2904,2779
484,1463,1387
485,988,843
486,1516,1354
487,3095,2970
488,5451,5224
489,8745,8146
490,11251,10610
491,13527,12938
492,14720,14297
493,15815,14958
494,14631,14160
495,13371,12870
496,10796,10316
497,8173,7698
498,5084,5090
499,2639,2707
500,1359,1378
501,1019,762
502,1338,1338
503,3230,3001
504,5740,5348
505,8409,8091
506,11194,10600
507,13912,12966
508,14897,14317
509,15583,14993
510,14594,14204
511,13518,12787
512,10598,10286
513,8154,7736
514,5144,5033
515,2671,2562
516,1347,1314
517,858,850
518,1463,1269
519,3323,2962
520,5632,5328
521,8313,8026
522,11418,10820
523,13649,12877
524,15174,14484
525,15543,14848
526,14668,14226
527,13470,12882
528,10718,10367
529,8139,7765
530,5035,5319
531,2907,2726
532,1514,1601
533,926,822
534,1768,1495
535,2961,2940
536,5517,5282
537,8684,8053
538,10908,10535
539,13910,13006
540,15186,14564
541,15543,14822
542,14701,14269
543,13409,12842
544,10803,10463
545,8172,7880
546,5057,4848
547,2835,2725
548,1261,1455
549,632,616
550,1750,1423
551,2795,2872
552,5754,5466
553,8565,7972
554,11271,10783
555,13421,12684
556,15095,14460
557,15407,14782
558,15068,14357
559,13258,12690
560,10718,10448
561,7971,7659
562,5340,4942
563,2786,2843
564,1375,1179
565,809,964
566,1591,1378
567,3180,3136
568,5487,5167
569,8305,7974
570,11461,10706
571,13372,13052
572,15101,14255
573,15272,14773
574,15017,14360
575,13521,12731
576,10529,10407
577,8041,7767
578,5258,5063
579,2685,2888
580,1163,1186
581,1375,1105
582,1353,1297
583,3210,3005
584,5509,5305
585,8677,8256
586,11207,10671
587,13834,12858
588,15070,14437
589,15501,14997
590,14917,14249
591,13285,12741
592,11063,10525
