# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:15+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45986
# firmware_status_timestamp=2026-08-23T21:16:15+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
239,13814,14160
240,11744,12203
241,9017,9127
242,6530,6281
243,3723,3793
244,1985,2006
245,991,623
246,972,973
247,2073,2121
248,4353,4040
249,7017,6894
250,9747,9953
251,12247,12237
252,14266,14521
253,15425,15374
254,15210,15458
255,13697,14092
256,11732,12027
257,9225,9191
258,6456,6278
259,3782,3717
260,1985,1764
261,846,691
262,869,828
263,2368,2123
264,4284,3931
265,7018,7147
266,9891,9884
267,12224,12230
268,14204,14613
269,15337,15146
270,15151,15203
271,13729,14392
272,11782,11996
273,9249,9180
274,6318,6263
275,3853,3712
276,2008,1763
277,810,741
278,982,892
279,2143,2147
280,4172,4160
281,7360,6887
282,9843,9554
283,12126,12637
284,14210,14417
285,15453,15138
286,15148,15383
287,13875,14142
288,11732,11857
289,9075,9271
290,6481,6490
291,3911,3590
292,2000,1885
293,755,704
294,1044,700
295,2216,2158
296,4565,4277
297,7157,6858
298,9570,9944
299,12404,12587
300,14406,14199
301,15249,15512
302,15126,15215
303,13965,14138
304,11955,12319
305,9284,9249
306,6403,6370
307,3792,3857
308,2084,1979
309,994,856
310,829,663
311,2107,2318
312,4538,4319
313,7037,6927
314,9843,9864
315,12417,12565
316,14342,14457
317,15353,15475
318,15244,15216
319,13765,14140
320,11849,12142
321,9267,9126
322,6465,6241
323,3693,3724
324,2072,2051
325,904,770
326,867,981
327,2184,2102
328,4483,4099
329,7062,7035
330,9714,9589
331,12364,12536
332,14263,14467
333,15275,15228
334,15204,15300
335,13969,14270
336,11839,12040
337,9190,9429
338,6322,6420
339,4020,3700
340,1954,1900
341,718,916
342,1043,850
343,2421,2033
344,4569,4324
345,7184,6933
346,9720,9970
347,12293,12657
348,14536,14484
349,15337,15585
350,15221,15279
351,14177,14216
352,11902,12285
353,9186,9252
354,6516,6332
355,3915,3857
356,1924,1978
357,1105,882
358,987,784
359,2308,2432
360,4525,4032
361,7173,7254
362,9718,9980
363,12489,12414
364,14337,14437
365,15355,15686
366,15273,15395
367,13908,13837
368,11650,12228
369,9238,9227
370,6485,6329
371,3888,3958
372,2103,1737
373,905,875
374,1002,1281
375,2323,1772
376,4498,4317
377,6937,7068
378,9916,10012
379,12449,12570
380,14181,14390
381,15486,15465
382,15322,15221
383,13907,14221
384,11970,12158
385,9226,9229
386,6309,6414
387,4055,4057
388,2023,1871
389,827,956
390,1144,997
391,2437,1955
392,4568,4340
393,7112,7133
394,9920,9858
395,12324,12574
396,14435,14555
397,15515,15597
398,15171,15311
399,14068,14324
400,11962,11781
401,9141,9353
402,6258,6529
403,3896,3499
404,2073,1942
405,937,1082
406,1268,994
407,2334,2183
408,4281,4247
409,7026,6998
410,9760,10046
411,12632,12429
412,14376,14357
413,15375,15645
414,15211,15510
415,14098,14278
416,11969,12093
417,9200,9341
418,6548,6411
419,3816,3818
420,1933,1845
421,992,1007
422,1137,1276
423,2322,2023
424,4627,4212
425,7232,7089
426,9870,10056
427,12284,12467
428,14308,14514
429,15403,15680
430,15394,15494
431,14102,14520
432,11992,12250
433,9191,9246
434,6485,6724
435,4005,3791
436,2197,1702
437,850,893
438,1100,1307
439,2644,2171
440,4531,4232
441,7208,7310
442,9765,9942
443,12268,12434
444,14429,14416
445,15402,15444
446,15228,15634
447,14158,14422
448,11866,12054
449,9180,9334
450,6427,6400
451,4249,3884
452,1939,1749
453,904,1020
454,1178,1008
455,2400,2086
456,4572,4322
457,7190,7126
458,9842,9955
459,12198,12610
460,14359,14506
461,15601,15259
462,15149,15457
463,13952,14445
464,11817,12020
465,9311,9358
466,6459,6289
467,3771,3928
468,1919,1756
469,1102,849
470,1140,1069
471,2303,2233
472,4721,4424
473,7316,7132
474,9780,10174
475,12407,12538
476,14430,14280
477,15292,15713
478,15348,15481
479,14204,14340
480,11867,12214
481,9286,9354
482,6663,6711
483,4125,3984
484,2102,1728
485,930,822
486,952,1240
487,2401,2136
488,4531,4097
489,7111,7341
490,10004,9923
491,12549,12546
492,14317,14594
493,15614,15556
494,15276,15303
495,13863,14537
496,11880,12295
497,9349,9286
498,6333,6436
499,3957,4088
500,2032,1824
501,877,768
502,1081,890
503,2436,2098
504,4387,4378
505,7059,7145
506,9760,9795
507,12454,12738
508,14388,14489
509,15463,15273
510,15078,15325
511,13861,14252
512,12100,12000
513,9309,9441
514,6322,6508
515,3812,3749
516,1942,1809
517,954,992
518,1120,834
519,2262,2076
520,4385,4258
521,7243,7069
522,9925,9917
523,12471,12687
524,14397,14376
525,15308,15400
526,15298,15392
527,13978,14137
528,11863,12148
529,9246,9312
530,6572,6320
531,4102,3986
532,1993,2014
533,947,910
534,1009,941
535,2220,2016
536,4576,4344
537,7031,6965
538,9859,10202
539,12401,12451
540,14500,14601
541,15541,15535
542,15230,15255
543,13670,14173
544,11873,12202
545,9255,9014
546,6549,6549
547,3733,3799
548,1955,1965
549,930,929
550,1177,1051
551,2430,1812
552,4264,4362
553,7049,7169
554,10003,9852
555,12305,12359
556,14331,14564
557,15434,15605
558,15315,15388
559,13934,14145
560,11976,11965
561,9177,9363
562,6425,6553
563,4240,3856
564,1842,1933
565,931,1245
566,1126,890
567,2190,2095
568,4402,4459
569,7221,7004
570,9863,9897
571,12327,12897
572,14398,14536
573,15534,15366
574,15195,15412
575,13968,14284
576,11843,12273
577,9303,9396
578,6772,6317
579,4053,3863
580,1827,1923
581,1136,1204
582,1159,1030
583,2286,2149
584,4581,4263
585,7211,7123
586,9844,10176
587,12344,12334
588,14505,14600
589,15381,15593
590,15295,15368
591,14057,14128
592,11888,12379
593,9436,9495
594,6463,6337
595,3893,3756
596,2049,2041
597,1115,1028
598,1109,906
599,2394,2146
600,4700,4485
601,7305,7378
602,10054,10045
603,12407,12289
604,14249,14779
605,15451,15568
606,15425,15346
607,13951,14468
608,11981,12308
609,9382,9120
610,6473,6549
611,3878,3982
612,2149,1940
613,953,880
614,1392,953
615,2486,2338
616,4460,4633
617,7032,7165
618,10166,10007
619,12709,12694
620,14567,14702
621,15562,15646
622,15282,15457
623,13950,14294
624,12110,12105
625,9252,9481
626,6550,6464
627,4232,3920
628,2076,2020
629,1065,1314
630,1319,1062
631,2521,2177
632,4622,4480
633,7206,7256
634,9800,10069
635,12641,12754
636,14561,14478
637,15530,15737
638,15562,15662
639,14089,14221
640,11830,12334
641,9352,9409
642,6592,6331
643,4113,4054
644,2112,1959
645,1030,1003
646,1109,869
647,2560,2403
648,4683,4333
649,7172,7218
650,9963,10086
651,12581,12702
652,14604,14624
653,15535,15594
654,15301,15552
655,14084,14443
656,12116,12305
657,9547,9463
658,6658,6612
659,4051,4055
660,2186,1913
661,1158,976
662,1240,1196
663,2646,2232
664,4524,4497
665,7206,7393
666,10024,10051
667,12691,12588
668,14470,14656
669,15574,15640
670,15395,15636
671,14167,14257
672,12090,12129
673,9142,9255
674,6538,6877
675,4170,3820
676,2063,1947
677,908,1131
678,1275,978
679,2445,2069
680,4492,4611
681,7263,6997
682,9944,10008
683,12260,12569
684,14572,14542
685,15564,15368
686,15110,15646
687,13951,14285
688,12039,12096
689,9314,9393
690,6602,6534
691,3953,3770
692,1988,2022
693,912,987
694,1205,988
695,2382,2208
696,4627,4368
697,7160,7037
698,9754,10238
699,12633,12529
700,14561,14499
701,15390,15476
702,15298,15448
703,14073,14285
704,11901,12371
705,9266,9446
706,6569,6493
707,4165,3897
708,2190,2038
709,923,977
710,1122,992
711,2519,2323
712,4654,4464
713,7036,7081
714,9803,10044
715,12619,12675
716,14476,14557
717,15459,15529
718,15295,15515
719,13938,14329
720,11985,12107
721,9264,9152
722,6466,6536
723,3862,3893
724,1960,1675
725,999,1019
726,1137,1205
727,2380,2229
728,4566,4299
729,7044,6841
730,9876,10054
731,12433,12676
732,14393,14342
733,15460,15328
734,15093,15479
735,13995,14401
736,11976,11825
737,9020,9248
738,6307,6297
739,4113,4094
740,1830,1814
741,941,924
742,1258,938
743,2382,2263
744,4402,4437
745,6989,7061
746,9772,9951
747,12660,12578
748,14504,14436
749,15319,15454
750,15102,15443
751,14070,14295
752,11999,12069
753,9319,9270
754,6519,6382
755,3657,3872
756,1957,1963
757,1058,674
758,1068,1232
759,2409,2246
760,4548,4087
761,7130,7048
762,9822,10100
763,12350,12394
764,14326,14253
765,15317,15466
766,15238,15521
767,13967,14338
768,11955,12033
769,9297,9067
770,6152,6596
771,3763,3712
772,2200,1869
773,879,739
774,974,1083
775,2275,2073
776,4374,4133
777,7099,7154
778,9905,9772
779,12444,12687
780,14188,14245
781,15441,15433
782,15160,15314
783,13754,14312
784,11854,11957
785,9271,9389
786,6480,6667
787,3879,3503
788,2060,2039
789,908,934
790,1086,890
791,2219,2184
792,4332,4257
793,7216,7048
794,9831,9841
795,12329,12725
796,14319,14258
797,15494,15470
798,15121,15394
799,13931,14414
800,11907,11806
801,9116,9302
802,6436,6621
803,4071,3674
804,1815,1715
805,919,771
806,1036,972
807,2188,2128
808,4486,4301
809,7185,7028
810,9775,9983
811,12454,12546
812,14366,14365
813,15194,15552
814,15038,15387
815,13860,13980
816,11805,12129
817,9308,9411
818,6443,6253
819,3791,3948
820,1985,1777
821,929,1018
822,1029,817
823,2240,2040
824,4494,4258
825,7079,7102
826,9957,9905
827,12388,12517
828,14300,14431
829,15440,15580
830,15327,15223
831,13754,14114
832,11780,11978
833,9268,9221
834,6298,6546
835,4055,3913
836,1957,1756
837,921,990
838,1224,1033
839,2259,2023
840,4312,4382
841,7204,7118
842,9990,9977
843,12377,12556
844,14405,14202
845,15144,15334
846,15038,15366
847,14210,14071
848,11895,12005
849,8886,9317
850,6414,6439
851,3881,3781
852,1865,1801
853,913,1097
854,1040,740
855,2203,1818
856,4277,4368
857,7230,7085
858,9857,9826
859,12408,12421
860,14350,14375
861,15199,15623
862,15177,15348
863,14061,14145
864,11691,12138
865,9102,9429
866,6474,6393
867,3738,3623
868,2048,2040
869,1118,692
870,954,937
871,2139,2148
872,4384,4075
873,7043,6945
874,9882,10208
875,12495,12368
876,14260,14513
877,15334,15688
878,15491,15593
879,13942,14092
880,11709,12219
881,9230,9329
882,6470,6334
883,3897,4008
884,2008,1593
885,882,916
886,1114,1042
887,2404,1787
888,4444,4185
889,7069,7328
890,9935,9627
891,12387,12426
892,14208,14543
893,15427,15678
894,15153,15056
895,13962,14111
896,11923,12188
897,9157,9239
898,6341,6423
899,3762,3616
900,1959,1785
901,1043,1025
902,1107,967
903,2264,1824
904,4306,4357
905,7145,7007
906,9980,9956
907,12289,12442
908,14366,14506
909,15338,15419
910,15158,15373
911,13968,14144
912,11828,11907
913,9112,9374
914,6347,6504
915,3951,3750
916,1948,1764
917,1086,1064
918,1147,976
919,2163,2171
920,4573,4358
921,7257,7138
922,9879,9892
923,12493,12325
924,14328,14583
925,15323,15474
926,15348,15461
927,14135,14197
928,11838,12243
929,9150,9307
930,6335,6421
931,3905,3646
932,2078,1933
933,919,965
934,1052,1041
935,2326,2018
936,4608,4362
937,7100,7186
938,9761,9996
939,12510,12621
940,14218,14288
941,15399,15633
942,15164,15311
943,13738,14168
944,11917,12093
945,9314,9168
946,6315,6721
947,3910,3587
948,2068,1780
949,961,1003
950,1053,988
951,2236,2131
952,4475,4425
953,7001,7036
954,9926,9777
955,12371,12782
956,14352,14385
957,15553,15274
958,15193,15400
959,13943,14132
960,12046,11996
961,8887,9276
962,6333,6502
963,4010,3663
964,2006,1746
965,1000,1073
966,1183,878
967,2178,2191
968,4486,4490
969,7245,6912
970,9824,9950
971,12446,12534
972,14423,14433
973,15324,15587
974,15207,15421
975,14084,14074
976,11974,12086
977,9169,9353
978,6359,6243
979,3865,3986
980,2037,1827
981,1098,905
982,920,1002
983,2241,2185
984,4561,4008
985,7174,7154
986,9832,10083
987,12347,12538
988,14364,14333
989,15276,15560
990,15116,15388
991,13986,14158
992,11749,12045
993,9021,9183
994,6470,6599
995,3961,3916
996,2084,1650
997,911,916
998,820,978
999,2190,2140
1000,4404,4117
1001,7165,7073
1002,9938,9769
1003,12423,12463
1004,14060,14487
1005,15359,15492
1006,15160,15037
1007,13897,14278
1008,11952,12116
1009,9090,9106
1010,6223,6315
1011,3825,3737
1012,2178,1939
1013,871,860
1014,815,695
1015,2177,2209
1016,4555,4294
1017,7202,7011
1018,9825,9847
1019,12301,12769
1020,14343,14254
1021,15347,15342
1022,15020,15444
1023,13886,14319
1024,11687,11814
1025,9106,9252
1026,6428,6452
1027,3787,3728
1028,2027,1664
1029,800,664
1030,953,1004
1031,2062,1960
1032,4457,4258
1033,7170,6973
1034,9738,9922
1035,12294,12399
1036,14248,14377
1037,15163,15495
1038,15167,15294
1039,13934,14161
1040,11739,12156
1041,9076,9048
1042,6176,6336
1043,3724,3705
1044,1983,1959
1045,1042,644
1046,878,857
1047,2148,2123
1048,4489,4199
1049,7021,6830
1050,9742,9903
1051,12244,12297
1052,14310,14502
1053,15279,15154
1054,15049,15242
1055,13734,14362
1056,12004,12093
1057,9230,8997
1058,6247,6448
1059,3647,3798
1060,1941,1645
1061,797,599
1062,872,944
1063,2278,1957
1064,4454,4318
1065,7119,7037
1066,9920,9730
1067,12188,12494
1068,14207,14688
1069,15373,15282
1070,15020,15175
1071,13808,13989
1072,11876,11980
1073,9002,9196
1074,6206,6332
1075,4009,3836
1076,1921,1810
1077,761,736
1078,1093,709
1079,2155,2151
1080,4291,4320
1081,7302,6901
1082,9798,9714
1083,12284,12594
1084,14369,14455
1085,15301,15225
1086,15124,15388
1087,14045,14169
1088,11757,12074
1089,8998,9142
1090,6357,6208
1091,3742,3862
1092,1849,1799
1093,972,660
1094,1044,888
1095,2162,2192
1096,4530,4246
1097,7016,6843
1098,9758,10121
1099,12391,12504
1100,14322,14245
1101,15229,15569
1102,15142,15258
1103,13885,14235
1104,11814,12096
1105,9138,9200
1106,6353,6443
1107,3766,3769
1108,2089,2011
1109,850,724
1110,915,820
1111,2210,2106
1112,4467,4304
1113,7015,6919
1114,9969,9907
1115,12277,12382
1116,14430,14621
1117,15451,15389
1118,15184,15119
1119,13799,14322
1120,11706,12077
1121,9232,8982
1122,6458,6454
1123,3923,3878
1124,2123,1956
1125,987,933
1126,1005,782
1127,2295,2126
1128,4408,4340
1129,7211,7137
1130,9976,10080
1131,12446,12599
1132,14493,14392
1133,15371,15324
1134,15236,15707
1135,14003,14067
1136,11881,11930
1137,9172,9354
1138,6448,6384
1139,4184,3967
1140,1981,1895
1141,836,789
1142,1133,999
1143,2340,2066
1144,4595,4384
1145,7129,6989
1146,10049,10304
1147,12501,12513
1148,14575,14581
1149,15301,15392
1150,15145,15262
1151,14055,14183
1152,11864,12173
1153,9212,9310
1154,6506,6447
1155,3942,3844
1156,2147,2057
1157,931,853
1158,818,946
1159,2363,2354
1160,4695,4256
1161,7190,7250
1162,10028,9888
1163,12427,12676
1164,14150,14538
1165,15476,15630
1166,15354,15332
1167,13996,14296
1168,11982,12225
1169,9083,9184
1170,6316,6564
1171,3988,3762
1172,2123,1760
1173,987,1044
1174,1074,1142
1175,2513,2027
1176,4465,4145
1177,7062,7090
1178,10085,10011
1179,12348,12484
1180,14319,14603
1181,15490,15494
1182,15209,15308
1183,14067,14551
1184,11959,12121
1185,9305,9265
1186,6334,6609
1187,4140,3918
1188,1839,1858
1189,777,889
1190,1202,1046
1191,2498,2049
1192,4546,4529
1193,7205,7035
1194,10059,10089
1195,12481,12633
1196,14361,14419
1197,15500,15513
1198,15204,15737
1199,14013,14125
1200,11809,11984
1201,9132,9393
1202,6501,6414
1203,4201,3901
1204,1969,1932
1205,972,877
1206,1142,1101
1207,2292,2201
1208,4676,4238
1209,7077,7134
1210,9929,10314
1211,12532,12303
1212,14371,14309
1213,15368,15741
1214,15384,15504
1215,14024,14044
1216,11861,11870
1217,9368,9460
1218,6469,6438
1219,4045,3723
1220,2051,1718
1221,1108,1046
1222,1063,1051
1223,2400,2247
1224,4672,4381
1225,7223,7279
1226,10050,9975
1227,12330,12282
1228,14382,14715
1229,15388,15716
1230,15398,15435
1231,13893,14143
1232,11947,12432
1233,9343,9438
1234,6423,6536
1235,3997,3769
1236,2196,1880
1237,964,1010
1238,1158,1063
1239,2336,2220
1240,4640,4495
1241,7395,6948
1242,9783,10066
1243,12493,12710
1244,14489,14143
1245,15468,15605
1246,15226,15645
1247,14041,14103
1248,11886,11950
1249,9236,9618
1250,6426,6448
1251,4083,3829
1252,1962,1767
1253,1061,999
1254,1240,1002
1255,2224,2182
1256,4485,4318
1257,7286,7242
1258,9825,10190
1259,12555,12563
1260,14358,14354
1261,15405,15611
1262,15435,15466
1263,14060,14094
1264,11762,12240
1265,9304,9263
1266,6706,6377
1267,3820,3946
1268,1946,1884
1269,1111,931
1270,1071,1188
1271,2363,2148
1272,4646,4318
1273,7226,7208
1274,9978,10132
1275,12584,12668
1276,14391,14581
1277,15483,15527
1278,15500,15635
1279,13920,14178
1280,11828,12362
1281,9457,9308
1282,6342,6496
1283,4049,3962
1284,2333,1834
1285,1012,1062
1286,1064,1075
1287,2494,2149
1288,4497,4379
1289,7300,7271
1290,10092,10050
1291,12409,12340
1292,14490,14623
1293,15567,15517
1294,15253,15461
1295,13944,14379
1296,11937,12094
1297,9122,9194
1298,6559,6772
1299,3946,3794
1300,1920,1708
1301,983,1065
1302,1203,977
1303,2316,2181
1304,4577,4468
1305,7246,7025
1306,9905,9895
1307,12421,12816
1308,14473,14800
1309,15554,15289
1310,15167,15346
1311,13944,14377
1312,11799,12011
1313,9269,9268
1314,6444,6518
1315,4073,4070
1316,2000,1888
1317,1048,849
1318,1175,992
1319,2352,2171
1320,4556,4339
1321,7306,7210
1322,9871,9949
1323,12554,12544
1324,14489,14697
1325,15380,15462
1326,15358,15609
1327,14161,14078
1328,11749,12091
1329,9272,9461
1330,6347,6284
1331,4054,4037
1332,2157,1937
1333,1107,1001
1334,1226,1079
1335,2328,2027
1336,4598,4569
1337,7027,7081
1338,10056,10074
1339,12377,12619
1340,14315,14545
1341,15527,15521
1342,15453,15349
1343,13888,14348
1344,12000,12212
1345,9133,9028
1346,6269,6606
1347,3983,3868
1348,2122,1919
1349,940,842
1350,1074,980
1351,2492,2354
1352,4525,4326
1353,7411,7146
1354,9817,9742
1355,12421,12827
1356,14494,14554
1357,15576,15621
