# DigitalOscilloscope capture
# format_version=2
# fs_hz=8000000.0
# n_bits=14
# timestamp=2026-08-30T16:10:20+00:00
# capture_name=decimation_500kHz_D10_04.csv
# decim_factor=10
# requested_decim_factor=10
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.0001024
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=733
# firmware_status_timestamp=2026-08-30T16:10:20+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=10
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x00A1
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_500kHz_D10
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=500000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=500 kHz, D = 10
# decimation_study_expected_factor=10
# effective_sample_rate_hz=8000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
557,1580,1951
558,1954,2148
559,3525,3532
560,6626,5918
561,9481,9165
562,12346,11939
563,14418,13932
564,15158,14740
565,14476,13869
566,12427,11766
567,9491,9123
568,6282,5994
569,3647,3400
570,2008,1944
571,1867,1604
572,3186,2758
573,5405,5008
574,8213,8275
575,11254,11243
576,13710,13570
577,14822,14971
578,14613,14374
579,12770,13287
580,10253,10644
581,7373,7046
582,4419,4171
583,2488,2219
584,1722,1373
585,2192,2342
586,4515,4074
587,7224,7383
588,10371,10318
589,13094,13023
590,14916,14449
591,14917,14909
592,13758,13858
593,11628,11033
594,8297,8241
595,5174,5240
596,2990,3122
597,1731,1796
598,1960,2075
599,3643,3727
600,6334,6262
601,9452,9245
602,12502,12058
603,14147,14282
604,15077,14839
605,14533,13969
606,12357,11957
607,9243,9431
608,6185,5893
609,3649,3407
610,1832,2002
611,1841,1412
612,2827,3113
613,5394,5364
614,8497,7925
615,11332,11269
616,13517,14166
617,14996,14627
618,14749,14630
619,12920,13166
620,10415,10081
621,7134,7460
622,4200,4591
623,2510,2082
624,1719,1708
625,2321,2549
626,4525,4043
627,7497,7120
628,10402,10421
629,13161,12871
630,14648,14882
631,14824,14771
632,13918,13150
633,11328,11408
634,8258,8105
635,5150,5290
636,3075,2630
637,1847,1556
638,2070,1889
639,3710,3488
640,6094,6432
641,9317,9265
642,12187,12223
643,14222,14140
644,15125,14869
645,14203,14207
646,12285,12085
647,9297,9509
648,6110,6448
649,3409,3841
650,1993,1904
651,1733,1637
652,2712,3445
653,5393,5328
654,8270,8383
655,11504,11201
656,13809,13456
657,14760,14914
658,14463,14849
659,13111,13042
660,10582,10153
661,7222,7237
662,4284,4134
663,2262,2428
664,1984,1304
665,2326,2481
666,4592,4023
667,7206,7578
668,10436,10279
669,13083,13139
670,14749,14574
671,14999,14641
672,13802,13576
673,11413,11597
674,8407,8294
675,5380,5202
676,3027,3083
677,1875,1689
678,2258,1964
679,3660,3657
680,6161,6356
681,9389,9017
682,12307,11944
683,13990,14692
684,15015,15173
685,14116,14605
686,12161,12471
687,9493,9191
688,6193,6133
689,3379,4054
690,2034,1828
691,1852,1518
692,2993,2621
693,5389,5263
694,8420,8181
695,11543,11037
696,13866,13703
697,14871,14983
698,14785,14627
699,13195,12565
700,10633,10063
701,7278,7274
702,4569,4021
703,2668,1900
704,1733,1431
705,2541,2065
706,4592,4557
707,7317,7225
708,10505,10224
709,13037,12998
710,14813,14750
711,14931,15216
712,13646,14227
713,11093,11390
714,8162,8621
715,5272,5271
716,3069,2830
717,1744,1994
718,1998,1774
719,3794,3601
720,6164,6338
721,9137,9375
722,12169,12322
723,14428,13986
724,15112,14884
725,14158,14458
726,12393,12134
727,9620,8890
728,6425,6044
729,3841,3251
730,1985,1987
731,1945,1638
732,3163,2818
733,5291,5217
734,8557,8056
735,11456,11357
736,13872,13727
737,15330,14544
738,14608,14707
739,13177,12842
740,10702,10093
741,7317,7161
742,4201,4561
743,2187,2595
744,1584,1527
745,2403,2442
746,4302,4476
747,7370,7211
748,10382,10460
749,13139,12971
750,14583,14597
751,14821,15061
752,13765,13896
753,11606,11156
754,8309,8592
755,5328,5251
756,2917,2785
757,1592,2175
758,2021,1915
759,3924,3667
760,6127,6407
761,9711,9110
762,12626,11853
763,14347,14137
764,15102,14858
765,14383,14173
766,12375,12170
767,9557,9121
768,6420,6414
769,3499,3409
770,2152,1676
771,1839,1465
772,3071,2419
773,5254,5398
774,8178,8595
775,11362,11419
776,13726,13494
777,14947,14856
778,14503,14835
779,13022,12978
780,10196,10432
781,7044,7383
782,4422,4376
783,2564,2282
784,1592,1538
785,2346,2359
786,4506,4322
787,7463,7057
788,10266,10570
789,13149,12859
790,14682,14797
791,15052,14865
792,13857,13529
793,11528,11059
794,8582,8128
795,5384,5240
796,2906,2929
797,1737,2029
798,2237,1873
799,3793,3425
800,6175,6488
801,9533,9331
802,12214,12189
803,14435,14106
804,15297,14767
805,14276,14273
806,12459,12019
807,9668,9053
808,6206,6144
809,3803,3414
810,2112,1793
811,1559,1901
812,3008,2589
813,5301,5105
814,8557,8283
815,11411,11342
816,13725,13603
817,14843,15194
818,14579,15091
819,13112,13003
820,10268,10895
821,7327,7301
822,4249,4688
823,2192,2297
824,1628,1814
825,2516,2296
826,4693,4156
827,7308,7410
828,10730,10154
829,13154,13014
830,14788,14694
831,15023,14808
832,13843,13709
833,11545,11142
834,8530,8108
835,5149,5304
836,3175,2771
837,2041,1377
838,2115,1635
839,3915,3246
840,6552,6366
841,9402,9258
842,12041,12415
843,14473,14119
844,15010,15060
845,14281,14345
846,12234,12209
847,9340,9491
848,6281,6209
849,3476,3676
850,2055,1797
851,1741,1855
852,2985,2753
853,5165,5376
854,8267,8530
855,11448,11268
856,13753,13844
857,14830,14994
858,14633,14554
859,13091,12995
860,10291,10433
861,7201,7219
862,4706,3838
863,2451,2160
864,1795,1501
865,2494,2274
866,4527,4427
867,7555,6944
868,10541,10107
869,13143,12926
870,14709,14725
871,15073,14742
872,13785,13927
873,11360,11306
874,8518,7858
875,5441,5207
876,3003,2355
877,1882,1456
878,1916,1790
879,3517,3645
880,6328,6112
881,9472,9153
882,12085,12444
883,14262,14451
884,14935,15148
885,14213,14355
886,12148,12387
887,9397,9250
888,6294,6412
889,3479,3743
890,2043,1939
891,1845,1586
892,3141,2794
893,5500,5037
894,8411,8448
895,11660,11152
896,13964,13589
897,15063,14703
898,15030,14368
899,13080,13222
900,10505,10063
901,7454,7007
902,4557,4317
903,2479,2102
904,1916,1343
905,2380,2642
906,4379,4539
907,7387,7326
908,10333,10537
909,13074,12961
910,14811,14460
911,14742,15215
912,13677,13876
913,11311,11315
914,8291,8335
915,5370,5225
916,3102,2837
917,1857,1740
918,2000,1963
919,3790,3386
920,6433,6217
921,9469,9511
922,12516,11939
923,14332,14319
924,15146,15075
925,14568,13905
926,12361,12194
927,9383,9209
928,6372,6129
929,3668,3607
930,2114,2050
931,1932,1655
932,3062,2730
933,5446,5721
934,8528,8323
935,11466,11596
936,13666,14047
937,15216,14582
938,14701,14574
939,13005,13127
940,10418,10364
941,7260,7326
942,4634,4139
943,2486,2449
944,1699,1805
945,2361,2414
946,4457,4285
947,7369,7428
948,10361,10406
949,13166,12952
950,14699,14806
951,14928,15121
952,13853,13954
953,11194,11514
954,8384,8353
955,5299,5318
956,3034,2849
957,1737,1848
958,2252,1810
959,3495,3906
960,6422,6349
961,9504,9083
962,12496,12093
963,14477,14000
964,15021,14900
965,14404,14232
966,12190,12316
967,9561,9235
968,6176,6204
969,3410,3545
970,2188,1526
971,1816,1755
972,3022,3039
973,5425,5184
974,8318,8392
975,11226,11405
976,13617,13840
977,14856,14760
978,14694,14778
979,12934,13240
980,10405,10374
981,7140,7408
982,4446,4599
983,2451,2430
984,1456,1899
985,2318,2518
986,4212,4394
987,7535,7260
988,10485,10232
989,13037,13169
990,14871,14456
991,14786,15080
992,13761,13664
993,11249,11541
994,8391,8405
995,5394,5172
996,2872,2874
997,1997,1876
998,2294,1810
999,3951,3535
1000,6291,6540
1001,9346,9563
1002,12274,12157
1003,14579,14150
1004,15099,15030
1005,14469,13815
1006,12388,12283
1007,9482,9232
1008,6390,6007
1009,3805,3291
1010,2196,1944
1011,1588,1865
1012,2947,2848
1013,5494,5195
1014,8254,8609
1015,11395,11429
1016,13738,13606
1017,14900,14980
1018,14624,14786
1019,12887,13492
1020,10393,10589
1021,7162,7178
1022,4346,4748
1023,2330,2335
1024,1622,2031
1025,2534,2210
1026,4532,4277
1027,7552,7405
1028,10445,10691
1029,13293,13013
1030,15050,14444
1031,15074,15029
1032,14153,13377
1033,11591,11490
1034,8622,8269
1035,5494,5329
1036,3435,2811
1037,2036,1474
1038,2220,1971
1039,3876,3565
1040,6314,6393
1041,9507,9235
1042,12634,12214
1043,14266,14257
1044,15029,15277
1045,14504,14237
1046,12146,12558
1047,9545,9548
1048,6174,6511
1049,3703,3475
1050,1987,2015
1051,1961,1682
1052,2985,2853
1053,5310,5637
1054,8280,8583
1055,11483,11616
1056,13911,13955
1057,15124,14817
1058,14507,14859
1059,13330,12816
1060,10492,10702
1061,7540,7050
1062,4623,4129
1063,2630,2235
1064,1774,1509
1065,2501,2600
1066,4538,4366
1067,7544,7561
1068,10421,10616
1069,13241,12710
1070,14890,14571
1071,14865,15002
1072,13958,13539
1073,11310,11547
1074,8512,8150
1075,5545,5010
1076,3038,2668
1077,1926,1810
1078,2173,1893
1079,3747,3609
1080,6274,6223
1081,9577,9090
1082,12509,12087
1083,14467,14372
1084,15169,15131
1085,14522,14177
1086,12484,12123
1087,9583,9298
1088,6471,6304
1089,3561,3712
1090,1929,2319
1091,2004,1653
1092,3166,2917
1093,5570,5235
1094,8541,8318
1095,11609,11539
1096,13898,13902
1097,15186,14795
1098,15097,14591
1099,13361,12843
1100,10536,10267
1101,7524,7259
1102,4621,4342
1103,2544,2303
1104,2033,1377
1105,2632,2396
1106,4452,4543
1107,7592,6850
1108,10633,10503
1109,13158,12988
1110,14796,14904
1111,15183,14891
1112,13761,13933
1113,11387,11481
1114,8514,8312
1115,5588,5342
1116,3077,3024
1117,1834,1755
1118,2236,1694
1119,3686,3693
1120,6616,6411
1121,9495,9675
1122,12278,12468
1123,14420,14451
1124,15083,15105
1125,14258,14464
1126,12470,12467
1127,9439,9625
1128,6332,6368
1129,3812,3578
1130,2442,1761
1131,2083,1529
1132,3334,2629
1133,5662,5420
1134,8543,8416
1135,11450,11401
1136,14102,13553
1137,14898,14990
1138,14893,14682
1139,13386,13103
1140,10826,10200
1141,7337,7246
1142,4426,4503
1143,2880,2042
1144,1690,1620
1145,2498,2466
1146,4678,4401
1147,7439,7515
1148,10605,10405
1149,13262,13137
1150,14843,14818
1151,14882,15189
1152,13494,14057
1153,11332,11581
1154,8272,8556
1155,5255,5447
1156,3169,2995
1157,1909,1741
1158,2200,1894
1159,3750,3810
1160,6585,6080
1161,9526,9493
1162,12389,12528
1163,14532,14325
1164,15300,15061
1165,14553,13795
1166,12438,12199
1167,9575,9291
1168,6514,6057
1169,3845,3674
1170,2102,2172
1171,1828,1432
1172,3165,2800
1173,5471,5489
1174,8424,8521
1175,11326,11760
1176,13523,14087
1177,14984,15265
1178,14752,14758
1179,13199,13105
1180,10341,10551
1181,7350,7084
1182,4194,4896
1183,2674,2325
1184,1921,1617
1185,2626,2339
1186,4658,4562
1187,7434,7612
1188,10630,10421
1189,13274,12972
1190,14849,14845
1191,15099,15020
1192,13948,13469
1193,11415,11627
1194,8669,8498
1195,5268,5421
1196,3064,2993
1197,1892,1861
1198,2388,1899
1199,3598,3731
1200,6270,6394
1201,9617,9336
1202,12374,12080
1203,14394,14465
1204,15206,14941
1205,14398,14391
1206,12271,12408
1207,9462,9745
1208,6436,6449
1209,3826,3460
1210,2066,2344
1211,1986,1653
1212,3104,2760
1213,5580,5360
1214,8496,8472
1215,11576,11463
1216,13910,14042
1217,15086,14980
1218,14777,14746
1219,13170,12931
1220,10422,10532
1221,7178,7582
1222,4591,4258
1223,2619,2345
1224,2028,1471
1225,2429,2570
1226,4704,4275
1227,7628,7167
1228,10615,10407
1229,13475,12866
1230,14742,14788
1231,15032,14941
1232,13902,13949
1233,11592,11272
1234,8535,8439
1235,5488,5257
1236,3051,3268
1237,2108,1446
1238,2228,1724
1239,3784,3849
1240,6541,6393
1241,9736,9255
1242,12341,12362
1243,14356,14242
1244,15068,15163
1245,14282,14513
1246,12278,12401
1247,9616,9281
1248,6293,6676
1249,3424,4075
1250,2049,2056
1251,1805,1766
1252,3290,2692
1253,5435,5449
1254,8650,8333
1255,11529,11789
1256,14164,13737
1257,14942,15193
1258,14859,14941
1259,13431,12887
1260,10619,10455
1261,7524,7518
1262,4719,4261
1263,2622,2250
1264,1933,1645
1265,2641,2499
1266,4669,4578
1267,7581,7141
1268,10477,10577
1269,13293,12978
1270,14960,14930
1271,15154,14804
1272,13940,13721
1273,11386,11267
1274,8323,8602
1275,5415,5458
1276,3013,3161
1277,2009,1825
1278,2045,2196
1279,3726,3994
1280,6458,6812
1281,9532,9412
1282,12497,12323
1283,14589,14359
1284,14925,15529
1285,14539,14391
1286,12246,12496
1287,9630,9460
1288,6382,6593
1289,3685,3899
1290,1967,2211
1291,1945,1690
1292,3249,2579
1293,5436,5274
1294,8726,8294
1295,11671,11246
1296,14080,13502
1297,15071,15049
1298,15124,14378
1299,12990,13399
1300,10558,10153
1301,7658,6885
1302,4618,4345
1303,2708,2204
1304,1849,1878
1305,2641,2238
1306,4605,4410
1307,7564,7344
1308,10626,10398
1309,13129,13337
1310,14908,14729
1311,15212,15005
1312,13848,13832
1313,11588,11239
1314,8558,8310
1315,5364,5579
1316,3067,3266
1317,1716,1876
1318,2063,2240
1319,3629,3726
1320,6572,6258
1321,9607,9706
1322,12624,12297
1323,14602,14015
1324,15079,15175
1325,14380,14359
1326,12206,12561
1327,9610,9332
1328,6489,6229
1329,3678,3832
1330,2107,2091
1331,1977,1925
1332,3014,3259
1333,5364,5469
1334,8908,8295
1335,11580,11313
1336,13672,13876
1337,14966,15187
1338,14881,14858
1339,13386,12909
1340,10564,10603
1341,7570,7340
1342,4429,4589
1343,2510,2538
1344,1764,1829
1345,2576,2242
1346,4617,4333
1347,7427,7619
