# DigitalOscilloscope capture
# format_version=2
# fs_hz=16000000.0
# n_bits=14
# timestamp=2026-08-30T16:09:21+00:00
# capture_name=decimation_1MHz_D5_05.csv
# decim_factor=5
# requested_decim_factor=5
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=5.12e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=724
# firmware_status_timestamp=2026-08-30T16:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=5
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0051
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_1MHz_D5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=1000000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=1 MHz, D = 5
# decimation_study_expected_factor=5
# effective_sample_rate_hz=16000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
220,3559,3074
221,4871,4354
222,6102,6115
223,7934,7117
224,9197,8970
225,11043,10247
226,12306,12291
227,13588,12930
228,14101,14213
229,14941,14604
230,15057,15048
231,14876,14797
232,14372,14430
233,13494,13656
234,12611,12317
235,11067,11260
236,9606,9624
237,8122,7841
238,6750,6324
239,5101,4779
240,3802,3890
241,2849,2587
242,2195,1761
243,1936,1230
244,1664,1577
245,1959,2227
246,3008,2534
247,3888,3460
248,5069,5224
249,6599,6638
250,8506,7845
251,9779,9401
252,11124,11248
253,12747,12216
254,13681,13788
255,14571,14280
256,14990,14974
257,15264,15067
258,14931,14506
259,14324,14043
260,13247,13088
261,11890,12195
262,10674,10391
263,9318,9074
264,7407,7638
265,5892,6258
266,4485,4829
267,3507,3227
268,2566,2462
269,1693,1845
270,1726,1519
271,1988,1749
272,2165,2516
273,2805,3092
274,4193,4024
275,5722,5581
276,7281,7054
277,8344,9012
278,10214,10259
279,11798,11619
280,13030,12537
281,14086,13694
282,14817,14273
283,14977,14955
284,15033,15287
285,14629,14526
286,13720,14293
287,13185,12696
288,11654,11783
289,10063,10312
290,8368,8721
291,6816,7085
292,5782,5030
293,4065,4304
294,2776,3509
295,2151,2490
296,1727,1753
297,1549,1714
298,1912,1883
299,2489,2396
300,3442,3312
301,4770,4208
302,5869,6327
303,7634,7565
304,9187,9054
305,10702,10835
306,12156,11760
307,13181,13076
308,14269,14044
309,14715,14790
310,14884,15141
311,15009,14638
312,14661,14103
313,13349,13877
314,12118,13091
315,11123,11096
316,9826,9323
317,8275,7759
318,6285,6578
319,4845,5088
320,3749,3674
321,2655,3018
322,2030,2077
323,1724,1527
324,1924,1208
325,2176,1916
326,2782,2817
327,3794,3933
328,5157,5068
329,6900,5973
330,8130,8198
331,9649,9517
332,11294,10908
333,12662,12363
334,13689,13623
335,14485,14191
336,15072,14659
337,15105,14781
338,14669,15043
339,14322,13721
340,13293,13032
341,12066,12274
342,10898,10449
343,9018,9256
344,7478,7411
345,6124,6069
346,4734,4404
347,3309,3510
348,2722,2041
349,2036,1739
350,1477,2189
351,1582,2085
352,2403,1892
353,3038,3034
354,4471,4043
355,5320,5657
356,7015,7133
357,8931,8526
358,10383,9817
359,11692,11438
360,13057,12467
361,14096,13743
362,14968,14450
363,14841,15205
364,14872,14930
365,14771,14186
366,14035,13945
367,12890,13104
368,11530,11435
369,10149,10113
370,8835,8126
371,6976,7214
372,5548,5362
373,3856,4498
374,2935,3358
375,2136,2594
376,1804,1598
377,1846,1211
378,1975,1815
379,2353,2753
380,3550,3152
381,4993,4050
382,6138,5918
383,7644,7887
384,9125,8969
385,10777,10315
386,12120,12200
387,13215,13424
388,14225,14225
389,14755,14850
390,15203,14951
391,14986,15062
392,14329,14460
393,13492,13833
394,12262,12579
395,11053,11346
396,9630,9691
397,8150,7949
398,6614,6486
399,5060,4839
400,3519,3791
401,2628,3052
402,2161,1654
403,1878,1614
404,1403,1991
405,2046,2089
406,2887,2407
407,4046,3524
408,5267,4832
409,6302,6855
410,8188,8036
411,9809,9626
412,11391,11082
413,12559,12464
414,13455,13830
415,14824,14083
416,15054,14932
417,14862,15334
418,14681,14572
419,14358,14236
420,13241,13063
421,11906,12201
422,10481,10849
423,9314,8878
424,7625,7415
425,6249,5797
426,4505,4453
427,3230,3754
428,2584,2208
429,1849,1451
430,1549,1452
431,1904,1590
432,2663,1833
433,3003,2833
434,4091,4212
435,5536,5261
436,7290,6505
437,8765,8532
438,10158,10034
439,11764,11380
440,13042,13032
441,14170,13601
442,14696,14712
443,15228,14514
444,15199,14894
445,14797,14314
446,14138,13331
447,12933,12880
448,11715,11448
449,10361,9975
450,8520,8793
451,6845,7119
452,5651,5585
453,4346,3945
454,3031,3185
455,2253,2094
456,1813,1522
457,1828,1267
458,1843,1954
459,2413,2594
460,3790,2879
461,4845,4348
462,5921,6243
463,7883,7325
464,9421,8930
465,10819,10746
466,12073,12263
467,13278,13446
468,14310,14263
469,14747,14939
470,15236,14860
471,15010,14557
472,14673,14264
473,13413,13815
474,12444,12570
475,10884,11375
476,9550,9611
477,8133,8231
478,6519,6420
479,5117,4888
480,3980,3264
481,3090,2401
482,2185,2080
483,1799,1353
484,1815,1446
485,2036,2123
486,2876,2706
487,3543,3865
488,4988,5365
489,6685,6514
490,8174,7921
491,9746,9333
492,11093,11258
493,12564,12265
494,13490,13958
495,14444,14346
496,14704,14978
497,15250,14747
498,14624,14833
499,13982,14481
500,13116,13537
501,11936,11817
502,10649,10512
503,9235,8792
504,7598,7329
505,6183,5639
506,4591,4519
507,3403,3253
508,2283,2656
509,2184,1364
510,1722,1527
511,1839,1862
512,2126,2506
513,3095,3016
514,4275,4037
515,5743,5396
516,6828,7266
517,8458,8782
518,10390,9786
519,11596,11909
520,12959,12883
521,14032,13914
522,14774,14367
523,15163,14822
524,14920,15070
525,14630,14554
526,14213,13641
527,12650,13155
528,11508,11753
529,10408,9652
530,8528,8366
531,7104,7245
532,5462,5580
533,4126,4089
534,3293,2717
535,2093,2228
536,1534,2060
537,1969,1159
538,2018,1686
539,2746,2154
540,3832,2734
541,4548,4809
542,6085,6166
543,7958,7209
544,9100,8987
545,11006,9858
546,12286,12165
547,13698,12906
548,14621,13921
549,15155,14001
550,15172,14778
551,15082,14749
552,14487,14262
553,13471,13830
554,12681,12188
555,11245,10958
556,9782,9642
557,7923,8254
558,6654,6350
559,5210,4778
560,3989,3697
561,3068,2213
562,2066,1989
563,1822,1647
564,2154,1213
565,1900,1969
566,2346,3169
567,3666,3905
568,5280,4756
569,6788,6078
570,7948,8212
571,9460,9959
572,11015,11500
573,12412,12712
574,13734,13567
575,14601,14359
576,15121,14679
577,14948,15441
578,14803,14802
579,14215,13846
580,13243,13234
581,12130,12021
582,10518,10828
583,9437,8879
584,7528,7571
585,5899,6157
586,4397,4842
587,3432,3345
588,2786,2087
589,1982,1601
590,1413,1558
591,1838,1537
592,2321,2065
593,2956,3164
594,4172,4076
595,5428,5576
596,6974,7363
597,8278,9088
598,10265,10110
599,11756,11510
600,13056,12787
601,13666,14456
602,14556,15037
603,14912,15061
604,14878,15013
605,14534,14977
606,13958,13878
607,12868,12963
608,11350,11934
609,10135,10264
610,8639,8389
611,6924,6948
612,5552,5223
613,4476,3740
614,3032,3115
615,2190,2098
616,1727,1460
617,1910,1232
