# DigitalOscilloscope capture
# format_version=2
# fs_hz=1600000.0
# n_bits=14
# timestamp=2026-08-30T16:10:46+00:00
# capture_name=decimation_100kHz_D50_04.csv
# decim_factor=50
# requested_decim_factor=50
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.000512
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=743
# firmware_status_timestamp=2026-08-30T16:10:46+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=50
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0321
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_100kHz_D50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=100000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=100 kHz, D = 50
# decimation_study_expected_factor=50
# effective_sample_rate_hz=1600000
# expected_samples_per_period=16
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
179,14724,14860
180,14010,13190
181,11497,12066
182,9274,9193
183,6583,6452
184,4069,4674
185,2475,2774
186,2152,1584
187,2339,1951
188,3571,3690
189,5702,5742
190,8104,8518
191,11148,10728
192,12966,13313
193,14497,14617
194,15094,14624
195,14294,14443
196,12816,12254
197,10289,10341
198,7734,7668
199,5319,4923
200,3270,3268
201,2127,2021
202,2039,2180
203,2897,2846
204,4720,5250
205,7376,7395
206,9952,10046
207,12590,11966
208,14242,13920
209,14937,14786
210,14457,14876
211,13536,13231
212,11512,11230
213,8842,8578
214,6364,5648
215,3954,3666
216,2185,2502
217,1739,1977
218,2743,2135
219,4009,4097
220,6312,6344
221,9098,8849
222,11508,11260
223,13565,13303
224,14876,14797
225,15066,14781
226,14421,13539
227,12274,11958
228,9983,9550
229,6953,6960
230,4795,4464
231,2647,3153
232,2135,1708
233,2062,2073
234,3370,3257
235,5392,5485
236,7839,8175
237,10603,10542
238,13026,12472
239,14579,14170
240,15092,14496
241,14593,14408
242,12726,12905
243,10776,10538
244,8330,7802
245,5638,5444
246,3690,2933
247,2043,2259
248,2110,1653
249,2850,2753
250,4698,4484
251,6989,6847
252,9460,9833
253,12172,12014
254,13965,14232
255,14963,14852
256,14744,14944
257,13605,13702
258,11647,11550
259,9195,9114
260,6460,6471
261,4424,4018
262,2668,2210
263,2026,1734
264,2633,2110
265,3862,3597
266,5899,6021
267,8818,8160
268,11125,11125
269,13719,13011
270,14869,14203
271,15199,14793
272,14251,13951
273,12414,12548
274,10172,10166
275,7623,7402
276,5255,4605
277,3022,3066
278,2075,1699
279,2068,1884
280,3245,2858
281,4993,5287
282,7660,7723
283,10339,10227
284,12711,12528
285,14331,14033
286,14938,14936
287,14676,14489
288,13144,13367
289,11156,10975
290,8570,8332
291,6151,5484
292,3542,3980
293,2179,2401
294,1812,2050
295,2341,2683
296,4232,4190
297,6544,6609
298,9135,9255
299,11792,11351
300,13666,13629
301,14726,14760
302,14824,15075
303,14012,13710
304,11823,12043
305,9673,9151
306,6789,6866
307,4498,4281
308,2699,2552
309,1826,2204
310,2196,2246
311,3262,3595
312,5596,5440
313,8194,7945
314,10807,10713
315,12824,13000
316,14082,14694
317,14840,15263
318,14661,13854
319,12725,12573
320,10386,10390
321,7848,7536
322,5109,5308
323,3142,3498
324,1865,2268
325,2058,1692
326,3021,2756
327,4569,4432
328,7160,6922
329,9661,9633
330,12150,12048
331,14037,13990
332,14572,15239
333,14862,14360
334,13541,13297
335,11375,11319
336,8840,8614
337,6108,6254
338,3696,3937
339,2632,2277
340,1956,1742
341,2463,1854
342,3827,3906
343,6077,6047
344,8292,8798
345,11365,11261
346,13356,13240
347,14565,14536
348,14943,14932
349,14040,14071
350,12462,11952
351,9839,9773
352,7360,7388
353,4714,4745
354,2753,3078
355,1950,1794
356,1938,2091
357,3386,2861
358,5106,5102
359,8047,7488
360,10205,10497
361,12552,12782
362,13956,14564
363,14821,14983
364,14559,14284
365,12988,13119
366,10640,10745
367,8453,8014
368,5775,5234
369,3637,3213
370,2174,2359
371,1808,1769
372,2534,2448
373,4341,3946
374,6449,6573
375,9438,9107
376,11723,11838
377,13643,13926
378,14912,14827
379,14946,14682
380,13722,13533
381,11387,11702
382,9494,8806
383,6687,6286
384,4168,4307
385,2393,2634
386,1840,2004
387,2231,2054
388,3471,3689
389,5828,5746
390,8106,8399
391,10984,10635
392,13020,13097
393,14337,14613
394,14821,14994
395,14545,13818
396,12682,12493
397,10312,10440
398,7740,7328
399,5136,5206
400,3061,3102
401,2129,1841
402,1856,2182
403,3081,2795
404,5012,4568
405,7555,6794
406,9975,10057
407,12254,12327
408,14088,14018
409,14681,15016
410,14774,14308
411,13282,13293
412,11072,11332
413,8563,8682
414,5982,5896
415,3744,4181
416,2382,2364
417,2053,1532
418,2648,2123
419,4181,3895
420,6130,6536
421,8878,9350
422,11606,11338
423,13528,13534
424,14593,14675
425,14975,14744
426,13664,14303
427,12202,12024
428,9807,9694
429,6790,7189
430,4488,4677
431,2737,2999
432,2391,1556
433,2193,1774
434,3604,3052
435,5351,5561
436,7973,7809
437,10761,10582
438,12998,12743
439,14673,14054
440,15024,14907
441,14678,13985
442,12752,13066
443,10573,10756
444,8204,7851
445,5701,5428
446,3500,3307
447,2132,2208
448,1982,1602
449,2522,2741
450,4498,4535
451,7128,6652
452,9384,9811
453,12154,11958
454,13952,13699
455,14795,14763
456,14843,14709
457,13665,13310
458,11624,11689
459,9297,9024
460,6474,6443
461,4249,4176
462,2412,2447
463,1941,1654
464,2103,2533
465,3957,3677
466,5971,6022
467,8887,8297
468,11263,11355
469,13464,13102
470,14748,14582
471,14918,15017
472,14092,14435
473,12584,12478
474,10400,9629
475,7685,7296
476,5206,4828
477,3184,2883
478,2012,2130
479,2060,1954
480,2999,2971
481,5255,4750
482,7454,7674
483,10269,10038
484,12583,12650
485,14433,14114
486,14968,15035
487,14749,14426
488,13525,12919
489,11478,11011
490,8530,8519
491,6025,5612
492,3815,3527
493,2450,2243
494,2123,1876
495,2606,2710
496,4298,4137
497,6486,6348
498,9165,9372
499,11862,11770
500,13884,13602
501,14883,14864
502,15170,14360
503,13569,14013
504,12049,12126
505,9710,9085
506,6903,6965
507,4601,4269
508,2613,2791
509,1826,1817
510,2196,2228
511,3532,3466
512,5559,5356
513,8250,7831
514,10873,10482
515,13176,12668
516,14404,14610
517,14905,14827
518,14418,13962
519,12617,12897
520,10584,10417
521,8154,7760
522,5284,5029
523,3549,2973
524,1975,1965
525,1898,1718
526,2761,2827
527,5087,4492
528,7225,6863
529,10074,9562
530,12442,11977
531,13944,13856
532,14958,14626
533,14810,14330
534,13412,13411
535,11563,11491
536,8950,8929
537,6201,6163
538,4113,3815
539,2761,1785
540,1921,2250
541,2209,2815
542,3804,4055
543,6141,5914
544,8734,8809
545,11482,11225
546,13503,13224
547,14667,14790
548,14771,15144
549,14103,14060
550,12375,12566
551,10247,9721
552,7372,7296
553,4982,4611
554,2899,3056
555,2043,1948
556,2129,2182
557,3214,3210
558,5229,5197
559,7892,7631
560,10631,10194
561,12686,12712
562,14216,14790
563,15001,14944
564,14584,14356
565,13241,12835
566,11144,10649
567,8535,8098
568,6050,5187
569,3597,3128
570,2274,1985
571,1960,1922
572,2630,2770
573,4611,4037
574,6923,6254
575,9443,9295
576,11631,12034
577,13800,13787
578,14786,14933
579,14799,14866
580,13710,13713
581,11959,11433
582,9245,9294
583,6639,6372
584,4564,3883
585,2592,2234
586,1932,1603
587,2068,2528
588,3524,3734
589,5912,5465
590,8532,8256
591,10798,11079
592,13068,13178
593,14569,14273
594,14932,14955
595,14357,14529
596,12716,12437
597,10300,10196
598,7674,7583
599,4733,5575
600,3142,2850
601,2003,1943
602,2505,1544
603,3002,2715
604,4998,4620
605,7390,7298
606,9908,9903
607,12365,12330
608,14118,14057
609,15036,14707
610,14592,14688
611,13106,13445
612,11232,11306
613,8717,8682
614,5980,6178
615,3776,3635
616,2569,1820
617,1819,1846
618,2628,2392
619,4011,3701
620,6129,6610
621,9016,8961
622,11672,11339
623,13654,13530
624,14520,14922
625,15050,14810
626,14034,13917
627,12237,11918
628,9795,9800
629,7163,6984
630,4705,4380
631,3119,2484
632,1953,2199
633,1901,2573
634,3306,3653
635,5623,5110
636,8211,7717
637,10611,10396
638,12641,13381
639,14335,14466
640,14805,15342
641,14774,14064
642,13108,12741
643,10740,10730
644,8402,7974
645,5401,5933
646,3357,3626
647,2304,1958
648,2089,1827
649,2842,2722
650,4579,4424
651,6995,6984
652,9643,9449
653,12510,11678
654,14294,13493
655,15192,14550
656,14802,14897
657,13449,13769
658,11568,11714
659,9464,8827
660,6565,6234
661,4310,3778
662,2724,2249
663,2066,1796
664,2453,2044
665,3941,3536
666,6060,5681
667,8551,8410
668,11232,11345
669,13445,13209
670,14599,14755
671,14978,14797
672,14309,14199
673,12580,12566
674,10172,10207
675,7754,7488
676,4898,4934
677,3323,2900
678,2290,1706
679,2368,1781
680,3277,2727
681,5200,4931
682,7581,7681
683,10381,9868
684,12640,12759
685,14432,14009
686,14965,14917
687,14412,14730
688,13229,13202
689,10796,11396
690,8544,8391
691,5988,5629
692,3690,3510
693,2475,2116
694,2145,1294
695,2421,2642
696,3953,4340
697,6627,6450
698,9450,9236
699,11703,11573
700,13838,13481
701,14867,14717
702,14668,15046
703,13917,13810
704,12144,11723
705,9468,9561
706,6901,6677
707,4580,3982
708,2734,2214
709,1651,2148
710,2283,1961
711,3506,3474
712,5434,5991
713,8435,7899
714,11103,10033
715,13131,12895
716,14360,14717
717,14971,14995
718,14326,14409
719,12767,12799
720,10548,10402
721,8269,7572
722,5079,5675
723,3212,3289
724,2010,2208
725,2148,1985
726,3029,2683
727,4916,4150
728,7170,7016
729,10062,9615
730,12460,12315
731,14293,13794
732,14864,14987
733,14511,15066
734,13520,13501
735,11864,11082
736,9152,8851
737,6122,6168
738,4110,3834
739,2470,2510
740,1816,2085
741,2483,2460
742,4083,3552
743,6382,6090
744,9356,8099
745,11354,11293
746,13385,13658
747,14793,14625
748,15010,14913
749,14444,13937
750,12439,12327
751,10176,9824
752,7177,7272
753,4755,4891
754,2845,2934
755,2144,1922
756,2246,1908
757,3435,3146
758,5524,4789
759,7915,7662
760,10655,10025
761,12743,12985
762,14213,14799
763,14991,15140
764,14712,14544
765,13202,12901
766,11139,10669
767,8265,8434
768,5704,5515
769,3728,3207
770,2185,2393
771,2096,1778
772,2964,2654
773,4630,3853
774,6865,6790
775,9498,9264
776,11812,11900
777,14059,13595
778,14959,14766
779,14982,14873
780,13878,13492
781,12161,11629
782,9257,9227
783,6889,6379
784,4552,4228
785,2748,2221
786,1727,2179
787,2331,2010
788,3719,3359
789,5976,5522
790,8472,8210
791,11165,10804
792,13211,12884
793,14582,14553
794,15161,14623
795,14486,14094
796,12729,12513
797,10263,10382
798,7339,8147
799,5326,5210
800,3396,3066
801,2284,1837
802,1879,1946
803,2698,3162
804,4955,4763
805,7318,7654
806,10000,10146
807,12655,12351
808,14386,14003
809,15005,14973
810,14920,14681
811,13573,13437
812,11381,11283
813,8896,8622
814,6603,5457
815,3860,3862
816,2570,2372
817,1826,1953
818,2506,2785
819,4229,3854
820,6285,6461
821,9069,8947
822,11505,11893
823,13550,13608
824,14790,14726
825,15056,14996
826,13998,14118
827,11957,12429
828,9506,9927
829,7109,6894
830,4686,4698
831,2855,2753
832,2014,1914
833,2109,2368
834,3311,3508
835,5394,5482
836,7798,8276
837,10675,10358
838,13217,12561
839,14590,13996
840,15047,15017
841,14586,14306
842,12852,12781
843,10661,10709
844,7991,8393
845,5434,5430
846,3346,3539
847,2265,1938
848,2248,1441
849,2911,2501
850,4589,4750
851,6924,7011
852,9530,9550
853,12239,12035
854,14013,13711
855,14818,14721
856,14491,14722
857,13483,13398
858,11603,11482
859,9103,9004
860,6531,6533
861,4353,3923
862,2549,2508
863,1834,1558
864,2116,2419
865,3862,3382
866,5813,6228
867,8818,8473
868,11061,11200
869,13425,12965
870,14613,14341
871,14822,14966
872,14226,13936
873,12449,12400
874,10251,9544
875,7447,7230
876,5021,4860
877,3025,3139
878,1864,1969
879,2137,1467
880,3065,3144
881,5102,4761
882,7708,7467
883,10234,10096
884,12502,12551
885,14122,14349
886,15074,14785
887,14685,14595
888,13394,12857
889,11269,10835
890,8682,8287
891,5944,5717
892,3684,3936
893,2161,2098
894,2033,1586
895,2758,2426
896,4383,4203
897,6432,6683
898,9182,9203
899,11470,11915
900,13962,13715
901,14788,14907
902,14962,14631
903,13955,13737
904,12125,11560
905,9691,9437
906,7010,6695
907,4571,4346
908,2863,2570
909,1908,1879
910,2234,2403
911,3427,3376
912,5801,5463
913,8435,7918
914,10913,10598
915,13097,12992
916,14190,14862
917,15050,14833
918,14595,14293
919,13051,12267
920,10554,10300
921,7709,7829
922,5264,5488
923,3408,3342
924,2322,1841
925,2097,1884
926,2964,2735
927,4754,4743
928,6958,7194
929,9787,9816
930,11966,12701
931,14043,14105
932,14966,15014
933,14805,14668
934,13719,13304
935,11228,11752
936,8752,8919
937,6257,6126
938,4109,3751
939,2416,2442
940,2079,1606
941,2325,2484
942,4166,3531
943,6351,5838
944,9050,8558
945,11358,11465
946,13294,13475
947,14806,14791
948,15215,14524
949,14226,13736
950,12250,12568
951,9994,9844
952,7386,7103
953,4772,4864
954,3207,2538
955,1992,2082
956,2033,2213
957,3017,3366
958,5294,5080
959,7877,8002
960,10500,10361
961,12782,12802
962,14221,14216
963,15078,14832
964,14652,14524
965,13234,13068
966,10854,10657
967,8222,8413
968,5657,5871
969,3805,3531
970,2264,2167
971,1743,2057
972,2609,2543
973,4248,4330
974,6763,6701
975,9556,9575
976,11962,11911
977,13746,13974
978,15035,14821
979,14901,14861
980,13734,13908
981,11960,11648
982,9490,9006
983,6748,6447
984,4624,4136
985,2653,2939
986,2069,1985
987,2378,2227
988,3890,3433
989,5822,5708
990,8480,8183
991,11006,11252
992,13264,13018
993,14621,14633
994,15003,15228
995,14471,14182
996,12670,12779
997,10538,9707
998,7509,7730
999,5054,5164
1000,3039,3379
1001,2020,2228
1002,2376,1925
1003,3267,2727
1004,4741,5134
1005,7376,7457
1006,10021,9834
1007,12742,12045
1008,14069,14271
1009,15132,14674
1010,14664,14672
1011,13546,13177
1012,11364,11142
1013,8804,8569
1014,6064,6078
1015,4175,3670
1016,2357,2345
1017,2058,1885
1018,2766,2187
1019,4123,3943
1020,6198,6325
1021,8972,8889
1022,11544,11475
1023,13672,13374
1024,14897,14476
1025,15111,14797
1026,13947,13645
1027,12203,12085
1028,9725,9742
1029,6974,7023
1030,4745,4636
1031,3030,2370
1032,2097,1794
1033,2096,2186
1034,3250,3477
1035,5400,5314
1036,7993,8187
1037,10617,10836
1038,13081,12583
1039,14463,14462
1040,15144,14616
1041,14487,14454
1042,12948,13172
1043,10855,10554
1044,8380,7988
1045,5657,5496
1046,3437,3364
1047,2355,1959
1048,1922,2019
1049,2646,2986
1050,4550,4421
1051,7049,6934
1052,9696,9680
1053,12125,12026
1054,14046,14021
1055,15207,14660
1056,14813,14894
1057,13730,13710
1058,11572,11875
1059,9411,9003
1060,6496,6421
1061,4286,4037
1062,2540,2510
1063,1817,2084
1064,2232,2475
1065,3983,3362
1066,6290,5650
1067,9028,8426
1068,11218,11325
1069,13418,13166
1070,14822,14427
1071,14815,15177
1072,14195,14569
1073,12738,12295
1074,10436,9920
1075,7496,7319
1076,5064,4853
1077,3160,2973
1078,2045,2084
1079,2220,1909
1080,3284,3035
1081,4983,4974
1082,7749,7380
1083,10179,10275
1084,12482,12933
1085,14213,14207
1086,15040,14721
1087,14702,14491
1088,13284,13104
1089,11270,10730
1090,8358,8466
1091,5773,6037
1092,3778,3590
1093,2377,2089
1094,1914,1769
1095,2880,2276
1096,4295,3884
1097,6315,6887
1098,9127,9222
1099,11541,11840
1100,13888,13253
1101,14940,14714
1102,14932,14793
1103,13876,13734
1104,11991,12035
1105,9408,9249
1106,6740,6750
1107,4324,4378
1108,2693,2679
1109,2211,1164
1110,2167,2117
1111,3491,3188
1112,5521,5389
1113,8206,7976
1114,10769,10538
1115,12923,13020
1116,14682,14333
1117,14759,15016
1118,14618,13722
1119,12723,12733
1120,10499,10537
1121,8098,7642
1122,5258,5091
1123,3418,3165
1124,2078,2386
1125,2034,1801
1126,3089,2534
1127,4936,4526
1128,7172,6892
1129,9929,9630
1130,12215,12074
1131,14193,13670
1132,14879,14894
1133,14652,14521
1134,13380,13656
1135,11462,11285
1136,8876,8856
1137,6298,6222
1138,4037,3979
1139,2486,2161
1140,1952,1699
1141,2561,2084
1142,4072,3925
1143,6233,6055
1144,8652,8837
1145,11282,11337
1146,13355,13456
1147,15052,14179
1148,15001,14978
1149,14341,13647
1150,12405,12485
1151,9768,9964
1152,7199,7278
1153,4744,4691
1154,2986,2867
1155,2134,1867
1156,2380,1855
1157,3188,3065
1158,5081,5492
1159,7641,8060
1160,10416,10476
1161,12918,12484
1162,14695,14068
1163,15009,14670
1164,14478,14539
1165,13154,13259
1166,10986,10912
1167,8258,8246
1168,5746,5154
1169,3692,3290
1170,2161,2031
1171,1884,2078
1172,2461,2946
1173,4673,3822
1174,6736,6850
1175,9539,9414
1176,11837,11974
1177,13898,13650
1178,14789,14836
1179,14842,14711
1180,13800,13447
1181,11988,11608
1182,9306,8975
1183,6434,6578
1184,4261,4325
1185,2497,2758
1186,2149,1586
1187,2437,2120
1188,3809,3197
1189,5725,5958
1190,8260,8666
1191,11093,10745
1192,13139,13166
1193,14848,14167
1194,14964,14858
1195,14232,14479
1196,12468,12767
1197,10378,10125
1198,7927,7751
1199,5151,5000
1200,3114,3058
1201,1934,2216
1202,2014,1885
1203,2968,2972
1204,5180,4593
1205,7474,6965
1206,9900,10006
1207,12577,12060
1208,14207,14154
1209,14863,15065
1210,14498,14923
1211,13320,13452
1212,11356,11053
1213,8828,8742
1214,6134,6057
1215,3645,3750
1216,2567,2257
1217,1779,1792
1218,2382,2646
1219,3998,4405
1220,6431,6235
1221,9061,9100
1222,11635,11455
1223,13602,13692
1224,14588,14840
1225,15020,14632
1226,14169,13630
1227,12534,12030
1228,10060,9722
1229,7042,6898
1230,4632,4541
1231,2921,2788
1232,2136,1851
1233,2287,2240
1234,3540,3148
1235,5611,5063
1236,8159,7872
1237,10524,10633
1238,13034,12839
1239,14433,14387
1240,15080,15210
1241,14721,14125
1242,12865,13183
1243,10660,10730
1244,8344,7835
1245,5321,5904
1246,3497,3374
1247,2151,2102
1248,1953,2022
1249,2796,2696
1250,4573,4613
1251,7044,6787
1252,9933,9603
1253,12172,12241
1254,13897,13832
1255,14983,14793
1256,14636,14986
1257,13637,13472
1258,11542,11792
1259,9086,9072
1260,6560,6220
1261,4418,3965
1262,2615,2368
1263,1761,1710
1264,2324,2053
1265,3488,3871
1266,5884,5791
1267,8598,8432
1268,11276,11012
1269,13594,13153
1270,14747,14278
1271,15065,14500
1272,13944,14553
1273,12375,12626
1274,10086,10060
1275,7398,7594
1276,4968,5057
1277,3164,2942
1278,1770,2222
1279,1914,2263
1280,3022,2919
1281,5115,4849
1282,7464,7598
1283,10145,10190
1284,12640,12048
1285,14263,14167
1286,15094,14881
1287,14600,14424
1288,13088,13211
1289,11270,10701
1290,8564,8461
1291,5870,6041
1292,3697,3632
1293,2398,2055
1294,2192,1398
1295,2646,2602
1296,3849,4643
1297,6777,6461
1298,9326,9234
1299,12059,11397
1300,13738,13858
1301,14860,14637
1302,14587,15087
1303,14107,13682
1304,12028,12097
1305,9589,9406
1306,7124,6453
1307,4803,4149
1308,2884,2590
1309,1820,2340
1310,2497,1904
1311,3538,3710
1312,5642,5359
1313,8180,8137
1314,10806,10810
1315,13097,13092
1316,14697,14475
1317,15217,14973
1318,14489,14412
1319,12832,12791
1320,10583,10370
1321,7913,7760
1322,5550,5201
1323,3353,3234
1324,2357,1976
1325,2089,1670
1326,2898,2748
1327,5004,4592
1328,7316,7360
1329,9791,9865
1330,12657,11931
1331,14224,13916
1332,14813,15043
1333,14792,14662
1334,13531,13108
1335,11395,11686
1336,9046,8875
1337,6318,6197
1338,3836,4058
1339,2536,2093
1340,1882,1876
1341,2493,2281
1342,3942,3827
1343,6472,5890
1344,9053,8528
1345,11350,11110
1346,13350,13356
1347,14814,14595
