# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:05:39+00:00
# capture_name=freq_2vpp_1to100_996kHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4933
# firmware_status_timestamp=2026-08-24T00:05:39+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
228,3730,3477
229,3299,3026
230,3035,2805
231,2459,2471
232,2343,2389
233,2282,2174
234,2168,2318
235,1894,2118
236,2150,1874
237,1866,1712
238,1748,1747
239,1990,1842
240,2315,1982
241,1925,2155
242,2534,2362
243,2459,2453
244,2999,2761
245,2763,2928
246,3542,3260
247,3548,3202
248,4032,3913
249,4712,4360
250,4748,4582
251,5148,4949
252,5650,5249
253,6125,5702
254,6533,6340
255,6902,6639
256,7782,7363
257,8188,7479
258,8332,7979
259,8980,8694
260,9570,8996
261,10365,9610
262,10314,9802
263,11154,10359
264,11333,10798
265,12047,11252
266,11926,11495
267,12874,11957
268,12809,12198
269,13320,12506
270,13551,12784
271,13727,13098
272,13923,13045
273,14191,13438
274,14312,13513
275,14360,13487
276,14644,13888
277,14748,13679
278,14473,13748
279,14206,13513
280,14450,13578
281,14524,13522
282,13915,13240
283,14246,13410
284,13649,12926
285,13567,12703
286,13269,12403
287,12752,12158
288,12649,11929
289,11784,11324
290,12159,11243
291,11219,10757
292,10741,10030
293,10439,9855
294,9670,9385
295,9375,8867
296,9369,8772
297,8375,7806
298,8043,7611
299,7289,6967
300,6760,6531
301,6825,6319
302,6043,5630
303,5677,5480
304,4989,4949
305,4996,4448
306,4077,4131
307,3936,3955
308,3838,3536
309,2968,3035
310,3321,3020
311,2418,2599
312,2467,2474
313,2438,2443
314,2163,2106
315,2233,2133
316,1941,1856
317,1829,1827
318,1719,1865
319,1982,2034
320,2305,1968
321,2045,2067
322,2199,2247
323,2249,2409
324,2884,2604
325,2869,2864
326,3121,3057
327,3519,3275
328,4068,3762
329,4149,3987
330,4386,4412
331,5320,4991
332,5866,5423
333,5667,5575
334,6247,6121
335,7218,6569
336,7118,6929
337,8116,7634
338,8279,7884
339,9058,8542
340,9435,8919
341,9767,9091
342,10163,9814
343,11099,10266
344,11483,10625
345,11317,10971
346,12393,11514
347,12142,11809
348,12884,12030
349,13125,12198
350,13501,12719
351,13768,12988
352,13822,13051
353,13908,13205
354,14693,13611
355,14218,13550
356,14713,13626
357,14366,13683
358,14677,13834
359,14509,13646
360,14150,13562
361,14248,13473
362,14469,13449
363,14122,13310
364,13899,12969
365,13537,12849
366,13305,12545
367,12893,12216
368,12770,12120
369,12398,11728
370,11859,11221
371,11428,10771
372,11082,10347
373,10673,10171
374,9643,9461
375,9716,9156
376,9407,8761
377,8375,8204
378,8273,7786
379,7848,7332
380,6867,6724
381,6694,6320
382,6146,5970
383,5673,5327
384,5460,5029
385,4281,4613
386,4817,4442
387,4002,3986
388,3760,3600
389,3334,3259
390,3281,3074
391,2696,2730
392,2718,2516
393,2019,2442
394,2235,2124
395,2240,2178
396,2068,1917
397,2012,2164
398,2025,1833
399,1844,1929
