# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:10:37+00:00
# capture_name=freq_2vpp_1to100_20MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5280
# firmware_status_timestamp=2026-08-24T00:10:37+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6007,4610
1,10103,10123
2,10270,10876
3,6857,5873
4,6126,4961
5,9968,10149
6,10258,10764
7,6773,5714
8,5894,4459
9,10025,10355
10,10296,10955
11,6854,5588
12,5734,4488
13,10015,10348
14,10347,11043
15,6602,5489
16,6116,4801
17,9708,10056
18,10300,10850
19,6665,5355
20,6120,4875
21,9663,9891
22,10264,10905
23,6687,5650
24,6142,4648
25,9985,10373
26,10173,10986
27,6752,5520
28,5916,4602
29,9879,10148
30,10419,10849
31,6439,5265
32,6354,4938
33,9614,9975
34,10475,11003
35,6417,5460
36,6006,4652
37,9640,10068
38,10562,10918
39,6486,5538
40,6336,4962
41,9906,10027
42,10339,10856
43,6493,5589
44,5920,4698
45,10090,10128
46,10286,10848
47,6729,5590
48,6081,4801
49,10163,10270
50,10163,10983
51,6565,5700
52,5932,4631
53,10150,10384
54,10171,10808
55,6645,5409
56,6178,4790
57,9636,9907
58,10529,11090
59,6612,5521
60,6434,4908
61,10083,10208
62,10285,11162
63,6481,5562
64,6209,4842
65,9926,10007
66,10205,10850
67,6601,5529
68,6043,4739
69,10180,10044
70,10241,10874
71,6422,5555
72,6299,4912
73,9973,10276
74,10333,10775
75,6626,5720
76,6265,4777
77,9980,10042
78,10502,10791
79,6465,5299
80,6216,4817
81,9476,9922
82,10719,11012
83,6535,5666
84,5640,4602
85,10131,10353
86,10445,10935
87,6440,5645
88,6274,4933
89,9881,10159
90,10719,11069
91,6650,5599
92,6206,4921
93,9473,9869
94,10470,10976
95,6873,5559
96,5940,4766
97,9745,9978
98,10101,10681
99,6408,5382
100,5973,4656
101,10418,10471
102,10344,11042
103,6579,5573
104,5908,4707
105,9401,9987
106,10517,10919
107,6773,5868
108,5803,4710
109,10181,10425
110,10438,10917
111,6656,5493
112,6208,4803
113,9912,10202
114,10098,10831
115,6742,5467
116,5884,4675
117,9881,10189
118,10469,10971
119,6684,5764
120,6083,4662
121,9904,10099
122,10168,10779
123,6722,5407
124,5890,4685
125,9656,9895
126,10251,10784
127,6755,5686
128,5876,4640
129,9768,10122
130,10335,10798
131,6853,5640
132,5805,4728
133,10137,10333
134,10392,10819
135,6624,5820
136,6264,4831
137,9714,10184
138,10383,10889
139,6774,5361
140,5914,4737
141,9717,10169
142,10698,10946
143,6331,5478
144,5811,4734
145,9960,9933
146,10255,10770
147,6711,5703
148,5761,4715
149,10084,10210
150,10405,10842
151,6462,5757
152,6003,4826
153,10286,10298
154,10381,10850
155,6617,5757
156,6183,4940
157,10031,10086
158,10424,10874
159,6492,5664
160,6230,4864
161,10301,10282
162,10090,10950
163,6600,5641
164,6131,4528
165,9780,9997
166,10577,10937
167,6454,5319
168,5949,4965
169,9817,10061
170,10499,10910
