# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:31:47+00:00
# capture_name=freq_2vpp_1to100_35MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5982
# firmware_status_timestamp=2026-08-24T00:31:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8231,6134
1,8335,9960
2,7907,5450
3,8519,9823
4,8327,6259
5,8492,8841
6,7986,8008
7,8114,6740
8,8313,9376
9,8262,5544
10,8470,10072
11,7919,5766
12,8635,9456
13,8123,7018
14,8508,7890
15,8116,9216
16,8123,6029
17,8309,10023
18,8175,5385
19,8459,9769
20,7922,6499
21,8197,8451
22,8518,8165
23,8269,6682
24,7900,9435
25,8170,5571
26,8487,10067
27,7920,5559
28,8577,9446
29,7907,6877
30,8565,7697
31,7967,8808
32,8224,6163
33,8487,9981
34,7854,5443
35,8498,9997
36,8047,6119
37,8400,8516
38,8047,8181
39,8434,7061
40,8110,9489
41,8301,5605
42,8368,10257
43,7851,5676
44,8428,9512
45,8021,7175
46,8049,7550
47,8501,8923
48,7901,5736
49,8337,10178
50,8020,5530
51,8594,10086
52,8121,6308
53,8339,8471
54,7971,7819
55,8340,6829
56,8089,9569
57,8058,5556
58,8329,10044
59,8274,5793
60,8305,9451
61,8187,7230
62,8312,7870
63,8352,9286
64,8149,6139
65,8538,9977
66,8093,5472
67,8231,9799
68,8006,6611
69,8041,8387
70,8603,8082
71,8069,6598
72,8186,9460
73,8146,5694
74,8526,10092
75,8086,5731
76,8802,9509
77,7729,6887
78,8502,7416
79,8298,8742
80,7980,6107
81,8374,9945
82,7972,5631
83,8618,10095
84,7843,6499
85,8293,8418
86,8218,8059
87,8337,6691
88,8214,9670
89,7983,5485
90,8366,10141
91,8191,5831
92,8705,9234
93,7867,6797
94,8438,7605
95,8048,8703
96,8275,6226
97,8554,10138
98,7871,5512
99,8652,10099
100,8169,6525
101,8452,8572
102,7985,7608
103,7981,6894
104,8239,9396
105,8184,5645
106,8471,10232
107,8058,6024
108,8605,9599
109,7951,7148
110,8302,7564
111,8212,8822
112,8426,6204
113,8146,9922
114,8129,5430
115,8156,9786
116,7792,6304
117,8558,8480
118,7868,7821
119,8325,6890
120,8189,9445
121,8040,5594
122,8427,10064
123,7872,5813
124,8725,9546
125,8030,7060
126,8289,7661
127,8066,9148
128,8128,6097
129,8394,10079
130,8066,5429
131,8516,9972
132,8044,6230
133,8136,8355
134,8159,7842
135,8304,6569
136,8101,9440
137,8279,5643
138,8276,9955
139,8256,5838
140,8819,9513
141,8090,7419
142,7978,7770
143,8586,8958
144,8303,5993
145,8210,9931
146,7998,5378
147,8513,9773
148,7679,6094
149,8680,8641
150,8164,7834
151,8311,6743
152,7999,9375
153,8343,5781
154,8534,10171
155,7696,5810
156,8514,9424
157,8388,7015
158,8249,7763
159,8200,8885
160,8039,5972
161,8270,9944
162,7862,5483
163,8665,10008
164,8091,6101
165,8305,8498
166,7998,7884
167,8413,6756
168,8441,9429
169,8225,5635
170,8406,10212
171,8007,5601
