# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:09:52+00:00
# capture_name=freq_2vpp_1to100_10MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5265
# firmware_status_timestamp=2026-08-24T00:09:52+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,3000,2619
1,7745,6846
2,11776,11263
3,14658,14144
4,13365,12956
5,8750,8775
6,4321,4068
7,1785,1601
8,3006,2720
9,7016,6623
10,12625,11842
11,14568,14105
12,13415,12850
13,8854,8530
14,4317,4219
15,1808,1584
16,3204,2680
17,7240,6874
18,12232,11602
19,14798,14059
20,13451,12808
21,8819,8881
22,3947,4066
23,1848,1584
24,3036,2689
25,7457,6922
26,12211,11625
27,15012,14192
28,13041,12828
29,9022,8623
30,4271,4063
31,1639,1483
32,3400,2802
33,7080,6714
34,12394,11698
35,14741,14287
36,13181,12827
37,8740,8544
38,4151,3995
39,1627,1446
40,3239,2894
41,7869,7177
42,12245,11505
43,14439,14076
44,13530,12958
45,8731,8496
46,3960,3860
47,1793,1397
48,3347,2806
49,7115,6793
50,12176,11304
51,14567,14036
52,13225,12972
53,8828,8628
54,4296,3909
55,1506,1514
56,2988,2541
57,7527,6990
58,12178,11519
59,14772,14079
60,13180,12821
61,8916,8721
62,4205,3985
63,1791,1542
64,3228,2601
65,7490,6870
66,12037,11305
67,14654,14091
68,13283,12922
69,8929,8518
70,4349,4193
71,1659,1605
72,3109,2786
73,7530,6922
74,12267,11747
75,14662,14077
76,13367,12838
77,9069,8686
78,4009,3948
79,1728,1537
80,3414,2957
81,7401,6763
82,12355,11652
83,14688,14293
84,13110,12698
85,9113,8844
86,4681,4222
87,1611,1531
88,3136,2966
89,7333,6800
90,12066,11353
91,14631,14132
92,13400,12828
93,9009,8768
94,4086,4037
95,1677,1597
96,3215,2660
97,7705,6970
98,12319,11416
99,14659,14077
100,13521,13195
101,8682,8510
102,3951,3862
103,1986,1469
104,2959,2650
105,7583,7068
106,12377,11618
107,14313,14056
108,13253,12799
109,9286,8890
110,4175,3950
111,2040,1611
112,3139,2565
113,7301,6996
114,12348,11531
115,14451,13897
116,13398,12825
117,9046,8561
118,4062,3831
119,1720,1626
120,3116,2589
121,7649,7149
122,12243,11591
123,14744,14051
124,13393,12837
125,8819,8538
126,4039,4011
127,1926,1629
128,3173,2598
129,7232,6779
130,12140,11678
131,14614,14099
132,13142,12932
133,8946,8682
134,4278,3975
135,1908,1665
136,3017,2775
137,7578,6713
138,12262,11581
139,14756,14186
140,13118,12825
141,8821,8668
142,4181,4046
143,1728,1508
144,3073,2782
145,7344,6780
146,12138,11416
147,14883,14136
148,13310,12870
149,8782,8795
150,4245,3958
151,1757,1491
152,2837,2774
153,7694,7017
154,12313,11491
155,14636,14183
156,13427,12765
157,8882,8699
158,3896,3958
159,1529,1534
160,3499,2969
161,7096,6875
162,12635,11867
163,14674,14149
164,13145,12770
165,9066,8655
166,3773,3968
167,1988,1548
168,3331,2712
169,7226,6697
170,12183,11698
