# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:10:37+00:00
# capture_name=freq_2vpp_1to100_20MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5278
# firmware_status_timestamp=2026-08-24T00:10:37+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6592,5397
1,6218,4861
2,9961,10263
3,10272,10783
4,6567,5500
5,5808,4506
6,9802,10015
7,10590,11080
8,6291,5250
9,6117,4868
10,9991,10321
11,10653,10920
12,6518,5481
13,6152,4697
14,10020,10381
15,10218,10800
16,6600,5477
17,6328,4954
18,9837,10070
19,10225,10779
20,6437,5415
21,6035,4787
22,10141,10221
23,10502,10905
24,6264,5403
25,6194,4698
26,9781,10269
27,10387,10890
28,6558,5394
29,5714,4695
30,10189,10149
31,10294,10803
32,6472,5254
33,6127,4913
34,9691,10006
35,10425,10850
36,6271,5374
37,5925,4621
38,9841,10120
39,10279,10907
40,6677,5346
41,5966,4638
42,9993,10205
43,9886,10705
44,6831,5576
45,5912,4814
46,10141,10220
47,10334,10909
48,6517,5399
49,5970,4737
50,9903,10347
51,10511,10925
52,6599,5456
53,5943,4635
54,9959,10310
55,10249,10934
56,6245,5309
57,6165,4855
58,9920,10195
59,10579,10770
60,6374,5300
61,6249,4974
62,9944,10159
63,10648,10903
64,6302,5630
65,6150,4795
66,9814,10222
67,10479,10779
68,6651,5546
69,5836,4673
70,9930,10200
71,10036,10641
72,6736,5380
73,5897,4719
74,10302,10337
75,10133,10900
76,6621,5555
77,6015,4671
78,9985,10101
79,10173,10944
80,6528,5516
81,6283,4986
82,10090,10276
83,10292,10684
84,6368,5338
85,6007,4749
86,9862,10143
87,10302,10866
88,6420,5478
89,6509,4909
90,9682,10166
91,10438,10819
92,6457,5672
93,6027,4526
94,10026,10219
95,10149,10824
96,6618,5537
97,5726,4610
98,10249,10360
99,10408,11003
100,6578,5666
101,6115,4974
102,10160,10233
103,10334,10768
104,6312,5230
105,6080,5017
106,9829,10060
107,10396,10901
108,6438,5483
109,5754,4575
110,9913,10146
111,10442,10804
112,6484,5463
113,6103,4715
114,9805,10030
115,10689,10926
116,6469,5249
117,5964,4701
118,10221,10201
119,10286,10786
120,6463,5509
121,6016,4731
122,9863,10016
123,10430,10957
124,6636,5491
125,5901,4664
126,10320,10375
127,10273,10899
128,6298,5440
129,6417,4761
130,9938,10112
131,10314,10660
132,6697,5624
133,6010,4879
134,9913,10109
135,10525,10876
136,6370,5633
137,5764,4772
138,10010,10249
139,10478,10901
140,6582,5396
141,5961,4625
142,9567,10001
143,10338,10892
144,6678,5496
145,6229,5130
146,9957,10194
147,10147,10752
148,6628,5428
149,5666,4657
150,10038,10066
151,10350,10785
152,6478,5632
153,5660,4571
154,10051,10116
155,10280,10884
156,6711,5537
157,5881,4773
158,9876,10157
159,10679,10955
160,6134,5236
161,5914,4758
162,10330,10342
163,10376,10741
164,6497,5679
165,6045,4832
166,9826,9901
167,10348,10755
168,6512,5326
169,5990,4970
170,9994,10226
