# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:31:47+00:00
# capture_name=freq_2vpp_1to100_35MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5983
# firmware_status_timestamp=2026-08-24T00:31:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8425,10135
1,8326,5473
2,8119,9500
3,8008,6598
4,8328,8324
5,8375,8312
6,8445,6709
7,8213,9774
8,8187,5654
9,8606,10253
10,7854,5906
11,8698,9354
12,8203,7285
13,8256,7261
14,7972,8986
15,7993,5739
16,8403,10206
17,8351,5590
18,8314,9716
19,7911,6519
20,8204,8214
21,8407,8200
22,8406,6638
23,8108,9672
24,8030,5513
25,8379,10103
26,7866,6116
27,8685,9415
28,8348,7723
29,7953,7291
30,8598,9266
31,8298,6037
32,8105,10089
33,7898,5383
34,8462,9518
35,8136,6503
36,8249,8183
37,8154,8517
38,8037,6591
39,8661,9898
40,8062,5486
41,8542,10098
42,8343,6118
43,8057,8763
44,8101,7303
45,8222,7149
46,8076,9169
47,8104,5820
48,8495,10163
49,7792,5241
50,8182,9720
51,8200,6779
52,8132,8409
53,8196,8241
54,8338,6618
55,8344,9596
56,8055,5638
57,8434,9986
58,7870,5900
59,8584,9072
60,8308,7444
61,8339,7294
62,8073,8946
63,8029,5874
64,8255,10008
65,8016,5619
66,8583,9700
67,8094,6462
68,8123,8280
69,8342,8338
70,8050,6369
71,8348,9837
72,7904,5526
73,8559,9971
74,8033,5732
75,8517,9144
76,7963,7291
77,8389,7288
78,8055,9077
79,8314,6031
80,8394,9943
81,8141,5716
82,8368,9502
83,8140,6526
84,8678,8359
85,8092,8577
86,7992,6581
87,8196,9573
88,8160,5583
89,8322,10075
90,7946,5994
91,8551,9206
92,8292,7496
93,8178,7234
94,8266,9251
95,8260,5891
96,8413,10115
97,8310,5650
98,8382,9477
99,8072,6389
100,8566,8236
101,8278,8308
102,8522,6852
103,8234,9761
104,8054,5477
105,8428,10036
106,7908,5854
107,8662,9185
108,7820,7291
109,8181,7274
110,8474,9212
111,8053,5906
112,8363,10184
113,8076,5531
114,8265,9506
115,8223,6427
116,8536,8388
117,7984,8055
118,8307,6729
119,8224,9714
120,8215,5579
121,8601,10150
122,7860,5881
123,8578,9239
124,8134,7300
125,8202,7309
126,8333,9057
127,8119,5984
128,8350,10021
129,7744,5390
130,8448,9710
131,8306,6788
132,8570,8517
133,8155,8185
134,8299,6465
135,8121,9670
136,8175,5676
137,8465,10049
138,8134,5962
139,8609,9434
140,7779,7275
141,8442,7531
142,7952,9158
143,8393,5930
144,8323,10141
145,8143,5632
146,8464,9710
147,8195,6725
148,8249,8284
149,7990,8240
150,8169,6590
151,7989,9451
152,8335,5550
153,8213,9975
154,8151,5854
155,8266,8874
156,8207,7384
157,8325,7208
158,8175,9122
159,8432,5970
160,8270,10057
161,7680,5702
162,8380,9794
163,8002,6204
164,8573,8529
165,8254,8521
166,7940,6513
167,8277,9629
168,8268,5575
169,8453,10083
170,8300,5806
171,8475,9069
