# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:13:32+00:00
# capture_name=freq_2vpp_1to100_15MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5292
# firmware_status_timestamp=2026-08-24T00:13:32+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,12416,12725
1,8684,8372
2,4254,3277
3,4882,3673
4,9597,9238
5,12310,12848
6,10446,10467
7,5626,4738
8,4445,2866
9,7831,7189
10,12030,12325
11,11544,12055
12,6945,6547
13,3965,2610
14,6453,5397
15,10778,10780
16,12398,12850
17,8894,8546
18,4098,3270
19,4965,3593
20,9369,8964
21,12425,12774
22,10297,10591
23,5751,4708
24,4003,2873
25,7899,7428
26,12196,12342
27,11506,11954
28,7172,6406
29,3774,2563
30,6051,5277
31,11013,10816
32,12350,12888
33,9076,8633
34,4314,3253
35,4906,3633
36,9542,9360
37,12388,12883
38,10677,10689
39,5689,4801
40,3984,2751
41,7221,6962
42,11905,12249
43,11689,11933
44,7095,6484
45,3939,2769
46,6091,5060
47,10880,10870
48,12311,12923
49,8656,8424
50,4625,3237
51,4839,3735
52,9301,9010
53,12510,12691
54,10627,10401
55,5433,4700
56,4029,2791
57,7609,7198
58,12150,12094
59,11570,11942
60,6773,6249
61,4143,2773
62,6263,5299
63,10844,10713
64,12402,12952
65,8630,8425
66,4494,3222
67,4732,3933
68,9560,9019
69,12445,12880
70,10175,10342
71,5619,4701
72,3960,2728
73,8046,7243
74,11993,12074
75,11484,11754
76,7006,6446
77,4080,2679
78,5853,4955
79,10563,10709
80,12788,12934
81,9035,8804
82,4357,3239
83,5071,3699
84,9469,9172
85,12237,12924
86,10344,10443
87,5507,4585
88,4210,2816
89,7778,7078
90,12196,12288
91,11269,11694
92,7187,6766
93,3980,2775
94,5921,5067
95,10813,11002
96,12116,12554
97,9024,8578
98,4476,3138
99,4678,3719
100,9427,9214
101,12641,12817
102,10356,10393
103,5607,4755
104,4119,2752
105,7663,7150
106,12323,12518
107,11270,11824
108,7379,6693
109,3647,2616
110,6411,5199
111,10901,11112
112,12376,12593
113,8850,8674
114,4733,3411
115,4840,3665
116,9184,9051
117,12738,12934
118,10497,10526
119,5614,4863
120,4109,2889
121,7314,6966
122,12032,12211
123,11516,11876
124,7033,6480
125,4028,2685
126,6337,5360
127,10874,10886
128,12276,12768
129,8893,8531
130,4495,3287
131,4796,3672
132,9362,9151
133,12556,12927
134,10316,10434
135,5537,4635
136,3885,2872
137,7445,6709
138,12156,12296
139,11352,11830
140,7010,6496
141,4008,2707
142,6233,5238
143,11042,10814
144,12318,12714
145,9037,8663
146,4031,3307
147,4880,3836
148,9796,9128
149,12208,12971
150,10655,10576
151,5418,4706
152,4096,2713
153,7303,6868
154,11649,12062
155,11715,11934
156,7138,6422
157,3771,2787
158,6134,5181
159,10944,11087
160,12615,12801
161,8826,8566
162,4326,3251
163,5196,3881
164,9126,8853
165,12525,12878
166,10138,10325
167,5960,4871
168,3973,2758
169,7678,7075
170,11806,12146
171,11750,11882
172,7280,6626
173,3775,2770
174,6261,5461
175,10986,10906
176,12489,12715
177,8525,8354
178,4651,3411
179,4727,3730
180,9453,9028
181,12146,12817
182,10401,10458
183,5462,4598
184,4206,2889
185,8028,7171
186,11857,12231
187,11725,11947
188,7127,6425
189,3976,2782
190,5849,4918
191,10944,10846
192,12932,13147
193,8440,8417
194,4545,3226
195,4654,3590
196,9685,9174
197,12298,12846
198,10293,10426
199,5845,4762
200,4058,2825
201,7404,6945
202,12454,12546
203,11532,12063
204,7208,6552
205,3934,2637
206,5692,4918
207,10620,10804
208,12354,12716
209,9055,8736
210,4467,3365
211,5002,3674
212,9428,8986
213,12434,12775
214,10285,10544
215,5480,4541
216,4416,2892
217,7284,6926
218,12149,12262
219,11663,11947
220,6762,6303
221,4098,2898
222,6125,5187
223,11081,10928
224,12567,12902
225,8559,8481
226,4644,3431
227,4793,3638
228,9394,9301
229,12712,13098
230,10488,10421
231,5527,4813
232,4197,2910
233,8061,7336
234,12060,12214
235,11442,11896
236,7397,6567
237,3866,2588
238,5986,5160
239,10764,10839
240,12422,12956
241,8710,8477
242,4351,3411
243,4607,3372
244,9178,8962
245,12666,12965
246,10379,10555
247,5708,4761
248,4413,2853
249,7790,7179
250,11637,12179
251,11597,11911
252,6918,6342
253,3950,2739
254,6403,5345
255,10617,10833
256,12832,12996
257,8588,8604
258,4446,3529
259,4956,3809
260,9523,9202
261,12600,12841
262,10352,10675
263,5609,4840
264,4258,2871
265,7853,7166
266,12029,12338
267,11482,11875
268,7369,6560
269,3534,2606
270,5959,5099
271,11070,11146
272,12459,12557
273,9051,8898
274,4100,3173
275,4825,3660
276,9637,9305
277,12379,12812
278,10116,10270
279,5678,4704
280,3821,2550
281,8179,7453
282,11960,12336
283,11810,11935
284,7062,6674
285,3954,2725
286,6533,5617
287,10933,10847
288,12242,12710
289,8725,8623
290,4456,3145
291,5039,3860
292,9372,9190
293,12606,12816
294,10393,10628
295,5657,4632
296,3617,2681
297,7835,7303
298,12123,12194
299,11435,11744
300,7154,6480
301,3917,2564
302,6059,5169
303,10971,10870
304,12489,12875
305,8498,8321
306,4530,3309
307,4778,3739
308,9393,9061
309,12881,13000
310,10198,10442
311,5609,4838
312,4157,2880
313,7471,7077
314,12200,12398
315,11698,11921
316,7129,6581
317,3867,2755
318,6148,5089
319,10726,10987
320,12285,12579
321,9136,8674
322,4571,3367
323,4712,3594
324,9074,8926
325,12496,13008
326,10451,10288
327,5790,5038
328,4051,2785
329,7204,6880
330,12217,12321
331,11517,11802
332,6861,6299
333,3955,2857
334,6346,5443
335,10715,10888
336,12375,12708
337,9049,8718
338,4352,3330
339,4971,3582
340,8967,8842
341,12689,12966
342,10533,10521
343,5416,4541
344,3857,2830
345,7883,7330
346,11788,12094
347,11825,11971
348,6926,6434
349,3889,2807
350,6452,5397
351,10960,11027
352,12460,12817
353,8773,8472
354,4553,3601
355,5270,3895
356,9030,8969
357,12515,13040
358,10046,10508
359,5685,4673
360,4096,2818
361,7766,6984
362,11773,12147
363,11684,11906
364,7121,6597
365,4043,2616
366,5826,5129
367,10870,10853
368,12696,12861
369,8682,8851
370,4701,3470
371,4601,3562
372,9198,8729
373,12787,13023
374,10363,10512
375,5479,4797
376,4287,2932
377,7718,7216
378,11743,12068
379,11838,11923
380,6837,6378
381,3801,2779
382,6243,5117
383,10469,10633
384,12768,12957
385,8864,8836
386,4457,3410
387,4978,3711
388,9064,8953
389,12235,12746
390,10581,10599
391,5524,4732
392,4317,2936
393,7838,6845
394,11911,12217
395,11431,11839
396,7386,6455
397,3827,2622
398,6357,5293
399,10675,10775
400,12395,12732
401,8595,8311
402,4679,3322
403,4922,3731
404,9324,9163
405,12380,12875
406,10462,10626
407,5674,4579
408,4104,2881
409,7441,6874
410,11993,12199
411,11737,11854
412,7116,6449
413,3813,2757
414,6175,5108
415,11178,11164
416,12485,12895
417,8639,8414
418,4430,3546
419,5011,3906
420,9481,9019
421,12234,12864
422,10566,10430
423,5656,4623
424,3919,2818
425,8065,7346
426,12085,12346
427,11421,11871
428,7437,6854
429,3880,2637
430,6125,5277
431,10998,10960
432,12601,12673
433,9004,8703
434,4103,3245
435,4635,3469
436,9512,9252
437,12458,12957
438,10337,10259
439,5766,4937
440,4095,2747
441,8098,7378
442,11678,11992
443,11713,11965
444,6958,6405
445,3863,2859
446,6434,5426
447,10622,10816
448,12593,12732
449,8496,8312
450,4415,3424
451,5255,3950
452,8923,8929
453,12535,12906
454,10346,10387
455,5603,4687
456,4015,2825
457,7806,7294
458,12114,12180
459,11614,11856
460,7051,6685
461,4041,2723
462,6226,5232
463,11099,10603
464,12437,12804
465,8735,8493
466,4382,3102
467,4947,3721
468,9181,8774
469,12561,12989
470,10227,10269
471,5748,4769
472,4045,2663
473,7988,7530
474,12051,12216
475,11674,11998
476,6806,6310
477,3976,2870
478,6129,5333
479,10656,10753
480,12472,12852
481,8945,8655
482,4368,3257
483,4646,3683
484,9643,9220
485,12215,13018
486,10706,10621
487,5665,4683
488,3856,2732
489,7252,6931
490,12067,12291
491,11993,12098
492,7220,6723
493,3746,2548
494,6041,5082
495,10769,10809
496,12182,12795
497,9140,8563
498,4514,3446
499,4738,3629
500,9619,9302
501,12452,12789
502,10387,10611
503,5543,4677
504,3941,2897
505,7766,7026
506,12338,12346
507,11748,12247
508,7159,6442
509,3781,2603
510,6205,5225
511,10745,10603
512,12417,12650
513,8755,8694
514,4383,3095
515,4859,3742
516,9340,8863
517,12762,13009
518,10209,10434
519,5752,4852
520,4118,2584
521,8166,7447
522,11800,12086
523,11562,11799
524,6757,6197
525,4081,2743
526,5973,4913
527,10734,10922
528,12569,12774
529,8635,8540
530,4515,3293
531,5188,3852
532,9155,8876
533,12211,12808
534,10520,10389
535,5408,4587
536,3995,2867
537,7318,6871
538,12081,12402
539,11606,11671
540,7417,6839
541,3829,2763
542,6345,5289
543,10835,10811
544,12334,12713
545,9046,8980
546,4403,3245
547,4854,3642
548,9039,8865
549,12682,12783
550,10216,10666
551,5772,4891
552,4118,2730
553,7635,6972
554,11921,12359
555,11625,11991
556,6964,6513
557,4017,2718
558,6397,5169
559,11101,11064
560,12392,12724
561,8838,8762
562,4380,3415
563,4987,3897
564,9342,9053
565,12600,12945
566,10272,10627
567,5423,4814
568,4363,2860
569,7997,7409
570,11878,12202
571,11420,11707
572,7001,6628
573,3940,2766
574,6305,5261
575,11201,10935
576,12270,12939
577,8884,8596
578,4474,3207
579,4567,3656
580,9459,9175
581,12703,12939
582,10203,10439
583,5780,4757
584,4119,2821
585,7925,7288
586,12173,12426
587,11325,11691
588,7051,6375
589,3733,2655
590,6216,5249
591,10998,10955
592,12260,12884
593,9145,8616
594,4152,3338
595,5075,3741
596,8864,8836
597,12706,13033
598,10113,10308
599,5707,4675
600,4044,2769
601,8021,7410
602,11663,12207
603,11606,11982
604,6810,6216
605,4206,2843
606,5994,5032
607,11249,11108
608,12405,13007
609,8959,8658
610,4340,3271
611,4932,3817
612,9325,9166
613,12821,13028
614,10548,10541
615,5369,4703
616,3992,2776
617,7519,6938
618,12147,12385
619,11653,11753
620,7175,6563
621,4110,2608
622,5676,5011
623,10937,10941
624,12447,12632
625,8777,8611
626,4368,3306
627,4728,3542
628,9475,9226
629,12880,13026
630,10314,10424
631,5448,4728
632,3931,2682
633,7741,7028
634,11832,12231
635,11954,12161
636,6840,6524
637,3960,2689
638,6433,5418
639,10880,11016
640,12378,12849
641,8651,8403
642,4542,3235
643,4870,3622
644,9381,9204
645,12337,12953
646,10767,10631
647,5397,4580
648,4066,2822
649,7420,7006
650,12199,12502
651,11804,11861
652,6985,6555
653,4030,2666
654,5831,5014
655,11209,10973
656,12191,12706
657,9092,8821
658,4321,3255
659,4608,3534
660,9599,9248
661,12523,12812
662,10369,10275
663,5647,4789
664,4212,2841
665,7438,7051
666,11967,12207
667,11662,11943
668,7134,6302
669,3986,2722
670,6106,5063
671,10678,10936
672,12753,12956
673,8732,8795
674,4591,3380
675,4854,3718
676,9379,9107
677,12293,12777
678,10361,10289
679,5616,4930
680,3906,2830
681,7647,6945
682,11985,12395
683,11624,11869
684,7080,6336
685,3832,2792
686,5844,5100
687,11222,11095
688,12569,12783
689,8775,8949
690,4221,3320
691,5295,3813
692,9358,9179
693,12335,12772
694,10341,10335
695,5260,4584
696,4176,2768
697,7553,7180
698,11808,12180
699,11584,11842
700,7181,6354
701,3724,2750
702,6207,5110
703,10722,10968
704,12527,13054
705,8756,8462
706,4487,3414
707,4825,3791
708,9805,9294
709,12193,12769
710,10460,10461
711,5491,4590
712,4010,2898
713,8205,7380
714,11783,12148
715,11570,11934
716,7393,6624
717,4051,2688
718,5673,5142
719,11083,11034
720,12389,12722
721,8966,8673
722,4373,3309
723,4871,3609
724,9202,8928
725,12590,12969
726,10477,10483
727,5723,4851
728,4412,3012
729,7491,7106
730,12009,12153
731,11423,11832
732,7086,6370
733,4063,2667
734,5720,4922
735,11039,11053
736,12529,12784
737,8822,8439
738,4371,3459
739,5252,3908
740,9181,8998
741,12443,12943
742,10356,10327
743,5715,4804
744,4183,2747
745,7370,6969
746,12201,12511
747,11688,11991
748,7068,6461
749,3883,2724
750,6312,5330
751,10490,10783
752,12450,12892
753,8831,8759
754,4584,3295
755,4821,3790
