# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:28:15+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5963
# firmware_status_timestamp=2026-08-24T00:28:15+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7251,6558
1,5034,3701
2,8307,8052
3,11509,12098
4,8496,8322
5,5053,3949
6,7519,6490
7,10896,11452
8,10294,10290
9,5531,4554
10,5620,4553
11,10153,10385
12,10950,11466
13,6999,6404
14,4840,3506
15,9028,8578
16,11497,12023
17,8206,8034
18,5037,3770
19,7264,6458
20,11134,11762
21,9973,10135
22,5916,4659
23,5647,4694
24,10161,10596
25,11167,11625
26,7137,6310
27,5313,3760
28,8519,8162
29,11411,11943
30,8461,7889
31,5085,3702
32,7144,6462
33,11284,11742
34,9958,10094
35,5679,4457
36,5878,4949
37,10481,10480
38,10784,11456
39,7097,6117
40,4876,3791
41,9028,8610
42,11681,12030
43,8250,7773
44,4686,3789
45,7585,6925
46,11130,11634
47,9716,9839
48,5523,4370
49,6044,4774
50,10261,10485
51,10848,11191
52,6981,6072
53,5180,3912
54,9046,8805
55,11477,12105
56,8306,7595
57,4863,3807
58,7431,6848
59,11155,11633
60,9825,9818
61,5520,4098
62,5941,5002
63,10523,10784
64,10513,11013
65,6876,5635
66,5051,3808
67,8906,8491
68,11704,12162
69,7978,7592
70,5112,3619
71,7325,6659
72,11402,11998
73,9729,9697
74,5551,4290
75,5975,5059
76,10762,10729
77,10727,10895
78,6485,5893
79,5253,4021
80,9288,9123
81,11882,12142
82,7853,7663
83,5042,3803
84,7937,7124
85,11387,11905
86,9455,9507
87,5464,4213
88,6525,5445
89,10603,10720
90,10487,10917
91,6496,5470
92,5209,4031
93,9238,8856
94,11447,11885
95,7744,7446
96,5054,3503
97,7633,6990
98,11698,12052
99,9133,9351
100,5260,4068
101,6063,5288
102,10826,11098
103,10713,10765
104,6282,5559
105,5173,4232
106,9248,9282
107,11068,11865
108,8174,7643
109,5140,3640
110,7911,7466
111,11486,11987
112,9468,9541
113,5359,4029
114,6493,5628
115,10837,10884
116,10308,10760
117,6485,5386
118,5379,3959
119,9723,9785
120,11250,11647
121,7406,6880
122,4691,3497
123,8281,7723
124,11538,12122
125,9101,8904
126,5345,4005
127,6157,5467
128,11332,11367
129,10456,10565
130,6083,5285
131,5277,4232
132,9915,9862
133,11118,11580
134,7564,6918
135,5172,3637
136,8208,8010
137,11582,11918
138,9031,8971
139,5068,3998
140,6732,5745
141,11249,11274
142,10420,10584
143,5817,5004
144,5649,4402
145,9723,9727
146,11005,11426
147,7454,6564
148,5037,3798
149,8520,8035
150,11393,11994
151,9002,8942
152,4953,3594
153,6516,5785
154,10928,11416
155,10480,10662
156,5923,4989
157,5717,4320
158,10172,10057
159,11197,11838
160,7178,6516
161,5177,3688
162,8270,8056
163,11444,11885
164,8829,8710
165,5106,3730
166,6624,6001
167,11183,11531
168,10326,10712
169,6019,4822
170,5775,4560
171,9837,10002
