# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:31:46+00:00
# capture_name=freq_2vpp_1to100_35MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5978
# firmware_status_timestamp=2026-08-24T00:31:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8094,5486
1,8469,9905
2,8183,6408
3,8588,8961
4,8346,8314
5,8187,7043
6,8312,9444
7,8195,5631
8,8307,9993
9,7825,5977
10,8625,9468
11,7855,6896
12,8272,7534
13,8150,8524
14,8074,5965
15,8286,9913
16,7899,5335
17,8313,9961
18,8127,6336
19,8340,8692
20,8183,8092
21,8464,6874
22,8100,9223
23,8012,5636
24,8065,9943
25,8132,5878
26,8545,9693
27,8171,7257
28,8057,7584
29,8404,8758
30,8326,6346
31,8440,10120
32,8091,5427
33,8174,9771
34,8164,6077
35,8387,8333
36,7877,7797
37,8496,7108
38,8185,9261
39,7846,5679
40,8554,10129
41,7909,5401
42,8476,9387
43,7832,7265
44,8380,7870
45,8240,9165
46,8256,6198
47,8258,9927
48,8212,5582
49,8433,9835
50,8287,6480
51,8381,8675
52,7875,7749
53,8389,6926
54,8458,9398
55,8095,5707
56,8516,10140
57,8032,5624
58,8207,9315
59,8093,6975
60,8304,7501
61,8359,8702
62,8205,6245
63,8336,9918
64,8058,5388
65,8852,10105
66,7860,6465
67,8342,8867
68,8087,7629
69,8527,6882
70,8028,9364
71,8248,5776
72,8120,9974
73,8210,5956
74,8542,9665
75,8070,7020
76,8368,7497
77,8170,8709
78,8065,6163
79,8325,10080
80,7953,5598
81,8223,9828
82,8113,6139
83,8269,8581
84,8274,7642
85,8425,7046
86,8467,9555
87,7928,5502
88,8648,10225
89,7758,5558
90,8583,9340
91,7878,6802
92,8509,7670
93,8238,8708
94,8000,6133
95,8274,9941
96,8080,5456
97,8461,9860
98,8385,6156
99,7995,8361
100,8310,8074
101,8339,6784
102,8136,9315
103,8092,5833
104,8520,10065
105,8121,5714
106,8484,9377
107,7918,6800
108,8444,7589
109,8418,8636
110,8036,6125
111,8392,9941
112,8138,5640
113,8353,9936
114,8377,6262
115,8256,8663
116,8014,7913
117,8260,6783
118,8082,9273
119,8371,5886
120,8734,10024
121,8022,5940
122,8308,9384
123,8340,7004
124,8280,7612
125,8426,8746
126,7819,5938
127,8380,10071
128,8047,5465
129,8493,9959
130,7951,6064
131,7992,8495
132,8124,7639
133,8414,6857
134,8134,9420
135,8203,5839
136,8409,10072
137,8166,5602
138,8681,9527
139,8041,7002
140,8045,7735
141,8447,8698
142,8236,6100
143,8120,10095
144,8146,5426
145,8355,9882
146,7912,6153
147,8858,8768
148,7773,7999
149,8317,7012
150,8406,9433
151,7998,5725
152,8234,9902
153,8145,5747
154,8612,9706
155,7911,6823
156,8203,7564
157,8013,8662
158,8093,6163
159,8563,9850
160,7951,5626
161,8526,10039
162,8090,6246
163,8512,8727
164,8193,7674
165,8552,7004
166,8132,9332
167,7964,5572
168,8540,10083
169,8095,5799
170,8532,9688
171,7898,6996
