# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:25+00:00
# capture_name=freq_2vpp_1to100_30MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5967
# firmware_status_timestamp=2026-08-24T00:30:25+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8639,8609
1,8353,9080
2,7484,5608
3,9065,9995
4,7832,7129
5,7757,6485
6,9016,10120
7,7444,5410
8,8453,8437
9,8545,8751
10,7535,5416
11,8786,9982
12,7841,7230
13,7797,6567
14,9159,10141
15,7416,5403
16,8369,8554
17,8667,9059
18,7352,5398
19,9382,10252
20,7789,7024
21,7824,6484
22,9082,10084
23,7490,5611
24,8101,8349
25,8214,8790
26,7709,5655
27,9047,9867
28,7976,7141
29,7790,6812
30,8811,9898
31,7599,5751
32,8616,8742
33,8552,8950
34,7372,5425
35,8814,9852
36,8004,6947
37,8002,6710
38,8767,10176
39,7663,5700
40,8348,8532
41,8573,9064
42,7485,5596
43,9008,9995
44,8054,7010
45,7776,6732
46,9116,10224
47,7553,5612
48,8555,8771
49,8413,8990
50,7513,5485
51,8902,9903
52,7976,7169
53,7810,6826
54,8944,10068
55,7830,5586
56,8448,8533
57,8313,9044
58,7345,5448
59,9339,10308
60,8165,7106
61,7880,6760
62,8814,10036
63,7710,5722
64,8441,8600
65,8444,8923
66,7502,5538
67,8924,9840
68,8040,7153
69,8033,6692
70,9036,10016
71,7468,5608
72,8107,8442
73,8691,8755
74,7453,5568
75,8924,9972
76,8135,7326
77,8008,6860
78,8948,10082
79,7674,5596
80,8419,8585
81,8445,9079
82,7339,5474
83,8944,9955
84,8062,7039
85,7927,6701
86,8706,9979
87,7688,5490
88,8113,8522
89,8595,9026
90,7518,5447
91,9008,10036
92,7955,7372
93,7781,6569
94,9229,10208
95,7687,5767
96,8517,8508
97,8481,8920
98,7339,5520
99,8990,10188
100,7867,7065
101,7817,6701
102,9096,10016
103,7411,5512
104,8419,8655
105,8693,9077
106,7656,5551
107,8928,10063
108,7831,7209
109,8178,6956
110,9037,10234
111,7548,5415
112,8335,8478
113,8569,8873
114,7533,5416
115,9005,10126
116,7858,7009
117,7875,6398
118,8937,10041
119,7618,5432
120,8285,8575
121,8546,8961
122,7573,5282
123,9086,10158
124,7817,6936
125,7823,6526
126,9320,10160
127,6931,5527
128,8740,8903
129,8575,9190
130,7296,5439
131,9195,10087
132,7916,7233
133,8186,6973
134,8812,10218
135,7762,5773
136,8204,8526
137,8688,8848
138,7411,5376
139,9340,10206
140,7796,7153
141,7940,6757
142,8847,10159
143,7626,5620
144,8612,8752
145,8725,9205
146,7287,5493
147,8651,9901
148,8056,7061
149,7793,6523
150,8728,10002
151,8010,5745
152,8477,8645
153,8364,8902
154,7319,5400
155,9006,10086
156,7710,7301
157,7825,6698
158,9231,10089
159,7170,5557
160,8782,8809
161,8546,9167
162,7603,5492
163,9156,10202
164,8031,7261
165,7840,6725
166,9030,10017
167,7674,5655
168,8545,8657
169,8484,9294
170,7533,5581
171,8804,10119
