# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:25+00:00
# capture_name=freq_2vpp_1to100_30MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5968
# firmware_status_timestamp=2026-08-24T00:30:25+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8320,7453
1,8912,9773
2,7335,5251
3,8516,9350
4,8402,7961
5,7429,5680
6,9044,10307
7,7792,6189
8,8088,7627
9,8863,9827
10,7673,5422
11,8554,9358
12,8590,8254
13,7704,5735
14,9060,10445
15,7615,6156
16,8217,7563
17,8603,9950
18,7336,5299
19,9013,9371
20,8070,8269
21,7752,6015
22,9452,10615
23,7600,6241
24,8004,7385
25,9115,9781
26,7143,5293
27,9161,9509
28,8130,7939
29,7646,5743
30,9064,10434
31,7852,6208
32,8166,7554
33,8811,9623
34,7293,5342
35,9170,9366
36,8016,8033
37,7333,5777
38,9223,10503
39,8070,6402
40,8399,7490
41,8667,9736
42,7371,5328
43,8664,9483
44,8405,8172
45,7471,5742
46,9448,10410
47,7833,6134
48,8133,7599
49,8870,9697
50,7565,5502
51,8457,9266
52,8235,8220
53,8021,6157
54,8807,10321
55,7598,6458
56,8394,7783
57,8796,9730
58,7414,5303
59,8987,9366
60,8204,8210
61,7579,5820
62,9433,10377
63,7686,6162
64,8375,7659
65,8740,9520
66,7170,5349
67,9094,9519
68,8262,7946
69,7407,5857
70,9422,10426
71,7217,6253
72,8160,7482
73,8762,9765
74,7453,5378
75,8814,9515
76,8291,8181
77,7911,5946
78,8831,10458
79,7714,6322
80,8249,7690
81,8964,10058
82,7585,5392
83,8523,9211
84,8399,7964
85,7233,5699
86,9323,10314
87,7550,6542
88,8238,7612
89,9312,10045
90,7263,5148
91,8740,9257
92,8298,8007
93,7896,5879
94,9062,10312
95,7660,6219
96,8212,7508
97,8705,9902
98,7577,5447
99,9002,9481
100,7975,8157
101,7724,5976
102,9348,10254
103,7510,6192
104,8327,7533
105,8619,9918
106,7620,5474
107,8661,9109
108,8202,8016
109,7892,5857
110,9301,10358
111,7549,6218
112,8070,7296
113,9081,9835
114,7063,5391
115,8943,9395
116,8405,7952
117,7462,5824
118,8701,10386
119,8043,6305
120,8189,7489
121,8628,9860
122,7608,5261
123,8444,9125
124,8521,8086
125,7644,5857
126,9140,10241
127,7764,6657
128,8200,7631
129,9034,9995
130,7283,5309
131,8717,9120
132,7959,7937
133,7689,5968
134,9122,10440
135,7455,6170
136,8663,7736
137,8555,9738
138,7509,5329
139,8804,9265
140,8238,8265
141,7913,6056
142,9289,10293
143,7417,6224
144,8359,7619
145,8649,9810
146,7353,5358
147,9013,9710
148,8461,8146
149,7794,5820
150,9075,10591
151,7632,6168
152,8494,7684
153,8912,9874
154,7244,5350
155,8727,9100
156,8368,7939
157,7357,5773
158,8877,10167
159,7956,6330
160,8063,7533
161,8993,9813
162,7356,5291
163,8801,9554
164,8180,8271
165,7474,5533
166,9208,10354
167,7586,6197
168,8185,7361
169,8767,9746
170,7470,5221
171,8898,9423
