# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:28:14+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5962
# firmware_status_timestamp=2026-08-24T00:28:14+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6512,5654
1,11394,11530
2,10139,10506
3,5948,4985
4,5640,4315
5,10106,9964
6,11202,11618
7,7191,6756
8,5194,3736
9,8348,7832
10,11366,11926
11,8973,8713
12,4796,3780
13,7122,6036
14,10868,11417
15,10365,10398
16,5857,4951
17,5763,4560
18,10047,9990
19,11166,11717
20,7237,6618
21,5106,3595
22,8321,8166
23,11335,11907
24,8920,8578
25,5213,3751
26,7083,6204
27,11036,11360
28,10260,10386
29,5597,4579
30,5706,4422
31,10239,10229
32,10822,11380
33,7369,6723
34,5200,3723
35,8741,8544
36,11337,12050
37,8758,8449
38,4773,3713
39,7156,6333
40,11208,11522
41,9824,10214
42,5881,4715
43,5773,4491
44,10317,10378
45,11330,11600
46,6775,6230
47,5267,3940
48,8797,8370
49,11450,12097
50,8437,8099
51,4958,3790
52,7480,6600
53,11356,11746
54,9886,10019
55,5510,4595
56,6065,5016
57,9913,10142
58,10829,11324
59,7053,6359
60,4988,3709
61,8690,8466
62,11568,12044
63,8589,8215
64,4771,3522
65,7318,6659
66,11345,11470
67,9823,9949
68,5537,4401
69,5807,4904
70,10475,10597
71,10891,11332
72,7055,6008
73,5187,3852
74,8629,8593
75,11387,12035
76,8448,7933
77,4872,3391
78,7625,6805
79,11366,11671
80,9922,9825
81,5557,4314
82,5845,4949
83,10170,10403
84,10936,11240
85,6890,6068
86,5204,3905
87,9392,8972
88,11642,12029
89,8064,7894
90,5095,3693
91,7226,6702
92,11413,11669
93,9628,9660
94,5538,4433
95,5680,4879
96,10604,10697
97,10911,11272
98,6748,5709
99,5187,3938
100,8922,8859
101,11683,12011
102,8004,7789
103,4997,3520
104,7770,6932
105,11362,11879
106,9637,9693
107,5339,4171
108,6132,4987
109,10578,10878
110,10975,11099
111,6420,5673
112,5296,4103
113,9347,9025
114,11425,12007
115,7824,7402
116,5070,3650
117,7405,6891
118,11337,11707
119,9325,9444
120,5312,4076
121,6172,5003
122,10423,10736
123,10825,10940
124,6338,5468
125,5076,3928
126,9375,9194
127,11475,11855
128,7958,7379
129,4839,3500
130,7588,7114
131,11575,11904
132,9343,9195
133,5210,3773
134,6137,5257
135,10671,11088
136,10540,10976
137,6335,5323
138,5734,4258
139,9217,9099
140,11196,11823
141,7701,7330
142,4910,3512
143,8315,7563
144,11251,11920
145,9311,9218
146,5209,3883
147,6622,5565
148,10650,11044
149,10839,10803
150,5989,5096
151,5390,4003
152,9763,9572
153,11029,11856
154,7396,7001
155,5080,3652
156,8031,7600
157,11317,11902
158,9094,9052
159,5340,3861
160,6455,5598
161,10957,11118
162,10428,10819
163,6127,5066
164,5122,4208
165,9749,9561
166,11407,11868
167,7384,6738
168,4770,3434
169,8260,8030
170,11324,11836
171,9290,8888
172,4853,3773
173,6673,5601
174,10776,11227
175,10590,10633
176,5974,4912
177,5578,4369
178,10154,10013
179,11116,11721
180,7440,6922
181,4831,3544
182,8431,7852
183,11308,11968
184,9025,8838
185,5195,3846
186,6776,5787
187,11105,11531
188,9988,10314
189,5842,4912
190,5796,4582
191,9988,9917
192,11296,11671
193,6966,6444
194,4908,3566
195,8638,7999
196,11330,12119
197,8829,8599
198,5090,3766
199,6923,5892
200,11014,11498
201,10394,10344
202,5816,4802
203,5965,4646
204,9730,9933
205,10905,11426
206,7409,6653
207,5251,3488
208,8587,8273
209,11385,12037
210,8903,8807
211,5121,3773
212,7277,6376
213,10629,11346
214,10109,10214
215,6121,4669
216,5672,4581
217,10173,10286
218,10962,11458
219,7035,6340
220,5452,3830
221,8449,8101
222,11430,12072
223,8610,8194
224,5052,3927
225,7193,6453
226,11157,11729
227,9954,10107
228,5479,4528
229,5731,4528
230,10540,10471
231,10873,11252
232,6716,6150
233,4989,3664
234,8815,8564
235,11602,12033
236,8525,8231
237,5361,3776
238,6907,6179
239,11297,11762
240,9835,10160
241,5619,4453
242,5982,4922
243,10612,10494
244,10946,11340
245,6830,6273
246,4920,3752
247,9204,8598
248,11509,12066
249,8375,7954
250,4602,3480
251,7086,6539
252,11683,11797
253,9840,10011
254,5485,4269
255,5918,4908
256,10160,10290
257,10585,11167
258,6766,5747
259,5232,3849
260,8810,8836
261,11424,12031
262,8207,7816
263,5293,3720
264,6935,6513
265,11547,11869
266,9519,10068
267,5556,4444
268,5932,4886
269,10522,10729
270,11093,11069
271,6747,5743
272,4885,3847
273,9175,8629
274,11311,12022
275,8354,7787
276,4997,3586
277,7581,6899
278,11187,11757
279,9588,9582
280,5266,4185
281,5993,4937
282,10638,10820
283,11323,11249
284,6494,5528
285,5096,3947
286,9033,8862
287,11463,12026
288,8036,7822
289,5306,3776
290,7355,6756
291,11134,11860
292,9412,9323
293,5308,4100
294,5908,4901
295,10718,10727
296,10683,11037
297,6572,5853
298,5202,4014
299,9197,8997
300,11624,12161
301,8057,7514
302,4995,3667
303,7546,7188
304,11546,11745
305,9108,9235
306,5321,4380
307,6525,5523
308,10689,11035
309,10773,10942
310,6545,5551
311,5211,3930
312,9462,9494
313,11522,11922
314,7639,7171
315,5041,3569
316,8094,7438
317,11411,11835
318,9172,9243
319,5105,4065
320,6588,5580
321,11062,11339
322,10387,10866
323,6286,5237
324,5224,3952
325,9715,9650
326,11106,11879
327,7600,7053
328,5048,3519
329,7740,7497
330,11525,11944
331,9216,9152
332,5239,4170
333,6771,5546
334,10981,11192
335,10293,10599
336,6013,5163
337,5396,4154
338,9711,9577
339,11510,11835
340,7229,6846
341,5058,3416
342,8163,7624
343,11370,11839
344,9031,9049
345,5397,3986
346,6808,5809
347,10565,11071
348,10434,10670
349,6317,5289
350,5721,4376
351,9929,9794
352,11130,11709
353,7337,6765
354,4721,3516
355,8270,7905
356,11670,11915
357,8753,8844
358,5292,4013
359,6774,6034
360,11234,11322
361,10209,10666
362,6122,5013
363,5766,4476
364,9804,9902
365,11189,11601
366,7055,6620
367,5167,3636
368,8200,7813
369,11474,11884
370,8883,8701
371,5184,3727
372,6908,6231
373,10968,11193
374,10442,10553
375,6036,4896
376,5897,4647
377,9637,9863
378,11061,11646
379,7407,6645
380,4707,3441
381,8518,7971
382,11413,12081
383,8743,8544
384,5238,3704
385,6903,6234
386,11096,11321
387,10127,10495
388,5950,4853
389,5734,4633
390,10257,10032
391,11013,11452
392,7323,6816
393,4845,3778
394,8384,8040
395,11182,11818
396,8744,8237
397,4848,3725
398,7172,6247
399,11228,11648
400,10146,10299
401,5556,4664
402,6094,4703
403,10422,10376
404,10950,11523
405,7078,6378
406,4999,3739
407,8883,8233
408,11544,12157
409,8495,8070
410,4913,3788
411,7098,6375
412,11472,11757
413,10009,9944
414,5862,4849
415,5619,4825
416,10572,10336
417,11102,11492
418,7097,6337
419,4785,3635
420,8544,8386
421,11752,12096
422,8474,8418
423,5169,3802
424,7336,6687
425,11445,11773
426,9984,10229
427,5533,4407
428,6178,4864
429,10533,10598
430,10766,11376
431,6916,6020
432,4932,3871
433,9076,8766
434,11231,12167
435,8338,7913
436,5023,3660
437,7483,6816
438,11492,11825
439,9873,9824
440,5521,4345
441,5853,4735
442,10373,10682
443,11008,11256
444,6718,6017
445,5377,3949
446,9194,8995
447,11604,12011
448,7967,7709
449,4821,3641
450,7412,6643
451,11434,11924
452,9523,9642
453,5774,4324
454,5939,5051
455,10715,10818
456,10820,11234
457,6208,5708
458,5618,4102
459,8869,8835
460,11767,11954
461,7778,7338
462,4944,3746
463,7404,6871
464,11418,11772
465,9606,9601
466,5408,4075
467,5953,5061
468,10865,10795
469,10712,11130
470,6805,5618
471,5004,3931
472,9440,9171
473,11328,11891
474,8155,7347
475,4902,3642
476,7782,7367
477,11168,11817
478,9522,9593
479,5340,3980
480,6451,5449
481,10356,10779
482,10735,11075
483,6413,5460
484,5607,4066
485,9386,9218
486,11313,11876
487,7970,7634
488,4765,3670
489,7984,7273
490,11607,12055
491,9251,9308
492,5554,4183
493,6213,5382
494,11001,11174
495,10613,10989
496,6455,5501
497,5051,4016
498,9526,9295
499,11370,11827
500,7874,7265
501,4950,3592
502,8001,7365
503,11367,11901
504,9326,9220
505,5275,3962
506,6526,5614
507,10998,11100
508,10436,10678
509,6309,5256
510,5047,3872
511,10222,9789
512,11264,11883
513,7499,6938
514,4712,3598
515,7934,7586
516,11573,12035
517,9267,9115
518,5297,3885
519,6591,5798
520,10828,11044
521,10713,10761
522,6209,4985
523,5698,4267
524,9722,9619
525,11208,11745
526,7493,7145
527,5054,3706
528,8200,7875
529,11233,11846
530,9250,9033
531,4961,3914
532,6830,5974
533,10956,11013
534,10378,10570
535,5784,4930
536,5560,4355
537,10000,10070
538,11234,11979
539,7356,6690
540,4970,3564
541,8474,7903
542,11419,11957
543,9182,8919
544,4779,3922
545,6786,5834
546,11082,11403
547,10476,10433
548,5774,4741
549,5576,4302
550,9922,9977
551,11229,11761
552,7309,6627
553,5039,3665
554,8424,8042
555,11609,12113
556,8901,8632
557,5144,3707
558,6887,6103
559,10905,11266
560,10403,10416
561,5945,4850
562,5670,4600
563,9937,9850
564,11107,11734
565,7054,6058
566,4924,3712
567,8759,8195
568,11258,12098
569,8887,8475
570,4883,3819
571,6690,5984
572,11131,11396
573,10190,10092
574,5814,4822
575,5877,4719
576,10131,10274
577,10530,11494
578,7188,6396
579,5058,3815
580,8842,8329
581,11573,12059
582,8323,8075
583,4971,3837
584,7175,6261
585,11139,11699
586,9907,10084
587,5976,4596
588,5857,4928
589,10229,10321
590,10933,11190
591,7050,6218
592,5170,3554
593,8597,8108
594,11361,11958
595,8707,8039
596,5118,3810
597,6711,6122
598,11582,11783
599,9856,9972
600,5588,4579
601,5922,4854
602,10153,10241
603,11075,11316
604,6560,5878
605,5173,3885
606,9032,8591
607,11364,12044
608,8213,7731
609,5312,3724
610,7367,6614
611,11527,11737
612,9855,10151
613,5597,4394
614,6358,5084
615,10128,10430
616,10853,11302
617,6631,5819
618,5405,3903
619,8865,8623
620,11445,12067
621,8085,7657
622,4881,3501
623,7660,6979
624,11430,11666
625,9488,9633
626,5422,4142
627,6070,5093
628,10628,10737
629,10712,11270
630,6750,5889
631,5402,3892
632,8915,8753
633,11882,12142
634,8051,7788
635,4996,3457
636,7638,6959
637,11403,11783
638,9480,9422
639,5438,4452
640,6289,5129
641,10257,10733
642,11031,11196
643,6201,5406
644,5341,3876
645,9215,8837
646,11602,11954
647,8299,7599
648,4752,3502
649,7863,7027
650,11437,11795
651,9392,9425
652,5281,4234
653,6206,5298
654,10593,10675
655,10703,10965
656,6301,5496
