# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:20:01+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5659
# firmware_status_timestamp=2026-08-24T00:20:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
227,4371,3310
228,4114,3196
229,8514,7974
230,12398,12796
231,11673,11637
232,6950,6098
233,3766,2493
234,5443,4617
235,10585,10768
236,12889,13110
237,9639,9063
238,4889,4128
239,4165,2871
240,8189,7850
241,12642,12632
242,11888,11926
243,6808,6319
244,3623,2301
245,5714,4896
246,10519,10626
247,12778,13212
248,9984,9640
249,4965,3882
250,3846,2856
251,7679,7335
252,12273,12579
253,11828,12247
254,7131,6536
255,3755,2645
256,5240,4580
257,10848,10652
258,12892,13002
259,10010,10039
260,4859,3946
261,3892,2738
262,7775,7067
263,11948,12391
264,12058,12187
265,7412,6764
266,3649,2469
267,5063,4419
268,10479,10455
269,12540,13039
270,10385,10007
271,4995,4007
272,3754,2767
273,7461,7077
274,12293,12443
275,12264,12221
276,7478,6799
277,3679,2744
278,5066,4080
279,10379,10322
280,12859,13106
281,10389,10209
282,5441,4275
283,3967,2813
284,7188,7038
285,11930,12228
286,12333,12343
287,7716,7157
288,3584,2637
289,5238,4270
290,9615,9552
291,12667,13083
292,10246,10110
293,5537,4666
294,3586,2518
295,7407,6794
296,11985,12212
297,12530,12416
298,7911,7669
299,3727,2724
300,4902,3987
301,9860,9659
302,13257,13222
303,10410,10426
304,5465,4569
305,3542,2503
306,7001,6510
307,11708,12042
308,12264,12520
309,8282,7699
310,4204,2808
311,4733,3911
312,9845,9812
313,12663,13255
314,10465,10486
315,5969,4904
316,3547,2582
317,7277,6589
318,11539,11865
319,12423,12864
320,7909,7521
321,4059,2744
322,4643,3640
323,9501,9428
324,12818,13038
325,10561,10760
326,5953,4992
327,3921,2464
328,6549,6009
329,11761,11763
330,12637,12772
331,8121,7887
332,4237,3122
333,4826,3612
334,9343,9168
335,12758,13127
336,10910,10896
337,5796,4996
338,3443,2397
339,6648,5856
340,11735,11870
341,12596,12798
342,8467,8088
343,3959,3057
344,4873,3590
345,8857,8854
346,12765,13037
347,11084,11348
348,5980,5136
349,3505,2549
350,6206,5554
351,11721,11581
352,12645,12887
353,8510,8432
354,4363,3130
355,4710,3644
356,8598,8703
357,12641,13052
358,11195,11254
359,6415,5640
360,3447,2436
361,6214,5603
362,11437,11410
363,12546,12890
364,8938,8452
365,4109,3204
366,4590,3404
367,8513,8401
368,12679,13053
369,11674,11670
370,6516,5781
371,3796,2520
372,6167,5374
373,11423,11415
374,12757,13137
375,9086,8760
376,4497,3458
377,4195,3164
378,8759,8435
379,12474,12790
380,11439,11469
381,6616,5953
382,3713,2451
383,5953,5339
384,11154,11022
385,12761,13066
386,8887,8763
387,4657,3706
388,4173,3178
389,8472,7993
390,12428,12667
391,11721,11669
392,6762,6011
393,3594,2388
394,5602,4975
395,10824,10781
396,12635,13137
397,9384,9070
398,4841,3834
