# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:26+00:00
# capture_name=freq_2vpp_1to100_30MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5973
# firmware_status_timestamp=2026-08-24T00:30:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7645,6480
1,8106,7368
2,8614,9776
3,7536,5266
4,8636,9098
5,8083,8117
6,7827,5859
7,8898,10432
8,7763,6565
9,8373,7451
10,8858,9985
11,7345,5325
12,8789,9174
13,8083,8354
14,7914,5891
15,8975,10239
16,7546,6640
17,8278,7598
18,8892,9959
19,7081,5170
20,8681,9212
21,8370,8347
22,7396,5525
23,9103,10194
24,7490,6345
25,7956,7383
26,9042,10015
27,7364,5231
28,8697,9258
29,8385,8337
30,7607,5629
31,9305,10262
32,7808,6594
33,7906,7220
34,9027,9813
35,7314,5589
36,8959,9233
37,8258,8049
38,7328,5776
39,8958,10141
40,7928,6596
41,8176,7302
42,8726,9715
43,7502,5621
44,8542,9120
45,8853,8663
46,7586,5675
47,9064,10243
48,7811,6707
49,7909,7297
50,9029,9787
51,7471,5309
52,8420,8990
53,8277,8228
54,7802,5902
55,9001,10309
56,8018,6649
57,8153,7362
58,8888,9945
59,7458,5306
60,8691,9291
61,8146,8067
62,7873,5849
63,9036,10307
64,7909,6709
65,7877,7181
66,9221,9775
67,7343,5610
68,8671,9285
69,8394,8519
70,7753,5918
71,8940,10180
72,7931,6578
73,8108,7507
74,9046,9739
75,7464,5521
76,8740,9383
77,8403,8643
78,7786,5894
79,8857,10345
80,7963,6546
81,8004,7345
82,9025,9935
83,7755,5481
84,8492,9127
85,8425,8104
86,7557,5853
87,8842,10176
88,7839,6552
89,8047,7217
90,8846,10051
91,7535,5515
92,8817,9246
93,8349,8480
94,7804,5934
95,8988,10165
96,7812,6861
97,8248,7696
98,9031,9635
99,7315,5324
100,8779,9104
101,8325,8399
102,7267,5657
103,9094,10206
104,7709,6475
105,8221,7276
106,8829,9992
107,7320,5318
108,8633,9152
109,8423,8553
110,7774,5880
111,9269,10288
112,7668,6328
113,8072,7089
114,8898,9867
115,7328,5396
116,8763,8995
117,8206,7999
118,7706,5836
119,8800,10206
120,7724,6622
121,8086,7299
122,9157,9988
123,7396,5552
124,8766,9286
125,8532,8551
126,7337,5653
127,9234,10188
128,7717,6428
129,8041,7159
130,8947,9792
131,7700,5406
132,8466,9240
133,8445,8595
134,7335,5753
135,9363,10451
136,7605,6233
137,8264,7191
138,8616,9703
139,7560,5424
140,8551,9048
141,8468,8169
142,7513,5735
143,8904,10154
144,7791,6606
145,8137,7215
146,9111,9997
147,7590,5510
148,8769,9306
149,8260,8626
150,7531,5793
151,9105,10097
152,7882,6514
153,7827,7078
154,9064,9938
155,7402,5522
156,8820,9416
157,8557,8319
158,7424,5662
159,9317,10349
160,7675,6683
161,8123,7390
162,8938,9780
163,7281,5356
164,8527,9060
165,8388,8294
166,7803,5730
167,9204,10225
168,7569,6733
169,8360,7552
170,8618,9874
171,7379,5262
