# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:10:36+00:00
# capture_name=freq_2vpp_1to100_20MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5275
# firmware_status_timestamp=2026-08-24T00:10:36+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8678,8169
1,5544,3922
2,7918,7354
3,11095,11740
4,8367,8448
5,5529,3971
6,7976,7483
7,10983,11536
8,8582,8183
9,5853,3959
10,7707,7381
11,11303,11766
12,8226,8203
13,5651,4099
14,8284,7577
15,11240,11731
16,8289,8221
17,5349,3962
18,7589,7016
19,11232,11799
20,8786,8560
21,5273,4002
22,8202,7426
23,10985,11664
24,8057,7919
25,5416,4056
26,8190,7390
27,11036,11669
28,8411,8355
29,5697,4207
30,8413,7476
31,10765,11580
32,8527,8172
33,5573,3883
34,8187,7582
35,10899,11623
36,8415,8080
37,5277,3883
38,8279,7467
39,10953,11617
40,8564,8158
41,5461,3824
42,7865,7507
43,10935,11537
44,8505,8113
45,5327,3949
46,7909,7313
47,10964,11626
48,8235,7980
49,5406,3876
50,8171,7560
51,10756,11616
52,8200,8024
53,5655,3968
54,7944,7539
55,10920,11620
56,8214,8054
57,5494,4076
58,8082,7451
59,11046,11737
60,8541,8251
61,5467,4010
62,8325,7556
63,10879,11578
64,8269,7908
65,5498,4080
66,8305,7579
67,11015,11681
68,8053,7986
69,5719,3899
70,7960,7542
71,10993,11586
72,8428,8090
73,5054,3927
74,8220,7495
75,11230,11639
76,8331,8169
77,5436,4005
78,7959,7521
79,11082,11646
80,8561,8210
81,5424,3949
82,8110,7752
83,10967,11589
84,8294,7941
85,5405,4187
86,8237,7563
87,11211,11791
88,7907,8075
89,5985,4025
90,7783,7398
91,11040,11691
92,8293,8283
93,5446,3831
94,8175,7648
95,11070,11643
96,8430,8111
97,5583,4084
98,8104,7512
99,11048,11701
100,8203,8018
101,5770,4033
102,8141,7565
103,10976,11699
104,8332,8269
105,5602,4038
106,7966,7440
107,10945,11632
108,8369,8064
109,5593,3980
110,7861,7225
111,11065,11789
112,8383,8081
113,5720,4073
114,8099,7483
115,11014,11632
116,8231,7987
117,5420,3972
118,8143,7559
119,11000,11559
120,8143,7993
121,5446,4010
122,8113,7560
123,10841,11532
124,8448,8033
125,5576,3968
126,8121,7623
127,10985,11685
128,8402,8072
129,5720,4019
130,7703,7327
131,10945,11667
132,8521,8175
133,5448,4021
134,7822,7215
135,10967,11653
136,8261,8023
137,5426,3990
138,8087,7448
139,10737,11493
140,8388,8106
141,5983,4084
142,8082,7546
143,10956,11576
144,8241,8065
145,5777,3988
146,7728,7330
147,11208,11767
148,8400,8198
149,5284,4039
150,8311,7700
151,10956,11634
152,8424,8322
153,5612,4186
154,7930,7079
155,10882,11875
156,8391,7926
157,5436,4057
158,7936,7357
159,11059,11624
160,8734,8232
161,5209,3910
162,8244,7642
163,10969,11586
164,8202,8074
165,5652,3873
166,7868,7192
167,11182,11786
168,8529,8358
169,5521,4044
170,7735,7578
171,11024,11578
172,8369,7990
173,5459,4190
174,8498,7766
175,10890,11758
176,8161,8153
177,5435,3926
178,8260,7558
179,10949,11519
180,8370,8361
181,5355,4064
182,8174,7775
183,11149,11623
184,8558,8435
185,5513,4113
186,7780,7228
187,10944,11768
188,8393,8037
189,5723,3941
190,8038,7230
191,11026,11653
192,8660,8539
193,5640,4010
194,8060,7512
195,11157,11611
196,8305,8257
197,5603,3937
198,8152,7442
199,10834,11632
200,8373,7999
201,5650,3984
202,7873,7366
203,10824,11692
204,8398,8176
205,5707,4000
206,8179,7661
207,10694,11580
208,8179,8136
209,5394,4101
210,7921,7518
211,10982,11566
212,8677,8055
213,5375,4013
214,8231,7702
215,10904,11513
216,8622,8204
217,5427,4110
218,8124,7611
219,10908,11566
220,8099,7974
221,5556,3836
222,7701,7211
223,11372,11796
224,8664,8412
225,5389,3853
226,7981,7750
227,11164,11583
228,8341,7910
229,5303,4100
230,8197,7538
231,10681,11568
232,8180,7963
233,5688,3984
234,8202,7601
235,10687,11482
236,8629,8377
237,5385,3911
238,8094,7475
239,10957,11614
240,8438,8311
241,5637,3986
242,8163,7484
243,10772,11576
244,8382,8155
245,5716,4014
246,8052,7253
247,10943,11633
248,8299,7962
249,5622,4016
250,8089,7618
251,10964,11593
252,8213,7872
253,5701,4026
254,7859,7528
255,10977,11618
256,8249,7941
257,5576,3962
258,8140,7540
259,10881,11709
260,8226,7782
261,5522,3978
262,8088,7445
263,10839,11605
264,8164,8075
265,5679,4114
266,7814,7292
267,11151,11757
268,8351,8026
269,5765,4050
270,7698,7451
271,10856,11511
272,8637,8220
273,5633,3996
274,8176,7490
275,10861,11560
276,8534,8151
277,5413,4013
278,8197,7449
279,11142,11928
280,8400,7980
281,5597,4031
282,7980,7356
283,10785,11666
284,8468,8041
285,5394,3948
286,8297,7476
287,11065,11754
288,8194,8289
289,5577,3973
290,8042,7205
291,11010,11633
292,8299,7986
293,5655,3946
294,7643,7190
295,11209,11877
296,8498,8221
297,5669,4021
298,8113,7660
299,11113,11604
300,8261,7768
301,5369,3970
302,7747,7133
303,11108,11860
304,8425,7912
305,5507,3888
306,7994,7374
307,11060,11728
308,8450,8215
309,5167,3785
310,8250,7705
311,10866,11596
312,8671,8166
313,5514,4034
314,7729,7199
315,11077,11693
316,8586,8218
317,5546,4061
318,8297,7753
319,10549,11634
320,8509,8032
321,5416,4028
322,7602,7016
323,11198,11772
324,8368,7852
325,5595,3903
326,7910,7496
327,10811,11659
328,8382,8147
329,5662,4126
330,8042,7363
331,10981,11763
332,8162,8250
333,5725,4086
334,7844,7400
335,10789,11368
336,8287,8113
337,5740,4071
338,7730,7166
339,11378,11763
340,7852,8078
341,5502,4063
342,8460,7674
343,10802,11605
344,8583,7992
345,5509,3854
346,7651,7432
347,11385,11686
348,8186,8004
349,5464,3865
350,8077,7597
351,11048,11548
352,8255,8023
353,5836,4072
354,7599,7170
355,11136,11566
356,8033,7856
357,5392,4033
358,8395,7755
359,10644,11610
360,8047,7834
361,5541,4004
362,8103,7687
363,11297,11696
364,8245,8138
365,5534,3930
366,7973,7661
367,11112,11728
368,8231,7951
369,5680,4039
370,8107,7541
371,10939,11567
372,8299,7969
373,5260,3983
374,8167,7595
375,11112,11562
376,8076,7854
377,5779,3979
378,7924,7411
379,10918,11617
380,8308,8138
381,5418,3974
382,8064,7564
383,11343,11691
384,8537,8096
385,5191,3931
386,8249,7476
387,10721,11545
388,8310,8038
389,5753,4027
390,8328,7544
391,10886,11542
392,8405,8016
393,5355,3941
394,7980,7312
395,11055,11788
396,8290,8307
397,5346,3946
398,8484,7814
399,10895,11721
400,8249,8341
401,5400,4026
402,8106,7302
403,11114,11723
404,8401,8190
405,5613,4092
406,8379,7486
407,10991,11696
408,7896,7915
409,5809,4102
410,8566,7791
411,10683,11694
412,8333,8006
413,5229,3920
414,8075,7238
415,10957,11454
416,8935,8598
417,5478,3937
418,8024,7486
419,10913,11622
420,8253,7848
421,5692,4080
422,8058,7549
423,10979,11636
424,8572,8089
425,5345,4050
426,8211,7500
427,11019,11657
428,8358,8055
429,5404,3931
430,7981,7378
431,10843,11637
432,8534,8063
433,5323,3970
434,7968,7381
435,11143,11656
436,8064,7862
437,5772,3900
438,8035,7396
439,10874,11571
440,8558,8234
441,5696,4041
442,8111,7421
443,10933,11497
444,8253,8029
445,5633,4062
446,7712,7399
447,11214,11793
448,8116,8021
449,5765,3888
450,8133,7456
451,10764,11577
452,8279,8044
453,5470,4034
454,8362,7600
455,10881,11649
456,8172,7946
457,5582,4106
458,8446,7714
459,10883,11574
460,8138,8080
461,5518,3984
462,7999,7446
463,10980,11469
464,8732,8114
465,5289,3879
466,7803,7330
467,10916,11569
468,8432,7993
469,5518,4081
470,8176,7537
471,10864,11688
472,8512,8055
473,5320,4058
474,8320,7466
475,10755,11670
476,8454,7967
477,5639,4017
478,7875,7469
479,10784,11615
480,8259,7979
481,5603,4080
482,7952,7340
483,11012,11795
484,8348,7869
485,5554,3997
486,8269,7563
487,11016,11666
488,8575,8165
489,5384,3957
490,8352,7533
491,10878,11655
492,8240,7975
493,5235,3897
494,8460,7800
495,10814,11494
496,8453,8155
497,5622,4048
498,8187,7561
499,10942,11717
500,8303,8397
501,5598,4054
502,8414,7789
503,10885,11608
504,8194,7915
505,5377,3998
506,7987,7693
507,11019,11649
508,8249,7956
509,5369,3852
510,8020,7423
511,11027,11669
512,8398,7913
513,5569,4046
514,8260,7448
515,10918,11676
516,8559,8348
517,5524,3954
518,7927,7490
519,10983,11737
520,8395,8296
521,5592,4091
522,8126,7595
523,11018,11600
524,8121,7778
525,5478,4187
526,8002,7303
527,11325,11764
528,7969,8051
529,5293,3938
530,8326,7759
531,11119,11661
532,8371,8101
533,5972,4068
534,7875,7482
535,10967,11649
536,8550,8397
537,5532,4085
538,8355,7670
539,10888,11494
540,8092,8002
541,5716,3937
542,7826,7241
543,11161,11626
544,8178,8027
545,5308,3906
546,7971,7344
547,11158,11641
548,8182,7947
549,5664,4061
550,8020,7464
551,10781,11639
552,7969,7915
553,5651,3860
554,8129,7450
555,11037,11710
556,8259,7899
557,5782,4190
558,7816,7536
559,11007,11547
560,8207,8085
561,5681,4068
562,7911,7421
563,10784,11319
564,8333,8085
565,5753,4045
566,7978,7653
567,11029,11655
568,8393,8074
569,5396,3849
570,8293,7664
571,11138,11640
572,8300,8287
573,5688,4009
574,8048,7655
575,10862,11495
576,8415,8167
577,5243,3872
578,8111,7313
579,11152,11682
580,8426,7988
581,5346,3983
582,8530,7707
583,10635,11444
584,8060,8003
585,5484,3991
586,7873,7330
587,11127,11713
588,8559,8039
589,5177,3931
590,8126,7394
591,10947,11697
592,8127,7865
593,5752,4037
594,8019,7515
595,11120,11672
596,8199,8053
597,5601,4057
598,8057,7460
599,11036,11678
600,8320,7981
601,5316,4011
602,7921,7556
603,10946,11567
604,8237,7862
605,5503,4057
606,7839,7453
607,11010,11770
608,8370,7852
609,5522,4035
610,8159,7577
611,11177,11662
612,8222,7729
613,5299,4075
614,7991,7405
615,11114,11786
616,8233,7975
617,5449,3898
618,7976,7232
619,11121,11884
620,8264,7917
621,5218,3962
622,8166,7646
623,10956,11552
624,8177,8002
625,5910,4127
626,7804,7474
627,10832,11658
628,8182,8077
629,5415,3926
630,8378,7736
631,11029,11642
632,8542,8201
633,5554,4002
634,7732,7562
635,10880,11594
636,8382,8100
637,5643,3985
638,7792,7372
639,11012,11729
640,8221,8058
641,5278,3947
642,8106,7586
643,10869,11647
644,8445,8109
645,5314,4052
646,8318,7574
647,10840,11558
648,8058,7991
649,5979,3936
650,8055,7638
651,10658,11596
652,8517,8160
653,5555,3908
654,8165,7638
655,11101,11632
656,8254,8173
657,5138,3948
658,8239,7654
659,10919,11523
660,8407,8150
661,5491,3827
662,8007,7450
663,10890,11561
664,8246,8113
665,5291,3801
666,8453,7599
667,10853,11532
668,8055,7906
669,5406,3890
670,8409,7598
671,10840,11702
672,8544,8147
673,5343,3801
674,8224,7608
675,10971,11609
676,8378,8072
677,5314,3943
678,7808,7491
679,11095,11713
680,8242,8424
681,5634,4005
682,7894,7447
683,10896,11598
684,8151,7864
685,5647,4057
686,7740,7260
687,10874,11648
688,8486,7961
689,5612,3986
690,8088,7597
691,10995,11654
692,8321,7894
693,5484,4061
694,7908,7512
695,11019,11684
696,8504,8087
697,5431,3917
698,7958,7475
699,10927,11667
700,8279,8008
701,5566,4054
702,8199,7472
703,11032,11678
704,8345,8165
705,5458,4045
706,8241,7448
707,10802,11640
708,8127,7800
709,5548,4050
710,8230,7692
711,10813,11579
712,8239,7819
713,5410,4019
714,8094,7626
715,11027,11813
716,8241,7996
717,5747,4113
718,7946,7688
719,10898,11669
720,8373,7968
721,5546,3893
722,8320,7582
723,10781,11489
724,8395,8337
725,5696,4161
726,8135,7575
727,10965,11752
728,8436,8121
729,5506,3953
730,8059,7511
731,10918,11469
732,8431,8112
733,5740,3896
734,8002,7491
735,10628,11496
736,8533,8025
737,5295,4002
738,8111,7720
739,10908,11443
740,8438,8009
741,5586,4016
742,8452,7771
743,10664,11713
744,8109,7880
745,5748,3997
746,8053,7494
747,10868,11702
748,8411,8104
749,5464,3991
750,8089,7693
751,11351,11729
752,8195,7905
753,5611,4156
754,8207,7649
755,11015,11686
756,7990,7837
757,5580,4165
758,7885,7483
759,10878,11506
760,8481,8329
761,5385,3935
762,8122,7408
763,10796,11502
764,8530,7921
765,5485,3992
766,8133,7660
767,11156,11740
768,8261,8000
769,5505,4062
770,8286,7513
771,10844,11773
772,8233,7864
773,5521,3945
774,7968,7558
775,11110,11787
776,8518,8099
777,5734,4124
778,7888,7485
779,11051,11611
780,8313,8311
781,5403,4060
782,8323,7601
783,10796,11362
784,8796,8125
785,5289,3888
786,8386,7578
787,10903,11715
788,8074,7960
789,5251,3909
790,8585,7774
791,10658,11591
792,8568,8393
793,5501,4034
794,7803,7338
795,11110,11702
796,8254,7928
797,5290,3900
798,8242,7531
799,10994,11680
800,8275,7907
801,5291,4013
802,8151,7441
803,10863,11642
804,8587,8112
805,5373,3939
806,8338,7689
807,10620,11563
808,8315,7838
809,5623,3898
810,8034,7570
811,11246,11668
812,8390,8288
813,5474,4085
814,8386,7712
815,10804,11568
816,8116,8386
817,5311,3949
818,8089,7374
819,11242,11854
820,8045,7831
821,5617,4052
822,8033,7635
823,11233,11812
824,8075,7834
825,5265,3943
826,8237,7777
827,11255,11671
828,8151,7973
829,5274,3854
830,8129,7605
831,11468,11590
832,8055,8107
833,5780,4019
834,8073,7478
835,10965,11657
836,8155,7953
837,5358,3912
838,8458,7841
839,11089,11703
840,7930,7815
841,5539,4049
842,7968,7495
843,10965,11639
844,8327,8089
845,5880,4111
846,7907,7467
847,10879,11680
848,8286,8052
849,5820,4011
850,7786,7482
851,10964,11289
852,8308,7912
853,5429,4040
854,7996,7340
855,10884,11639
856,8197,8076
857,5641,3859
858,8066,7531
859,10841,11622
860,8241,8170
861,5509,3957
862,8156,7687
863,10889,11621
864,8513,8173
865,5846,4077
866,8115,7756
867,10728,11496
868,8461,8051
869,5710,4010
870,8260,7589
871,10995,11600
872,8095,7900
873,5465,4107
874,8278,7643
875,10879,11635
876,8352,8035
877,5561,3988
878,8282,7741
879,10974,11434
880,8642,8442
881,5354,3894
882,7917,7486
883,11101,11799
884,8655,8402
885,5403,3883
886,8166,7616
887,10862,11527
888,8285,7912
889,5596,3870
890,7868,7483
891,11221,11580
892,8093,8200
893,5527,4002
894,8550,7794
895,10884,11562
896,8206,8032
897,5569,3879
898,7839,7413
899,11231,11884
900,8216,8275
901,5523,4002
902,8136,7621
903,11057,11852
904,8403,7982
905,5309,3772
906,7919,7157
907,11031,11703
908,8345,8345
909,5711,4007
910,8275,7658
911,10799,11630
912,8161,8048
913,5573,3755
914,8090,7453
915,10988,11728
916,8438,7935
917,5226,3885
918,8254,7607
919,11141,11724
920,8360,8185
921,5426,4048
922,8364,7575
923,10540,11528
924,8579,8140
925,5282,3986
926,8116,7571
927,10935,11522
928,8435,8262
929,5278,3818
930,8545,7956
931,10945,11581
932,8462,8073
933,5575,3840
934,8248,7480
935,10791,11661
936,8082,7988
937,5635,3964
938,7883,7516
939,10929,11871
940,8782,8337
941,5466,4002
942,8143,7396
943,11007,11658
944,8077,7813
945,5623,3985
946,7534,7212
947,11150,11754
948,7979,7908
949,5844,4046
950,7904,7622
951,11236,11750
952,8223,8145
953,5637,4007
954,8141,7683
955,11285,11748
956,7975,8018
957,5464,4003
958,8431,7717
959,10798,11667
960,8068,7783
961,5834,3998
962,7762,7489
963,11285,11727
964,8188,7914
965,5575,4130
966,7986,7519
967,11268,11692
968,8445,7865
969,5844,4086
970,7738,7420
971,10827,11508
972,8606,8376
973,5258,3991
974,8416,7806
975,10942,11682
976,8134,7870
977,5463,3957
978,7941,7402
979,10937,11741
980,8336,7966
981,5454,3969
982,7985,7584
983,11268,11624
984,7850,7949
985,5696,3876
986,7826,7313
987,10732,11617
988,8335,7922
989,5509,4017
990,7990,7610
991,11223,11734
992,8385,8014
993,5430,4038
994,8227,7771
995,10857,11668
996,8531,8093
997,5691,3986
998,7966,7553
999,10739,11619
1000,8324,8013
1001,5308,3901
1002,8293,7701
1003,10764,11610
1004,8421,8105
1005,5836,4045
1006,8000,7630
1007,10930,11660
1008,8151,7860
1009,5324,3973
1010,8415,7894
1011,10996,11719
1012,8374,8049
1013,5576,3965
1014,8259,7810
1015,10927,11843
1016,8472,7995
1017,5304,3985
1018,7881,7371
1019,10845,11641
1020,8275,7954
1021,5401,3937
1022,8245,7435
1023,10952,11705
1024,8213,8004
1025,5675,3949
1026,7999,7466
1027,10840,11673
1028,8341,7973
1029,5395,4085
1030,8366,7731
1031,10902,11759
1032,8306,7896
1033,5592,4029
1034,8215,7714
1035,11088,11808
1036,8077,8071
1037,5821,4076
1038,8005,7476
1039,10998,11755
1040,8110,7768
1041,5302,3950
1042,8181,7771
1043,11255,11770
1044,8122,7907
1045,5561,4050
1046,7774,7418
1047,11406,11867
1048,8175,7818
1049,5541,4064
1050,7559,7309
1051,11060,11739
1052,8414,8277
1053,5281,3886
1054,8133,7788
1055,11189,11784
1056,8139,7850
1057,5690,4005
1058,8053,7399
1059,10953,11658
1060,8127,7849
1061,5507,3935
1062,8153,7681
1063,11038,11690
1064,8298,8013
1065,5224,3972
1066,7998,7653
1067,11099,11721
1068,8230,7837
1069,5558,4161
1070,7934,7561
1071,10961,11642
1072,8428,8014
1073,5546,3885
1074,7805,7470
1075,10970,11437
1076,8768,8210
1077,5733,3914
1078,7803,7601
1079,10816,11609
1080,8370,7855
1081,5481,4012
1082,7659,7224
1083,11169,11752
1084,8540,8087
1085,5435,3972
1086,8220,7598
1087,10768,11792
1088,8136,7805
1089,5639,4017
1090,7992,7363
1091,10912,11684
1092,8643,8220
1093,5244,3860
1094,8284,7738
1095,11143,11736
1096,8378,8070
1097,5362,3890
1098,8201,7700
1099,11105,11880
1100,8346,7968
1101,5354,3929
1102,8140,7661
1103,10973,11566
1104,8151,7814
1105,5360,3956
1106,7962,7334
1107,10909,11774
1108,8297,8020
1109,5671,3895
1110,8074,7678
1111,10891,11579
1112,8061,7870
1113,5841,4119
1114,7708,7546
1115,10970,11713
1116,8373,8162
1117,5590,3966
1118,8369,7653
1119,10943,11496
1120,8383,8357
1121,5368,3978
1122,8309,7815
1123,10916,11608
1124,8243,7832
1125,5242,3770
1126,8152,7491
1127,10902,11722
1128,8304,7963
1129,5029,3900
1130,8481,7808
1131,11027,11715
1132,8104,7836
