# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:25+00:00
# capture_name=freq_2vpp_1to100_30MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5966
# firmware_status_timestamp=2026-08-24T00:30:25+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8263,7912
1,7535,6086
2,9002,10406
3,7861,6113
4,8239,7702
5,8709,9660
6,7485,5438
7,8803,9550
8,8141,8060
9,8155,6292
10,8878,10244
11,7676,6189
12,8459,7696
13,8773,9687
14,7353,5276
15,8950,9403
16,8052,8095
17,7952,6106
18,9029,10354
19,7857,6193
20,8288,7680
21,8946,9750
22,7454,5300
23,8849,9546
24,7951,7661
25,7712,5925
26,8842,10409
27,7793,6286
28,8259,7592
29,8789,9461
30,7301,5485
31,8596,9237
32,8277,7995
33,7992,6122
34,9032,10465
35,7813,6171
36,8122,7688
37,8714,9517
38,7666,5483
39,8527,9417
40,8132,7902
41,7658,6048
42,9095,10302
43,7678,6302
44,8355,7785
45,8674,9598
46,7384,5275
47,8637,9358
48,8247,7723
49,7885,5982
50,8996,10245
51,7567,6053
52,8327,7563
53,8792,9523
54,7629,5340
55,8744,9508
56,8066,8050
57,8042,6268
58,9200,10301
59,7882,6128
60,8110,7882
61,8630,9851
62,7499,5436
63,8795,9342
64,8533,7826
65,7514,6096
66,8630,10128
67,8040,6219
68,8202,7793
69,8892,9616
70,7307,5224
71,8645,9312
72,8051,7907
73,7591,5817
74,9171,10396
75,7725,6128
76,8278,7831
77,8816,9544
78,7643,5395
79,8482,9438
80,8347,7783
81,7472,6046
82,9151,10187
83,7600,6021
84,8325,7960
85,8650,9787
86,7577,5466
87,8784,9403
88,8083,7947
89,7577,5875
90,8835,10215
91,7624,6075
92,8474,7846
93,8925,9846
94,7322,5335
95,8938,9599
96,8092,8014
97,7582,5890
98,9100,10137
99,7672,6110
100,8214,7651
101,8625,9684
102,7492,5178
103,8798,9374
104,8184,8037
105,7818,6014
106,9028,10255
107,7629,5998
108,8113,7581
109,8964,9757
110,7376,5257
111,8724,9483
112,8162,7797
113,7962,6207
114,9156,10161
115,7667,6309
116,8370,7732
117,8845,9739
118,7226,5361
119,8983,9252
120,8128,8056
121,7719,5942
122,8865,10319
123,7353,6007
124,8324,7568
125,8770,9559
126,7417,5476
127,8672,9470
128,8268,7773
129,7957,6021
130,8618,10184
131,7658,6349
132,8495,7918
133,8868,9937
134,7351,5228
135,8982,9766
136,8175,8177
137,7705,6017
138,9314,10389
139,7415,6021
140,8460,7837
141,8789,9810
142,7401,5467
143,8978,9376
144,8114,8056
145,7860,6227
146,9043,10351
147,7685,6163
148,8238,7892
149,8628,9727
150,7493,5467
151,8734,9316
152,8396,7805
153,7360,5870
154,9029,10280
155,7865,6274
156,8137,7769
157,8713,9592
158,7521,5301
159,8781,9494
160,8010,7711
161,7989,6101
162,9079,10338
163,7583,6180
164,8300,7741
165,8817,9624
166,7448,5391
167,9224,9738
168,8051,7817
169,7700,5822
170,9135,10373
171,7654,6154
